x,y
64.8726454468869,3.13210252112979
64.735417569197,3.13187780725358
64.8561171777841,3.13236163430012
64.8823930043626,3.13920184048971
64.7568232962053,3.14281758698193
64.7420478971016,3.1314557056829
64.7532868967481,3.15388060758895
64.7569180679418,3.16837165616253
64.7557601051424,3.16375053138576
64.765313131085,3.18045592204506
64.7233496172643,3.20181726816259
64.7456171284102,3.21786613680342
64.7456171284102,3.21786613680342
64.7671309324229,3.18213975920317
64.7856002243285,3.17669790812752
64.7636990837083,3.19924821706702
64.7107850306696,3.22199959550811
64.7364726974637,3.2306988267312
64.7042191950285,3.25452288139103
64.7018904247864,3.25624302789757
64.7018904247864,3.25624302789757
64.6942003666313,3.26719689045047
64.7264465893047,3.34879776761125
64.6931814091695,3.26864831250197
64.7027055047772,3.25931514921089
64.7232829951493,3.38076446317506
64.7232829951493,3.38076446317506
64.7232829951493,3.38076446317506
64.7232829951493,3.38076446317506
64.7232829951493,3.38076446317506
64.7545553377146,3.37890981394428
64.6994729013992,3.55392914815211
64.7220557248411,3.58525170445113
64.6775895413836,3.56576318083483
64.6977455023334,3.56663318845695
64.692162982159,3.56235769319477
64.7369746697589,3.61052687635113
64.6935395922388,3.59123553060468
64.6166502200932,3.63529155471853
64.7109383312639,3.65154678942498
64.7258575861917,3.65823484156272
64.6247264319893,3.67437002582786
64.6273127955919,3.67665796031272
64.6238154726909,3.67953957258509
64.6815663581667,3.68250683799941
64.6374609864556,3.68544301340786
64.6611769804262,3.68386419623476
64.60833304381,3.69316956718902
64.6266430547207,3.72169455421424
64.6405230643597,3.95779193221682
64.6405230643597,3.95779193221682
64.6405230643597,3.95779193221682
64.6405230643597,3.95779193221682
64.6215947314846,4.02089900340847
64.6128080943533,4.01333100055088
64.6442323249101,4.04039694888783
64.6383020180093,4.03667572463511
64.6442323249101,4.04039694888783
64.6442323249101,4.04039694888783
64.6569954674749,4.06029891348886
64.6304760427888,4.08599484407366
64.6407122992244,4.08594754885959
64.5959738125722,4.18507039961486
64.6061567130302,4.35913205895249
64.5702825179379,4.37002361494833
64.5811035645038,4.39694151772349
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.6035647087842,4.47008045961702
64.5786777703368,4.46908334948143
64.5766064144457,4.47944774438175
64.5813487369862,4.62053549973624
64.5896907826339,4.67915519482461
64.6106813130516,4.71672921955441
64.6052022492551,4.77841653839837
64.6048088847535,4.79912102946692
64.6048088847535,4.79912102946692
64.6195749675363,4.83504172657651
64.6184577092327,4.85486488849825
64.5962862376585,4.93113666040245
64.5748972704155,5.02531262091969
64.6090517339007,5.12440673144343
64.6287760461587,5.20111284313207
64.6287760461587,5.20111284313207
64.5537622381108,5.25282778776012
64.5560004348141,5.28113196519269
64.4431509964083,5.38374401679648
64.4412553085378,5.44299636498004
64.3568593615397,5.54234914872023
64.4230051483189,5.63940432901704
64.4059012814851,5.66253424662585
64.4731056549867,5.72194091690369
64.4535822518218,5.8265553028265
64.4535822518218,5.8265553028265
64.337641520128,5.88345776803275
64.3245018634223,6.04314207335713
64.329470166661,6.07871290504209
64.3705442148069,6.10561519237146
64.3279633285558,6.26003535660791
64.3320098458059,6.3633059373621
64.2972643112815,6.43101325920453
64.3192484813718,6.47684840627098
64.3435807713225,6.61800857166816
64.3284955303992,6.67980404182324
64.3212314726868,6.83300507286967
64.3212314726868,6.83300507286967
64.1408451916739,7.03538171112265
64.1463039630277,7.05726504876121
64.1821446624529,7.18739009282228
64.1775245451673,7.25226059888764
64.1322495297774,7.3275523205197
64.1561281710159,7.44853254998056
64.0296239190146,7.52109863276202
64.0531103393715,7.70617322202818
64.0053844608156,7.69324436960149
64.0309800345547,7.86475122385433
63.9788621713921,7.9293535460768
63.9897197378095,8.06290548894213
63.9897197378095,8.06290548894213
63.9819091568106,8.2101522963777
64.0136868992148,8.46489730260728
63.8377495964231,8.52360990510541
63.8001107566054,8.58871531086377
63.7995018013497,8.69036681770257
63.7222365098413,8.92638193285075
63.7179507432192,9.01224294480343
63.6961830530925,9.10382588604711
63.6608496997128,9.29632325927426
63.6774182708396,9.34385175201904
63.6248302728335,9.51681417646571
63.6818504394032,9.6939755932451
63.5008579821579,9.88910181067269
63.4743391475871,9.94019149057833
63.374512002577,10.1633546863658
63.4773534900622,10.2088534108323
63.3266962680551,10.522706321087
63.3412276876386,10.696282979538
63.3037666864216,10.7741157073881
63.3206102504816,10.9632625915017
63.1333468714173,11.0234746514496
63.0836580366511,11.157265376869
63.0293599994005,11.3869601723727
63.0551650882003,11.4412538742389
63.0230540615997,11.6138170045441
62.9951845331779,11.7526067371595
62.821498102115,11.8686232996322
62.8522040978943,12.124174624389
62.8548051544109,12.2027752628708
62.8086886611442,12.2436127789929
62.8181836410279,12.3672798110009
62.6909103504415,12.5946359673845
62.664498914017,12.6150600219116
62.6032522244139,12.8130712966607
62.4914893288892,12.8301911768606
62.4799163201873,13.0263390996687
62.4550563715355,13.0822700716933
62.4678884825943,13.1975650098337
62.3812675099774,13.2293116340473
62.3364858122131,13.4609171760647
62.3307518688354,13.4703710053712
62.2887838523159,13.6265702132351
62.3077301171879,13.7690253004351
62.1821128915018,13.8487061908146
62.0977308685793,13.8994299838075
62.1191234389421,14.023951419085
62.1119873416237,14.0309633939179
62.007754129911,14.2205021555219
61.992406406408,14.2778107235151
61.9752729725529,14.2982796077785
61.9247514420674,14.3550945502847
61.9437317256948,14.4662049293771
61.9471651048699,14.5756412077837
61.9527150057357,14.6383243580466
61.9056208876961,14.6829349686738
61.776364959616,14.7064809402589
61.7568443673159,14.8537352674379
61.7636445426596,14.8518600214923
61.7289790295223,14.893974516873
61.6445737706141,15.0540053796959
61.6244736615941,15.0783617746065
61.6405109587304,15.1029341326396
61.6197940762704,15.1261882101858
61.6127113600602,15.1333367755698
61.5932522989442,15.1841861296656
61.6210544710124,15.3545751046799
61.6223175367864,15.4049438399679
61.4568185797077,15.4443942081891
61.43258836384,15.4677793737668
61.4661750968021,15.4801375338096
61.430499779638,15.516870297528
61.3903846613894,15.5590786507099
61.4081656463771,15.6797686238996
61.4081656463771,15.6797686238996
61.4081656463771,15.6797686238996
61.3987437497551,15.6890266397372
61.398075153711,15.6896836064831
61.2933703784555,15.7194799269869
61.2940176881941,15.7303369997712
61.2884371987645,15.8827109233447
61.2888253421024,15.8819526733028
61.2552199636414,15.91538898975
61.2561211272255,15.9159484983425
61.1901459356137,15.9276228790925
61.1877368727867,15.9307142059456
61.2725217684776,15.9405662139006
61.2697649860406,15.9391802237958
61.2160406046044,15.9639152029243
61.2423505449628,15.976265656431
61.2423505449628,15.976265656431
61.2034181726894,16.0175004311753
61.203047587029,16.0209103023803
61.2202259946508,16.0778601799038
61.2179420214499,16.1336933378119
61.1843587647303,16.1164360296789
61.1949917229679,16.1608482379568
61.2176075397072,16.2553109773897
61.2176075397072,16.2553109773897
61.2176075397072,16.2553109773897
61.2073413894834,16.2767504196969
61.2178755032878,16.2559794675153
61.2283769634666,16.2821775143445
61.1888508225329,16.2472019898106
61.2274851113339,16.2815162560673
61.2180398615164,16.2563894928353
61.2176075397072,16.2553109773897
61.2176075397072,16.2553109773897
61.1829877543502,16.2620507795068
61.076538752924,16.3050385294773
61.1963786546176,16.2594438304157
61.2176075397072,16.2553109773897
61.2119485982061,16.2316744612893
61.2195996916226,16.2602808090401
61.2176075397072,16.2553109773897
61.2176075397072,16.2553109773897
61.2176075397072,16.2553109773897
61.228456267668,16.2823753549444
61.2176353124508,16.2553802621963
61.228456267668,16.2823753549444
61.2273983360036,16.2780040321941
61.228456267668,16.2823753549444
61.2152871142773,16.2333957649601
61.1879847057534,16.1261171344239
61.1690639446531,16.0176234841392
61.1935342392623,16.0279511638233
61.1899002983641,16.0264174602784
61.2007367045836,16.0314196805287
61.2328967459983,16.0502683541664
61.2181282983718,15.96489521141
61.2406075114141,15.9754474388862
61.2174247705667,15.9645649602833
61.2423505449628,15.976265656431
61.2423505449628,15.976265656431
61.2423505449628,15.976265656431
61.2423505449628,15.976265656431
61.2196219082451,15.9595399298847
61.2230549493522,15.898690750263
61.2177900517655,15.892149749196
61.2177900517655,15.892149749196
61.2177900517655,15.892149749196
61.2177900517655,15.892149749196
61.2177900517655,15.892149749196
61.2177900517655,15.892149749196
61.2561211272255,15.9159484983425
61.2689947653116,15.9062703770138
61.2724238439104,15.902115176042
61.2821344220172,15.7465860716894
61.2933703784555,15.7194799269869
61.3121231520327,15.7418660741838
61.3012172044985,15.7128450771373
61.3436492883042,15.6969970820322
61.398075153711,15.6896836064831
61.398075153711,15.6896836064831
61.4050929904554,15.6827878352461
61.4081656463771,15.6797686238996
61.4081656463771,15.6797686238996
61.382427335092,15.5614373432078
61.404398277107,15.5422283310557
61.430499779638,15.516870297528
61.4186253560019,15.5272919260735
61.430499779638,15.516870297528
61.468732415617,15.4775044139035
61.4642503105646,15.4821193723381
61.4525592533181,15.4941569624029
61.4704828755563,15.4757020688521
61.4641931461831,15.4627267076134
61.5233111383056,15.4449179976188
61.5865332441133,15.4391358795499
61.5962222837983,15.352281657412
61.603710063171,15.1818328493137
61.6000740259309,15.2193567710884
61.5978294412453,15.1483570540237
61.620912374878,15.1698750304889
61.6197940762704,15.1261882101858
61.6197940762704,15.1261882101858
61.6358632594175,15.1065465022685
61.6388572229705,15.1042194793093
61.6405109587304,15.1029341326396
61.6445737706141,15.0540053796959
61.6445737706141,15.0540053796959
61.6709629768094,14.8728731793604
61.730772855623,14.8729557694642
61.7271522197036,14.897975620378
61.7636445426596,14.8518600214923
61.7331671161823,14.7402792250477
61.7423847308453,14.7270524053558
61.8798709338665,14.7183356392176
61.883663759862,14.7122313525455
61.929246778803,14.6684389566777
61.9527150057357,14.6383243580466
61.9527150057357,14.6383243580466
61.9394140602329,14.6265581501298
61.9487566743343,14.3958283629741
61.9273093003961,14.3745279438519
61.9955068247303,14.3446638509338
62.0033638242115,14.3371326164265
61.9809663596666,14.2603111675539
61.9918119787359,14.2686241852411
61.9799525578766,14.2504531721992
62.0844720843901,14.1873356289043
62.109032946276,14.0338664016685
62.1129152633293,14.0300516121195
62.1114931369451,13.9795371135502
62.1188340643134,13.91984621608
62.0977308685793,13.8994299838075
62.1558205774624,13.8361224326795
62.2948929565154,13.7986495477225
62.301405482169,13.6551698098353
62.3087872338102,13.4925398492091
62.3097727943828,13.4882229502047
62.3380246048121,13.4554386739548
62.3516443053969,13.4450027164102
62.3917827057399,13.3487894002374
62.3838476191283,13.2166191109937
62.4843082872642,13.1016075666727
62.470136390499,13.0473289924732
62.4976046513253,12.9606852947234
62.6235990946017,12.824001036373
62.5973889558004,12.6938108156774
62.6379561897343,12.652280793295
62.6397056368954,12.5805153395668
62.6489844463027,12.5738639226405
62.7153032970535,12.4995677091741
62.8219593021251,12.3383990478259
62.8015115762695,12.2182667162916
62.8306880806195,12.1399060354503
62.8139395780543,12.0158308488074
62.7979403466873,11.8544095047069
62.9765436647123,11.7705398957384
62.9951845331779,11.7526067371595
63.0008723692753,11.5342869043922
63.0256897932766,11.4197162292603
63.0354661695197,11.3916343488957
63.0517278638978,11.3201612822272
63.0716693444373,11.1960869218469
63.131115539907,11.0266530017534
63.1492728547438,11.0007322917255
63.3458834713438,10.9308318115982
63.2669892107884,10.7362695136958
63.3262188986469,10.6158078368702
63.3266962680551,10.522706321087
63.349834539005,10.4228924219097
63.3897304491498,10.206600116093
63.3854665513023,10.1728769968264
63.440417075339,9.99778068167703
63.4717121308986,9.78381194684798
63.5212612671594,9.74366679994322
63.6716529963051,9.66449506174188
63.6440307857176,9.41795041312008
63.6584563095186,9.29365631683673
63.6582080029323,9.29280590501458
63.672428998095,9.13129064989119
63.7380117834393,9.05807990450275
63.7050070571218,8.88706480903437
63.7335694262415,8.72128013776912
63.7822978296904,8.59209275475139
63.8181522497661,8.53256562221375
63.8577722320823,8.49675088318546
63.9958333393887,8.31804872944509
63.9921062099461,8.13389927412774
63.9897197378095,8.06290548894213
64.0015843982148,8.05440043192676
64.0255665704457,7.79023098173107
64.0415896017977,7.72347030732794
64.0169572899504,7.67503430309473
64.1272689879952,7.49752652044843
64.1561281710159,7.44853254998056
64.1625343378597,7.30111159063495
64.147314739694,7.23099396386113
64.1292136118442,7.16399101850867
64.3111745971998,6.89502570197469
64.299587473718,6.86077880897615
64.3212314726868,6.83300507286967
64.3009996954394,6.66923980618018
64.3174032657187,6.48000426738713
64.2929423178479,6.43880704473646
64.3259573318497,6.40383179202938
64.3279633285558,6.26003535660791
64.3552112137604,6.12282602493961
64.3405391605586,6.06771443139024
64.337293713415,5.88768461159477
64.337641520128,5.88345776803275
64.4359470300791,5.70113993370229
64.3880950337795,5.66657798638041
64.3595093532288,5.62492145715339
64.3641124550142,5.50474130548255
64.4275371543178,5.3470495822694
64.4183130127198,5.29012707130032
64.6008195053069,5.22759509633779
64.5939622571554,5.18786557174408
64.5787645607091,5.10367035182029
64.6002053408719,4.89627475385803
64.6051742856449,4.82399969512975
64.6022495087021,4.80373631367455
64.6048088847535,4.79912102946692
64.5487483968674,4.62194066337045
64.5767731196954,4.47126758488941
64.6074383289491,4.43017229456005
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.6167972031328,4.34990403976007
64.6112056425749,4.19647696578314
64.6387886258271,4.08894198153686
64.6477017332339,4.05922804962316
64.6442323249101,4.04039694888783
64.608079275489,4.00925802995438
64.5717742162017,3.98625649702225
64.6431125187822,3.95587367594182
64.6427354655274,3.95615299530957
64.683856472726,3.68235438087705
64.6273127955919,3.67665796031272
64.6182841503532,3.66285683362196
64.5968005412244,3.63732216087509
64.621028139221,3.64998754011115
64.6202651635049,3.63840513522268
64.7286095459403,3.59027109178577
64.6295930531519,3.57697888822737
64.6623874914868,3.45439819819605
64.7079747777635,3.39936213538675
64.7232829951493,3.38076446317506
64.7232829951493,3.38076446317506
64.7319671772125,3.3696054379823
64.7087355928711,3.28204317880877
64.6995514377312,3.2595747247715
64.6954123772855,3.26547047982377
64.6990185200715,3.26033382264544
64.7018904247864,3.25624302789757
64.6372628604545,3.25973028521363
64.7322061484088,3.22963632930199
64.722916109096,3.20936189695658
64.7201850686768,3.21264227209275
64.754662562203,3.17178767210341
64.7533239926038,3.15402864738594
64.7533796590898,3.15425079768106
64.8715642269907,3.15909470782925
64.7535649421184,3.13818685118722
64.7179838297608,3.10899650180034
64.7630255113332,2.99473534538539
64.7238774597058,2.97415376322459
64.7166536680822,2.98600764282292
64.8061831060169,2.97542150969341
64.804457777434,2.9685786465829
64.7080000158073,2.96761362431715
64.8377347321848,2.96891156952999
64.7080000158073,2.96761362431715
64.7080000158073,2.96761362431715
64.7080000158073,2.96761362431715
64.7080000158073,2.96761362431715
64.7257646853019,2.91738960274822
64.7509617316347,2.84615287082521
64.7509617316347,2.84615287082521
64.8005713385403,2.84280701571806
64.7406463354262,2.83549724432322
64.8066604378372,2.84239634437331
64.8087756129272,2.84225368915351
64.7216499670049,2.81587432313828
64.7841551718824,2.81035339496586
64.7216499670049,2.81587432313828
64.7216499670049,2.81587432313828
64.7906161844224,2.80978270991292
64.7325593940476,2.79281547907742
64.8250357822042,2.80089301877418
64.8800489439078,2.77593553765564
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.7553491471504,2.78768148578801
64.873071911797,2.76426289158308
64.8745389225464,2.76435620300711
64.7692658112761,2.75766014851058
64.8781618354972,2.76458664383158
64.7658318514093,2.75744172633107
64.8883862968201,2.76523698606417
64.7856822760849,2.75715869275341
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.7961824405263,2.75937222117707
64.7571688773777,2.75689070484498
64.7571688773777,2.75689070484498
64.7571688773777,2.75689070484498
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8551425287978,2.74384148038627
64.8331743475976,2.75450771433345
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8776834314802,2.73813990516019
64.8866921402655,2.76094778912789
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8850647695905,2.75682767797644
64.8253786907249,2.72944326409605
64.8758140608414,2.74917077489197
64.8437513541946,2.73857441960378
64.8085290040921,2.72619379647311
64.7247010111083,2.74646797116501
64.7321268583934,2.7388663203486
64.8776834314802,2.73813990516019
64.8751648582723,2.74096692784545
64.8375429443056,2.72026022431859
64.8504831188835,2.73448899614752
64.8528602474318,2.7312683571884
64.8313749528221,2.72934285012289
64.7996234302635,2.72793383602207
64.8727819853116,2.74014660326178
64.8679069569699,2.73543358378493
64.8564415054458,2.74894325903293
64.7228332172526,2.68010274847334
64.7664991042697,2.62026163973799
64.8242491897911,2.75569415958441
64.7939025308288,2.72767996385081
64.8106628732421,2.67338853122467
64.8221355410262,2.72893283950121
64.8303378594371,2.61511034866052
64.8426933291798,2.7537917864516
64.7386596501143,2.63278663842189
64.741699995493,2.58127460901429
64.7370287727981,2.71412441441378
64.8732930479052,2.58535129125934
64.8341398560423,2.60042381478781
64.7693013749234,2.60744079416552
64.8776834314802,2.73813990516019
64.8429466208244,2.60516865099405
64.8073097437777,2.60940483433525
64.7645096897924,2.58921401335561
64.7026578795087,2.71315088217127
64.8375748051085,2.72961797643466
64.8214217553361,2.72890116435553
64.8486782854817,2.73011070746465
64.8850754254656,2.76230814158954
64.8468308408938,2.74594386796621
64.8437006354169,2.73845304567047
64.8468308408938,2.74594386796621
64.8105749357148,2.72461264351321
64.8486782854817,2.73011070746465
64.8563366885119,2.74146123430836
64.7450462765606,2.73173534330593
64.7571688773777,2.75689070484498
64.7686044754821,2.75761808325323
64.7508286129778,2.73308679957478
64.7364758268678,2.72472239133679
64.8256938636246,2.74982418520868
64.8825734636253,2.75052029045439
64.8812458802086,2.74715916853907
64.8883862968201,2.76523698606417
64.7598352153407,2.75706030127935
64.8883862968201,2.76523698606417
64.8829132182551,2.76488886267452
64.7571688773777,2.75689070484498
64.8444861969715,2.76244465421948
64.869222756353,2.76023510541433
64.7484007412063,2.75473913287583
64.7644469584135,2.74404496297806
64.860116484365,2.75785827500936
64.8518004562489,2.73768468350165
64.851655419887,2.73733284434519
64.8671678236857,2.75969874690777
64.8217344086142,2.76099749251888
64.7571688773777,2.75689070484498
64.7441169335015,2.74607591796424
64.7571688773777,2.75689070484498
64.8306926218397,2.76156729313772
64.7571688773777,2.75689070484498
64.8114246559687,2.76034172520349
64.8883862968201,2.76523698606417
64.7571688773777,2.75689070484498
64.8215139633497,2.76098347076643
64.7836774204534,2.75857682057688
64.7714322108711,2.75779794561351
64.7834661604081,2.75856338306411
64.75847826764,2.76211613677366
64.7571688773777,2.75689070484498
64.7571688773777,2.75689070484498
64.7902842175223,2.75899705583626
64.7571688773777,2.75689070484498
64.7571688773777,2.75689070484498
64.8883862968201,2.76523698606417
64.7629538316205,2.77460742635287
64.8883862968201,2.76523698606417
64.7789515616344,2.76699152494443
64.8525773903597,2.80430983180419
64.7216499670049,2.81587432313828
64.7414290594296,2.78751104109348
64.7281812143997,2.82262098913388
64.73727695164,2.81449403073078
64.7786630157867,2.82391524501236
64.9089069506024,2.80080209219484
64.8883862968201,2.76523698606417
64.8693094403997,2.78971654627511
64.8500680591636,2.80549293310929
64.8583331178413,2.80380144281373
64.8583331178413,2.80380144281373
64.8190250559441,2.80036799956722
64.7700462524244,2.79608984556903
64.8664483638281,2.81332083266746
64.886636849659,2.83700243979241
64.886636849659,2.83700243979241
64.886636849659,2.83700243979241
64.8338429477334,2.84056305551589
64.7509617316347,2.84615287082521
64.7509617316347,2.84615287082521
64.7346516073415,2.86118586563202
64.7970953322796,2.96850498819207
64.7676883641182,2.96821078295068
64.7091558313494,2.89212168993637
64.7080000158073,2.96761362431715
64.7080000158073,2.96761362431715
64.7143107152883,2.98102751239009
64.7947393498301,2.96848141750701
64.7640789771935,3.00048717346996
64.7080000158073,2.96761362431715
64.7384734848181,2.97573938035902
64.7559537850914,2.97754572462662
64.7671814267871,2.98140746824788
64.739971526786,3.12621494758467
64.880890215024,3.1521032452917
64.7573382908845,3.1700486553316
64.7542781714019,3.16782180753919
64.72308576807,3.12159919597631
64.8347915365928,3.14834552501614
64.7452154979019,3.14494342932996
64.7573382908845,3.1700486553316
64.7566083606817,3.16713569599696
64.7542641477904,3.15778055930326
64.7709772173452,3.17325751823838
64.7187633670838,3.20966210927178
64.7477266365508,3.21569410105845
64.7456171284102,3.21786613680342
64.764259646713,3.19867103850102
64.7456171284102,3.21786613680342
64.7443643413705,3.21962421532352
64.7407427809385,3.22470647384253
64.7155967732753,3.29084722379899
64.692805568672,3.26918366673049
64.6978977213727,3.26193030925825
64.7241006026155,3.33995549962461
64.7319671772125,3.3696054379823
64.7319671772125,3.3696054379823
64.7232829951493,3.38076446317506
64.7232829951493,3.38076446317506
64.7232829951493,3.38076446317506
64.7244587182008,3.4054546567006
64.7384791645721,3.37986323347435
64.7232829951493,3.38076446317506
64.7298604667663,3.51889141996149
64.7298604667663,3.51889141996149
64.7544184033683,3.53650209916784
64.7368577818045,3.52390924668042
64.6202651635049,3.63840513522268
64.6265716537549,3.64823904133763
64.6291109591426,3.65219865909488
64.6316526380087,3.65616197789066
64.7150637335459,3.6588172701595
64.6360883526108,3.66307872543484
64.6273127955919,3.67665796031272
64.684760387121,3.67313733100917
64.6273127955919,3.67665796031272
64.6450205360287,3.77570711042885
64.6148214644218,3.68695016787171
64.6911568307431,3.75291695736748
64.6647552786826,3.93984081603675
64.6647552786826,3.93984081603675
64.6405230643597,3.95779193221682
64.6347776985732,3.97041014339764
64.608079275489,4.00925802995438
64.6349089376546,4.0081658255604
64.6442323249101,4.04039694888783
64.6442323249101,4.04039694888783
64.6442323249101,4.04039694888783
64.6442323249101,4.04039694888783
64.6600555140161,4.06507053909998
64.6348228713761,4.08216327623344
64.643838544292,4.16662178703273
64.6001586596401,4.21420271984845
64.5977959360019,4.24655624007767
64.5925507035134,4.36870296961573
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.5808417233482,4.39712921580178
64.5240566912138,4.46163227118312
64.5410290041152,4.49516611237924
64.5768541048178,4.60663361041793
64.6048088847535,4.79912102946692
64.6048088847535,4.79912102946692
64.6048088847535,4.79912102946692
64.6048088847535,4.79912102946692
64.5961248290661,4.81435337587542
64.6073933411088,4.86637714297713
64.5571507101927,4.97033686031721
64.5680321530546,5.00796680334461
64.6287760461587,5.20111284313207
64.6287760461587,5.20111284313207
64.6287760461587,5.20111284313207
64.4620397163435,5.25175018020617
64.4215068630599,5.30216502562717
64.4225076771927,5.45124709957252
64.3607373916443,5.56737636677655
64.3329690970911,5.63643997816324
64.4570046457669,5.67107392583783
64.4608372810023,5.7100719101416
64.4486763420746,5.82721453443841
64.3440590348206,5.93667073234918
64.3245018634223,6.04314207335713
64.3636238207821,6.0877809176543
64.3639535942244,6.10921744160353
64.3604935164102,6.21298756762751
64.3108312105362,6.42128797017457
64.3137219199787,6.45145985560536
64.3174032657187,6.48000426738713
64.3474422772688,6.65731494006824
64.3212314726868,6.83300507286967
64.2283479101602,6.82709707424585
64.291178293708,6.87156952961923
64.1950907355302,7.15372380693752
64.3315086608356,7.21803597719835
64.1289974130793,7.3336997616645
64.1561281710159,7.44853254998056
64.1418853551428,7.50765819443203
64.0325793841357,7.68848974135508
64.0507918095078,7.75121034621111
63.9947420588755,7.9111349865038
63.9897197378095,8.06290548894213
64.0053889636453,8.11352084853358
64.0085144249191,8.30892109610165
64.0004932985243,8.45731878564085
63.8032238657759,8.55391153077552
63.8220041084924,8.68099985589406
63.7120685029788,8.89096793511512
63.7262069524377,8.95234192854222
63.721086616242,9.06048016054621
63.6636341636449,9.18238583026293
63.6798603323558,9.32163544884897
63.6592746956204,9.45256578674685
63.5544723335496,9.71130914931159
63.5030601838022,9.81413953976003
63.4931047012615,9.90833338212547
63.4735830582731,10.0739294406751
63.4382403297534,10.2344079333746
63.3681320691159,10.3187719748259
63.3374523771223,10.5149959174383
63.2977683006064,10.5811490688754
63.3276255936082,10.8531904997992
63.2072749627672,10.9537535459444
63.1407631586971,11.013218452332
63.0642212469169,11.1914395820318
63.017752173103,11.3682462898241
63.0545779499284,11.4421678266958
62.9719116906056,11.6269711984241
62.9951845331779,11.7526067371595
62.8159741323884,11.8435377210188
62.8115177919088,12.0796206019532
62.8086795636011,12.2435868921629
62.8382667288069,12.2906870951391
62.7461492462325,12.4142898079191
62.6397056368954,12.5805153395668
62.6207763415838,12.6048055482951
62.6199330846413,12.7673651260779
62.6167760552619,12.8319247258678
62.4982965926102,13.0208233840356
62.4608869165878,13.1162083888782
62.4240936622831,13.2074943573211
62.3515323068378,13.4462301473198
62.3375115537084,13.4592259865342
62.319705963821,13.5458168172394
62.2988184995533,13.7302622689501
62.1964783516536,13.8292631200448
62.1012989675949,13.8962984294942
62.1191234389421,14.023951419085
61.9931793186897,14.2707192244869
61.6291807048269,15.1993208181713
61.1877368727867,15.9307142059456
61.2423505449628,15.976265656431
61.2314366555033,15.9711424413073
61.2340296964849,16.0413998143629
61.2193154065512,16.0866140483596
61.2111904593278,16.2535014514701
61.135024446281,16.2989253208957
61.0704406802469,16.3232512267377
61.0120191539257,16.330441235081
61.0120191539257,16.330441235081
61.0120191539257,16.330441235081
61.0034250376583,16.3604915912902
61.0088014742015,16.3648639049904
61.0312941797318,16.3831557910294
60.9727631531319,16.4369756615859
60.9698336714569,16.4343841999135
60.9600051842444,16.528690384175
60.9483814942675,16.5446550113843
60.9100653386351,16.5619631738471
60.9204243191078,16.7011083431421
60.9281550855814,16.6036497191163
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.8695803423883,16.7290894407214
60.8905684418009,16.7551646261146
60.8819626852528,16.7444730102122
60.8905684418009,16.7551646261146
60.8905684418009,16.7551646261146
60.8905684418009,16.7551646261146
60.889095672038,16.7533348870871
60.8653748104656,16.7238645738858
60.8905684418009,16.7551646261146
60.8701800666713,16.7800730720254
60.8905684418009,16.7551646261146
60.8623348916035,16.7200878408739
60.9084056599807,16.7608342140128
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.8680685775703,16.727211255035
60.8803288489579,16.74244316542
60.8758983890361,16.7369388526393
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.862311155483,16.7200583516033
60.8930101727573,16.5490804490067
60.9266555257348,16.5744946740967
60.9274647479208,16.5902278969614
60.9266555257348,16.5744946740967
60.9266555257348,16.5744946740967
60.9266555257348,16.5744946740967
60.9266555257348,16.5744946740967
60.9112106264505,16.5628282740692
60.9496337739445,16.5429350602978
60.9600051842444,16.528690384175
60.9600051842444,16.528690384175
60.9600051842444,16.528690384175
61.049926294016,16.5103896680923
61.0526867500946,16.5076772263069
61.0423211234244,16.4362932179178
61.0532026431999,16.5027961013955
61.0263840801492,16.3838809146921
61.0312941797318,16.3831557910294
60.9949152870919,16.3535711526898
61.011577068952,16.3696192623772
61.0120191539257,16.330441235081
61.0107413240346,16.3321692712255
61.0120191539257,16.330441235081
