x,y
61.2722466784485,15.8305673453132
61.2426576402268,15.8866825876767
61.2296231210105,15.9279093205944
61.2248934981241,15.9420650871522
61.2209995291935,15.9720771929896
61.2209630267818,16.0447094386283
61.2169107892275,16.101831767691
61.1805230127974,16.1729244657164
61.1364322410239,16.2416672465063
61.0993320512989,16.3003136409377
61.0547936007759,16.3199656759977
61.0226676991526,16.3570497233761
61.022115655036,16.3769314769208
61.0117128610997,16.4165813067396
61.0010897131382,16.4551934742354
60.9807086902713,16.4942953334988
60.94133463972,16.5490614059468
60.9075285704425,16.6093155841127
60.8879897646902,16.6475891775983
60.8737832784098,16.6924875357219
60.8672935855227,16.7410362069869
60.8676206809597,16.7598497385702
60.8689837156421,16.7861446423247
60.8652230421812,16.8315929719476
60.829139384399,16.8672837367214
60.7919663729198,16.8957360205486
60.7583853808948,16.9292227324592
60.7287776656474,16.9796942909565
60.7042936585433,17.0110124235854
60.6936588770139,17.0524649479926
60.7010863436532,17.0971549399375
60.6969893347007,17.143016850435
60.68719773913,17.156365185517
60.6636370247293,17.1747539079774
60.6623577197089,17.1848230325237
60.6360054866749,17.1976618476895
60.6224820670426,17.206536735027
60.6033393283065,17.217170124781
60.5986722787091,17.2301217305274
60.5867705117901,17.2611601303164
60.5782290559363,17.276251802629
60.5775464076048,17.296522888296
60.5775183888304,17.3220342298979
60.5705338588151,17.3414563383609
60.5623367572593,17.3423272466263
60.5572555459768,17.3614949957425
60.5367926610052,17.378834153529
60.5229039153949,17.4181563453206
60.5152651107169,17.4562091668804
60.5069336247953,17.4960444009424
60.5059081799812,17.5270325183114
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5027594523854,17.5531932091893
60.4979115740843,17.5594140417076
60.4610192769563,17.5717705103474
60.4304540598454,17.5816522463561
60.4244434240496,17.589365137706
60.4064861575987,17.5978052684166
60.3779867699367,17.6017119033132
60.3790560709576,17.6132237988894
60.3733273815107,17.6267548459961
60.3452296720134,17.6379977710571
60.3587964090605,17.6469904803899
60.3563206789165,17.6607313771911
60.3563206789165,17.6607313771911
60.3567915893672,17.6611869582919
60.3510471463525,17.6622008940282
60.3236874864644,17.6634101630221
60.3236874864644,17.6634101630221
60.3236874864644,17.6634101630221
60.3236874864644,17.6634101630221
60.3277172786652,17.6673087750909
60.3277172786652,17.6673087750909
60.3277172786652,17.6673087750909
60.3275835480253,17.6760433735789
60.3274907430905,17.6821049152325
60.3274907430905,17.6821049152325
60.3295455446357,17.7028390775882
60.3295455446357,17.7028390775882
60.3296792752755,17.6941044791002
60.3297720802104,17.6880429374466
60.3300868218537,17.7046161554514
60.3263678021141,17.6996280009486
60.3255525959624,17.7169557704565
60.3255525959624,17.7169557704565
60.3255525959624,17.7169557704565
60.3252378543191,17.7003825524516
60.3269020725135,17.6846365445988
60.3272731394516,17.6668790937546
60.3272731394516,17.6668790937546
60.3272731394516,17.6668790937546
60.3272731394516,17.6668790937546
60.3272731394516,17.6668790937546
60.3277172786652,17.6673087750909
60.3277172786652,17.6673087750909
60.3234456675843,17.6631762159704
60.3234456675843,17.6631762159704
60.3508053274724,17.6619669469764
60.3498371742065,17.6610303095969
60.3466679487541,17.6579642506087
60.3495895872847,17.6607907822681
60.3724962721706,17.6480406247311
60.3476123424265,17.6355089969238
60.3456962102392,17.6255416379355
60.3474362336726,17.6169335671953
60.3496397276463,17.6053572857714
60.3545621249825,17.6140376203553
60.3818987551498,17.6116230442904
60.390905970775,17.6092532020037
60.4221475331054,17.604771858866
60.4527002122872,17.5994534674857
60.4546834903764,17.5873678175726
60.4595751261061,17.5810908352053
60.4892751920411,17.5704963096437
60.5003514550405,17.5690768499129
60.5047682505423,17.5634091859623
60.5107788863381,17.5556962946123
60.5084222362553,17.5587203650528
60.5084222362553,17.5587203650528
60.5033566090517,17.5524269334337
60.5033566090517,17.5524269334337
60.5033566090517,17.5524269334337
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5068322592006,17.5479669540106
60.5076853102191,17.547127616998
60.5084435018377,17.531698738342
60.5128284880671,17.5072765966909
60.520885684928,17.4681471652698
60.5263165871317,17.4343961712177
60.5316598849757,17.4008944246496
60.5370414968119,17.3821277227863
60.5454082080311,17.3627916280008
60.5512043435724,17.3628552456719
60.5570453846044,17.3541613067923
60.5703878414942,17.3502287968873
60.5821979326616,17.34833308351
60.5889850409652,17.353817726461
60.5946705143153,17.3546099467254
60.6029373768319,17.3587812861714
60.5966300280611,17.3364351964211
60.5914318308875,17.328768253881
60.5837328748313,17.3050145146012
60.5795719759329,17.2875108362523
60.595117417333,17.2723583348004
60.6156825652013,17.2655975059216
60.6369851535974,17.2422245230572
60.6589419087511,17.2368713437079
60.6773606067469,17.2252681034277
60.6760729644442,17.2113136862505
60.6687971859163,17.2053967585825
60.6685395049214,17.2051474657688
60.6685395049214,17.2051474657688
60.6472953920492,17.1949962012602
60.6332157369317,17.1908572096383
60.6288146375877,17.1797286670818
60.6295480801147,17.1749963992755
60.6341720512466,17.1695023421689
60.6597656983294,17.163328759137
60.6816036037261,17.1434490447402
60.7100224415066,17.1445854910106
60.7197210098657,17.128873166856
60.7281292179851,17.0861228511265
60.7378387192602,17.0514914651827
60.7367281281667,17.0214146126657
60.7231706285053,16.9826277855732
60.7211586588504,16.9512836577011
60.7173151819488,16.9339630479348
60.716714059275,16.919585933613
60.7500441581296,16.909787033102
60.7827259547246,16.8902687117149
60.8112551984678,16.8582093139269
60.8440712887524,16.8422993432504
60.8686192681199,16.8242805676484
60.8655907950539,16.8043269090742
60.8719358112582,16.797163054588
60.8722857006904,16.7828099638423
60.8779141968221,16.7752254151212
60.8772074790495,16.7603763301627
60.8775573684818,16.746023239417
60.8726452698423,16.7292000579701
60.8726452698423,16.7292000579701
60.8638285221072,16.7198405344796
60.8777209306704,16.7106277682046
60.8911805522296,16.6930005831159
60.9079548713894,16.658523890439
60.9208237454397,16.6294111549377
60.9332257671089,16.5990734014276
60.9447624485341,16.5686771039817
60.9693779458972,16.5438280640111
60.9913940072584,16.5290610808302
61.0169589103698,16.4961568419151
61.0369781751685,16.4591288779064
61.0487310151574,16.426518951727
61.045734763027,16.3945288575123
61.042023249298,16.3693062140962
61.0468334751131,16.3490979600151
61.0839937835127,16.3238310213082
61.1196514934285,16.3075420172374
61.1556319034814,16.2890588616686
61.187601392202,16.2394805336438
61.2124315369097,16.1825491229947
61.2173404533139,16.1266410573099
61.2205086913168,16.0663905122464
61.2145345579327,16.0014711579575
61.2185819816766,15.9599340847748
61.2291226370109,15.9381773660725
61.2260390766853,15.9172175560381
61.2346349747486,15.8837077184797
61.2580863225804,15.8406028731317
61.2913618408069,15.8004834089364
61.3214927129428,15.7534352296128
61.360027824279,15.6946060333262
61.3890617731507,15.6362367991039
61.4221596258728,15.5883392170332
61.4364543367104,15.5418913289227
61.4445309376625,15.5040314146376
61.4784622308198,15.4735091127796
61.5151613574229,15.4182116176959
61.5390340744487,15.3495270332878
61.570127417114,15.2803424887588
61.6048374139469,15.2039899371967
61.6151461158474,15.1389188193893
61.620938975582,15.0953670930774
61.6444075675356,15.041843216984
61.6749148939851,14.9895371682781
61.7050705630792,14.9246242039518
61.7525481608797,14.8446250634809
61.7828339040514,14.7688280758229
61.8319390211079,14.7235609941634
61.8697531137231,14.6808538614742
61.8984781336436,14.5962658037716
61.9129999017498,14.5287751164761
61.9463424943197,14.4625638551886
61.9519063856988,14.3928199305871
61.9561384450401,14.3178815851162
61.9755630936084,14.2857364213767
62.0092784897007,14.2360501871336
62.0378288784846,14.1671428164975
62.0627237101617,14.0975803047075
62.087494823389,14.0247397753305
62.1211908722251,13.9487674901556
62.1589532355689,13.8881559979932
62.1989003192145,13.8239786234078
62.2351596203461,13.7320174408267
62.2804994127189,13.646462808419
62.3013488703862,13.5639284004561
62.3091563653118,13.4899701332053
62.3217903850663,13.424763385312
62.3409135136063,13.3717773275846
62.3677120114703,13.3036830202011
62.4048939414475,13.2314640303009
62.4320356601972,13.150138793165
62.4545804408228,13.0639906657825
62.4736406679786,12.9835894157892
62.49611719248,12.896349519198
62.529681152327,12.8173398793623
62.5557827931325,12.7333820537069
62.5878273696949,12.6714081529531
62.6329503720472,12.6159829656409
62.6660585197454,12.5562621637058
62.6983880428045,12.4771166886119
62.737436140149,12.4029974233248
62.7720333211137,12.3077482268897
62.7940042460746,12.2210173407644
62.8099490204508,12.1161306939684
62.8132421699734,12.0392097220512
62.8505413443801,11.9410085136845
62.8870399426719,11.870675989638
62.9240553145752,11.78982734124
62.9665596757815,11.7117664975689
63.0079325628277,11.6181772919527
63.0131456500875,11.5450611023146
63.0256981420651,11.4675293256912
63.0399267419249,11.3593734938241
63.0444271819429,11.2844204688729
63.0678804635724,11.2063624354253
63.0950558740088,11.1268612724302
63.1202516273239,11.0489389378319
63.1731115569653,10.9994547462032
63.2234390812252,10.925344309512
63.2612430315836,10.8471273138771
63.2891462450672,10.7614774746458
63.3204137266009,10.6690064448469
63.3260841295623,10.5843212570262
63.3394373666498,10.5039009329382
63.3523905377341,10.4296184440778
63.3642500551127,10.3446770198364
63.3736066339167,10.2628506123607
63.4003761610004,10.1462446435121
63.4269434633255,10.0517151934974
63.4444845411403,9.95538202181495
63.4843807920346,9.86892265590461
63.5381779767762,9.77539112424857
63.565944419971,9.69560240445336
63.5999114041773,9.58556564428722
63.6352147263019,9.49021700888371
63.6557719408003,9.40792482447104
63.6576764852363,9.33222239631517
63.6748317427418,9.23974923072729
63.6821734084825,9.16892669206192
63.6921712306099,9.09458832380828
63.7021250027792,9.0115437691288
63.7154010353933,8.89989715478927
63.7346860897517,8.81725815281258
63.7535554375345,8.73658412556742
63.7749322082276,8.65975426528456
63.8055995504036,8.58235843489063
63.8614654492976,8.53502006885519
63.896919964294,8.4557570435146
63.9412790790591,8.37131772157087
63.976206833214,8.27650586689287
64.0018880658441,8.1909661687518
64.0008476525115,8.10465927629107
64.0083796761466,8.03049500980276
64.0082784992331,7.95953430007615
64.0141664794655,7.88789868103197
64.0196139898937,7.8103244438625
64.0217929882647,7.73908733819339
64.0269145068379,7.66134337303954
64.0347011168643,7.59987024012451
64.0517264112359,7.53542325599707
64.0828445193147,7.4585814117578
64.1082468851417,7.37706841530621
64.1229685150667,7.32647830635258
64.1367065136255,7.25890353080602
64.1440183297943,7.18948137841374
64.1404077922997,7.10804484402282
64.1576955342531,7.0242165388127
64.1856323771453,6.94575755818303
64.2268941854799,6.86684937691332
64.2610007157493,6.79087833030102
64.3000262067288,6.71379212770514
64.3170405595165,6.63919149800499
64.3224379968991,6.55944134085657
64.3166116654828,6.48479570063433
64.3199287625898,6.40569747634369
64.3164348572874,6.35135214641202
64.3257189684076,6.27740274267647
64.3355362775791,6.20680326954663
64.3385738537532,6.14265113968683
64.3405094920676,6.0673356219718
64.3482771135437,5.9895693681328
64.3445576239517,5.91268908076981
64.3696848838158,5.84125766773646
64.3936589887338,5.76461854880074
64.398032555354,5.71291128662487
64.4083673812592,5.66371738887566
64.4273644810064,5.6021610843886
64.4176527813084,5.52232849929217
64.4124409062498,5.44836461781652
64.4406806441127,5.37551268128616
64.4819027917117,5.29739845203957
64.5143463986189,5.25346634478352
64.5413515945782,5.1967072330317
64.5696702469797,5.142168498601
64.5833068494241,5.0758958130266
64.5771625958577,5.00081281987519
64.5779382850513,4.92204319187765
64.5872091344488,4.87428732894158
64.5953214505374,4.82985682755005
64.6041866215244,4.75887040632149
64.5922806743096,4.69581576922895
64.5872221936127,4.62961750471704
64.5856479508873,4.55985867718787
64.581722724523,4.4802283419104
64.5752476872525,4.4447809369734
64.5837110234716,4.42212184175129
64.5864027089368,4.40208350176843
64.5924362540911,4.38085450280946
64.6051879515397,4.33709626637281
64.6162391205189,4.29206270095979
64.6234790562041,4.23072327932043
64.6301034166295,4.16971067820598
64.6334554591853,4.1089345945583
64.636061191014,4.0855243072956
64.634149099168,4.05699069558761
64.6395872837952,4.04698366384418
64.6429859615192,4.04157240915078
64.6423174524558,4.02507049983658
64.6388962913808,4.00437156681893
64.6570687118622,3.98227058659106
64.6633986048103,3.95747139338669
64.6583799364418,3.89600834947263
64.6669194372799,3.83972334903807
64.6817572430633,3.78276089893936
64.6816319467945,3.73323830920701
64.6719181479827,3.68528970469636
64.6756213080214,3.67205175558209
64.6641122799761,3.66614667541089
64.6507021135178,3.6565255354095
64.6359939236604,3.6530225926658
64.6473204439689,3.63352904735758
64.6585353698786,3.61338484090957
64.6718328806456,3.59648807371091
64.6807332248804,3.58398481600662
64.6931547455132,3.56268564801348
64.7009198816484,3.55226073872032
64.7081942572359,3.54313005475701
64.7152879194487,3.53100738622438
64.7200868014056,3.49608907287063
64.7236755236447,3.46280898016334
64.7237779071123,3.4335487353372
64.7227275341228,3.40636077329656
64.7235947109207,3.37993299078671
64.7250198315619,3.37853265813651
64.7337759103642,3.35277682237601
64.7288406702128,3.32880798822047
64.7245621561403,3.30390370116497
64.7185468056551,3.28123121914802
64.7124513203596,3.25891505985911
64.6979459492148,3.2616066664306
64.7153274133029,3.24477205413193
64.7240727540276,3.2370966759131
64.7328180947524,3.22942129769427
64.7455622921085,3.21454602289669
64.7635294465116,3.19581688086255
64.7626538313017,3.19224393838378
64.7866054138839,3.18163825320906
64.8199049604035,3.17149833052997
64.8243363445331,3.16620309492563
64.846130511471,3.16429695585245
64.8694684240354,3.16520782817407
64.8788641074162,3.16568604593397
64.8475558205489,3.16874839143078
64.8742898169739,3.16852792843248
64.8774923909476,3.16936383309303
64.8747439997807,3.16864647480428
64.872983346558,3.16708897561117
64.886703623501,3.14607763180024
64.8831093998467,3.11345889382057
64.8780773125135,3.07543650550988
64.8791609961207,3.04162976588133
64.859580429261,3.00322157932629
64.8633819709877,2.98145496915669
64.8520524494339,2.97441026109649
64.8463796136456,2.96449860350881
64.829309477771,2.95184770704143
64.813627079641,2.95321959064527
64.7865905787983,2.95302461931081
64.7606436355228,2.95276503026824
64.7376624362681,2.95932500076061
64.7184321625429,2.96733534398508
64.716657252828,2.96396716064633
64.7303044874833,2.96063567149381
64.7640205105465,2.95240509819905
64.7930307963648,2.92906460444704
64.8266790407087,2.90855061610203
64.8516227722419,2.89925803502694
64.8716915606499,2.89435895088469
64.8677066432547,2.888099132044
64.8597252009555,2.89523090663773
64.8536908765952,2.89792866255426
64.857049261355,2.88861809275849
64.8550000683488,2.87488333520865
64.8609963294511,2.86325149043915
64.8676540616154,2.85643574928583
64.8757675084022,2.84812974480937
64.8811205983232,2.84264960917589
64.8851811350366,2.83849270311555
64.8911824817324,2.83116086727216
64.8926381963548,2.82967060394902
64.8926381963548,2.82967060394902
64.8879163413831,2.82413174802504
64.8879163413831,2.82413174802504
64.8774732334457,2.82625328501058
64.8539250583685,2.82666857941299
64.8482643120049,2.82002838001725
64.8554404880684,2.81844576132339
64.8563126037703,2.81738029893864
64.8608329226401,2.8224946240653
64.8856935998653,2.80892216926475
64.8917042356611,2.80120927791484
64.8895998040015,2.79397766178703
64.8890775777319,2.78069003342613
64.8893489095359,2.76643291641168
64.8856385947724,2.76876285721588
64.8856385947724,2.76876285721588
64.8856385947724,2.76876285721589
64.8856385947724,2.76876285721589
64.8856385947724,2.76876285721589
64.8902848473733,2.76759570643603
64.8842742115775,2.77530859778594
64.8780476825901,2.77491255004953
64.8780476825901,2.77491255004953
64.8780476825901,2.77491255004953
64.8761491320369,2.77255382967767
64.8821597678327,2.76484093832776
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8872708430291,2.76666834444089
64.8872708430292,2.76666834444089
64.8872708430292,2.76666834444089
64.8872708430292,2.76666834444089
64.8872708430292,2.76666834444089
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8853850060482,2.76908826410192
64.8853850060483,2.76908826410192
64.8853850060483,2.76908826410192
64.8853850060483,2.76908826410192
64.8853850060483,2.76908826410192
64.8846734669827,2.77000131617993
64.8846734669827,2.77000131617993
64.8846734669827,2.77000131617993
64.8846734669827,2.77000131617993
64.8846734669827,2.77000131617993
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8824311992991,2.77287861029801
64.8824311992991,2.77287861029801
64.8824311992991,2.77287861029801
64.8824311992991,2.77287861029801
64.8824311992991,2.77287861029801
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8883862968201,2.76523698606417
64.8917242735383,2.76938402005964
64.8931262305417,2.77112578276324
64.8922946115939,2.78491379254032
64.8979460688575,2.79193504744258
64.903597526121,2.79895630234484
64.9002595494029,2.79480926834937
64.9045090496631,2.80008876054803
64.9046654337855,2.7871672169852
64.8972085393773,2.79279165835797
64.885546446318,2.79348329480562
64.8835164742907,2.79608816960122
64.8778650170271,2.78906691469897
64.8785402518524,2.78820044848471
64.8795663980771,2.78603064502049
64.8824876872866,2.7822820255666
64.8785070235181,2.78739004212091
64.8785070235181,2.78739004212091
64.8837165368237,2.79386223488982
64.8848674110587,2.78384798958885
64.8864155641406,2.79283937847564
64.8920763105041,2.79947957787137
64.8917264210719,2.81383266861702
64.8861670183341,2.82171356659376
64.8854455455868,2.83560500982957
64.886636849659,2.83700243979241
64.886636849659,2.83700243979241
64.886636849659,2.83700243979241
64.886636849659,2.83700243979241
64.8873312373113,2.83627994328192
64.8873312373113,2.83627994328192
64.8873312373113,2.83627994328192
64.8873312373113,2.83627994328192
64.8873312373113,2.83627994328192
64.886636849659,2.83700243979241
64.8853134458401,2.84877461769801
64.88531344584,2.84877461769801
64.8888187420256,2.84512742689055
64.8888187420256,2.84512742689055
64.8888187420256,2.84512742689055
64.8900966291365,2.83376013733243
64.8880852854294,2.85165180094262
64.8832523012627,2.86710927889917
64.8832523012627,2.86710927889917
64.8832523012627,2.86710927889917
64.8832978179708,2.86670439055168
64.8837681103564,2.86252096176635
64.8850957983375,2.85071067461726
64.8850957983375,2.85071067461726
64.8850957983375,2.85071067461726
64.8833279881264,2.86643601559751
64.8825804795128,2.85507065545535
64.8782486321427,2.86675542998577
64.8782486321427,2.86675542998577
64.8782486321427,2.86675542998577
64.8780050986466,2.86892175261571
64.8707028511803,2.89344349771469
64.8550736495094,2.90901429511587
64.835335094682,2.93091074207937
64.8333237509748,2.94880240568955
64.8293850605949,2.9531066632897
64.8318331285103,2.95548755770181
64.8351027698081,2.95978426120262
64.8500200601508,2.95885019976348
64.8532442778246,2.9629576211772
64.8558615747667,2.97414366829448
64.8596715771078,2.97828012242831
64.8803441115137,2.97645358232509
64.8813459919046,2.98382525617315
64.8771941763671,2.98780400599236
64.8820275349474,2.98784812913526
64.886503152644,2.98788898650512
64.884719445288,3.01808638739397
64.865190732991,3.03424266680255
64.8676190337841,3.07283436173584
64.8584844988562,3.07130216601541
64.85962204379,3.0658516421047
64.8588096917602,3.05795640286801
64.8816471473733,3.07803559386343
64.8827145024124,3.07831418447802
64.8935112676368,3.11194863773367
64.8907202013736,3.14854586572333
64.8905949185938,3.16154959767692
64.8905949185938,3.16154959767692
64.8895275635547,3.16127100706233
64.8915080335361,3.16178793004399
64.8971619960271,3.16326367225495
64.8780898824057,3.16815012903021
64.8837438448968,3.16962587124117
64.8893978073878,3.17110161345214
64.8893978073878,3.17110161345214
64.8687595868457,3.17362060099978
64.8587470458403,3.17433553248262
64.8448987486113,3.17667185811876
64.8448987486113,3.17667185811876
64.8265926173992,3.17976025829837
64.8248456728307,3.18101783867472
64.8578138646737,3.17643009346906
64.8419566865571,3.17870012179652
64.811120394444,3.18465780129971
64.8033803319836,3.18068747820502
64.8257654970942,3.17691091028103
64.8257654970942,3.17691091028103
64.8522703689849,3.17641159383234
64.8599098962226,3.17633666788216
64.8799454540994,3.18493148214715
64.8739348183036,3.19264437349706
64.8679241825078,3.20035726484698
64.8377775199997,3.20637769474688
64.8193291772721,3.21790503772409
64.7897092599181,3.23388313646817
64.7598968996068,3.25003860933432
64.7244389962289,3.25958084862833
64.7156936555042,3.26725622684716
64.7286978016108,3.26144527257816
64.7228740704923,3.25499690226163
64.7214923532553,3.26735436239171
64.7268836362264,3.29057455939838
64.7328989867116,3.31324704141533
64.7436790030014,3.34230547388793
64.7630865811739,3.36567855193995
64.7642140383154,3.36992805524441
64.7624772019027,3.37215986028296
64.7614209795751,3.37351708788106
64.743204668579,3.37333484079783
64.7274372820596,3.37542627565751
64.7269073582888,3.38716562157699
64.7291772827978,3.39482675737265
64.7301887536082,3.41426310898169
64.7307301633788,3.44064297437573
64.7306982465557,3.44399704176348
64.7274732353807,3.43647249739925
64.7258924301656,3.44159020218829
64.7255158395936,3.45065381937698
64.7171130367767,3.46270974099665
64.7121287784086,3.49428166021846
64.7079228743437,3.52861730970569
64.7061803535622,3.55611713315623
64.6870405430082,3.57878514172619
64.6940776559067,3.58445480254592
64.677705830893,3.60080088073701
64.6784087449385,3.6115665902794
64.6588585800972,3.6228160606537
64.6582543222806,3.62744232815218
64.6399028375081,3.64203153780927
64.6433663049822,3.64797374600176
64.6306780939785,3.65854430962036
64.6320876203959,3.66619487463837
64.6313221545316,3.67045390664017
64.6461024595783,3.67215639395779
64.6627249392948,3.67302432440876
64.6617401989395,3.67454810467135
64.6617401989395,3.67454810467135
64.6616306778174,3.67618259337644
64.6607652978644,3.67804489734383
64.6483116961211,3.69147505857549
64.6610734865776,3.71591498737111
64.6615218680694,3.73729455193107
64.6604427594842,3.76054483698808
64.6437180252783,3.78907822164756
64.6457681367427,3.82938112754413
64.6330725098628,3.86426171996906
64.6321301818831,3.90429403084687
64.6414243321157,3.94002512251875
64.6458629356876,3.98339059126485
64.6417583449331,4.00350181783507
64.6413624459837,4.01373050457669
64.6428869517362,4.02303947006489
64.6381653370746,4.03517140234593
64.6381254964141,4.03513708725727
64.6381254964141,4.03513708725727
64.6418391376506,4.03833567701011
64.6441924842497,4.04036263379917
64.6441924842497,4.04036263379917
64.6419182317488,4.04290838023037
64.6401457333794,4.04569206753952
64.6403142065655,4.05243698800322
64.6411322434694,4.06057490963355
64.6400435036528,4.07028391616336
64.6424311739503,4.09536070176697
64.6442772494559,4.12016523140396
64.6377600313178,4.17598984308179
64.6269849356299,4.2369786537317
64.6204790334371,4.29100226265731
64.6161196506479,4.32458374672589
64.607329497998,4.36341157568122
64.6084523291347,4.37324578312312
64.6057312676064,4.37546550422567
64.6006477893034,4.38307934215304
64.592255474644,4.3932560945211
64.5882939298453,4.39818650200241
64.5825267618459,4.39922267316344
64.5825267618459,4.39922267316344
64.5888582616268,4.40685073263911
64.59361801076,4.42125536290758
64.5851546745409,4.44391445812969
64.5803671370024,4.45789126066797
64.584707637112,4.4907075925658
64.584878547652,4.53107682123387
64.5872540268329,4.59138530446123
64.602852591366,4.64343932273494
64.6130903187209,4.70208217633081
64.6135432508923,4.74966420716601
64.6118342728525,4.7820652817553
64.6094924768195,4.78775053099251
64.6071506807865,4.79343578022971
64.6048057427464,4.79924992022179
64.6044558533141,4.81360301096743
64.6049508859034,4.84658524568582
64.6001846611582,4.89314386083067
64.5977155867061,4.94247205228127
64.5977387341514,4.99697277464699
64.5981086290218,5.03724929702193
64.6024070287136,5.08466542503657
64.6119666857398,5.11850517262475
64.6177262479279,5.15099903070048
64.5996907103474,5.18845167764076
64.5657568556299,5.22718479510144
64.5236642489421,5.24498764073509
64.4875869927396,5.28546296838569
64.4467615289579,5.33515013961156
64.4264747797766,5.39594822633183
64.4268042063911,5.46472335030041
64.4103535258,5.53497044852487
64.3886916686748,5.58526291402235
64.3757670558786,5.63332204114429
64.3782162508759,5.66308332658008
64.3782564255343,5.70366507890339
64.4008684748089,5.7408235538663
64.4012834563394,5.81418325985882
64.3956816409151,5.88341912076273
64.3775529186841,5.95137287021873
64.3536160428834,6.08482991092961
64.2826779962984,6.42044382845759
64.1771521075585,6.95376335041789
63.9917001479914,7.761512285637
63.8095982389614,8.61736036880243
63.6243101933073,9.42555930445942
63.4704606463381,10.0294443162965
63.3677668508559,10.4047651757822
63.3564092885888,10.5266643015951
63.3416112031784,10.6451670031654
63.3066558660635,10.7304443265458
63.2781448218862,10.8208097698467
63.2499009535299,10.9358110423474
63.196724083074,11.0445009440372
63.1373132950918,11.1312544231798
63.1003720015167,11.2219245998879
63.0744729551522,11.3155131403533
63.0428434696365,11.4115652660258
63.0269663958776,11.5151202360644
63.0033471214197,11.6011757010158
62.9614273287472,11.7080202829113
62.9159663033657,11.8450217565351
62.8773659962543,11.9697004649476
62.842053912225,12.0698240787738
62.8200569480408,12.1868181489591
62.8007128153449,12.3062796835099
62.7655574538108,12.3970678788257
62.7313540400315,12.4688389358562
62.6878985304922,12.5572384160357
62.6434781029053,12.6470992260993
62.5967186106358,12.715042965815
62.5607359885198,12.8078351947912
62.5226665345753,12.9033225250531
62.4787813753832,13.0076892785247
62.4297213008389,13.1051835064309
62.3992404331421,13.2221544423818
62.3712354310579,13.3068921336587
62.3446655265352,13.3949695545863
62.3309069283824,13.4935610505687
62.3209732635886,13.5937157771453
62.2756577847959,13.6796621338526
62.2343487820563,13.7703435379823
62.1952785098624,13.8710754577806
62.1464795664844,13.9520661927353
62.0840387570834,14.0449881476539
62.0609414778803,14.1229774024068
62.0369207421815,14.2055000788683
62.0031154184988,14.2754366461859
61.9800580950524,14.3795587263152
61.971403125197,14.4522184918781
61.9596990977922,14.5282600310569
61.9349944390934,14.6045211567156
61.8994408199323,14.6979345048409
61.8614004395664,14.7411910031639
61.799772192542,14.8243272074937
61.7398776708477,14.9051576289613
61.6892777968431,14.9819577664248
61.6597477433326,15.0399346040738
61.6307967503575,15.1232112302843
61.6251828782433,15.1992890345385
61.5886403835782,15.2754900833393
61.5507223154307,15.3569847211726
61.5118865799242,15.4342417437693
61.4697417936428,15.5165468380403
61.4278033533534,15.5658876619496
61.4096892047045,15.6186335362251
61.3792418835745,15.6775697244412
61.336699938,15.7526256147748
61.3095711624201,15.804785132775
61.2657560952582,15.8547082698614
61.2410761523879,15.9090447810585
61.2238033745666,15.9743215034889
61.220354902707,16.0301914198511
61.1995972700432,16.1006690326317
61.1720319872942,16.1828043215543
61.133522757146,16.2674445929386
61.1063013658982,16.3239648877621
61.0767642207222,16.390868904497
61.0515367511762,16.4357964907143
61.0268857645148,16.482417295422
60.9894134275738,16.5463296066427
60.9493472121434,16.607644600175
60.913487177632,16.6532479001987
60.8830816145064,16.7007623836436
60.8758641977197,16.7368963740472
60.8759271800205,16.7539697470662
60.8786057636543,16.788276496386
60.8437500663265,16.8290794683752
