x,y
64.8741292437288,3.04514165419036
64.8786170417889,3.053511492566
64.8796946977157,3.06441327862901
64.8792638190296,3.07505588981714
64.8813828337441,3.08322171573208
64.8835018484587,3.09138754164702
64.8780534845119,3.10143562924228
64.8802941609637,3.11086343239602
64.8823147267848,3.12088029168208
64.8832254018542,3.1290350868113
64.8790659570091,3.13782044527069
64.87156038465,3.14049791551444
64.8752211648688,3.14647073022507
64.8766346554916,3.14683966577781
64.87525243149,3.15614960988204
64.8703718642693,3.16661199441319
64.8713114278784,3.1701163381647
64.8652985496648,3.17163686220834
64.8587361284995,3.17342556998324
64.8527196975767,3.17333431999988
64.8541331881994,3.17370325555262
64.8551040725035,3.17395666631573
64.8557174122625,3.1753523612472
64.8513317116664,3.17719198518819
64.8498290527175,3.17912020802567
64.8483263937685,3.18104843086315
64.852562647529,3.18200845026992
64.8442258310383,3.18454031712363
64.8338145541375,3.18889284125618
64.8249069158501,3.19481558877968
64.8211107219588,3.20015293294678
64.8189856351262,3.20331977930635
64.8119245577615,3.20718640930573
64.8047643173874,3.21008619487103
64.7989772791233,3.21362474977049
64.795272392065,3.22173706387603
64.7862530780143,3.23185589578868
64.7846601328001,3.24082313921043
64.7879039695267,3.24949811301809
64.7889038414209,3.25987251820422
64.7798845273703,3.26999135011687
64.7704310042165,3.28066813328916
64.7619477854476,3.29009951272261
64.7587276626158,3.298747656247
64.750776798411,3.30749621658181
64.7431276623665,3.31862166213685
64.735744279289,3.32928550642058
64.7350505938497,3.34207086628131
64.7365779091425,3.35443214040991
64.7360240450704,3.36002469290564
64.73502174631,3.36523013415309
64.7361076377731,3.37478784481057
64.7375061398721,3.38792026441377
64.733681717934,3.40474825751453
64.7333377220494,3.41984588239485
64.7316293765821,3.43054587098159
64.7309318171071,3.44117348825003
64.7260415289463,3.45430478949148
64.7212813811603,3.46528558967903
64.7119925344792,3.47862646459411
64.7101780532379,3.49095550474034
64.7050271616557,3.50383753834272
64.7002498646227,3.51778609955926
64.6954559233926,3.53245976393189
64.6909747902099,3.54676333218018
64.6861207371604,3.55880017675118
64.6807547460552,3.57167956765915
64.6755332148535,3.58183379897388
64.6742989974424,3.59033811882741
64.6739814633946,3.6040201528415
64.6696874780501,3.6183190785692
64.6647166882487,3.62991904327991
64.6595619244095,3.63821599247375
64.6602120627144,3.6441719079142
64.6580271928228,3.65331850243075
64.6579751311085,3.66514349798556
64.6535520668755,3.67521339797362
64.6529124785284,3.68365591628922
64.6476221550573,3.69532776268961
64.6500427692852,3.71046356413253
64.6466410723396,3.72831728040797
64.646869967322,3.74558289052191
64.6487049809872,3.76180161488086
64.6491121796022,3.78066752605351
64.6496407792729,3.79934558209086
64.6493121603409,3.81711382914705
64.649569800157,3.83479403937854
64.6504157766229,3.8529809888073
64.6471179388111,3.87141269937838
64.6434909185528,3.88987377280299
64.6443368950187,3.90806072223174
64.6451828714846,3.9262476716605
64.646056228231,3.94402599891298
64.6424061722822,3.96262857010001
64.6414494278673,3.97842802504399
64.6391470750156,3.99219122238977
64.6400854653346,4.00706776108612
64.6409564142732,4.0214607687068
64.6420844594502,4.03919919012986
64.6410767060456,4.05112405100895
64.6403189553794,4.07012325316795
64.6387991537713,4.09023891680732
64.6357200896035,4.10920505374144
64.6346486381903,4.12449747899512
64.6324694943119,4.14110149047049
64.6320914261672,4.16000207280456
64.6295102327388,4.17834542534752
64.6263407026607,4.19618203869322
64.6231811327477,4.21402723081108
64.6200116026696,4.23186384415678
64.617263332216,4.25022382184289
64.6140938021379,4.26806043518859
64.612507147005,4.2878040634032
64.6111060775005,4.30861397648038
64.60626383796,4.33141944180432
64.6022765648252,4.35158739000908
64.5999876505486,4.37559360592165
64.5987159080048,4.40300228967083
64.5973117907212,4.43262012715395
64.5959076734376,4.46223796463707
64.596109136676,4.48311047332134
64.5966272293642,4.50376499428023
64.5965547178587,4.52576804444533
64.5956549972641,4.5484118232206
64.5958629691347,4.56974401577419
64.5951974900789,4.589611507596
64.5963083757911,4.61329937096567
64.5976304920087,4.64164452032852
64.5976372938926,4.67338376479799
64.5982183833499,4.7058154033439
64.5990004831553,4.73904903296689
64.6002038425851,4.77280602693029
64.6010176837804,4.81109819342789
64.6022244626376,4.84769621722729
64.6063612766966,4.8825865464866
64.6038313764915,4.92168913721009
64.5954661472145,4.9569253275642
64.5857141091029,4.98957589830319
64.5773077041142,5.0212156332084
64.5673385110946,5.05551425070575
64.5571774917554,5.09515564971034
64.5487813860892,5.1356901133478
64.5353439223398,5.17780218999559
64.5221075020781,5.22059372896586
64.5094926048676,5.2654858159344
64.5005301187878,5.31111400129991
64.4922315291443,5.35820563033179
64.4843233195662,5.40136176704071
64.4723822008734,5.4508535787229
64.4589841184199,5.50072258305476
64.445483664921,5.54971402519285
64.4311083826097,5.62010078380871
64.4043910614624,5.73530636789596
64.3636785563281,5.90966812317119
64.3024775934358,6.15335089678889
64.2479605470745,6.40694119798327
64.195746717029,6.66969441114821
64.1410901608114,6.93142053678632
64.0837235208571,7.18949367502031
64.0298895333435,7.45122943728479
63.9767446529249,7.71924589219166
63.9157096319471,7.98612465520955
63.8580379848329,8.25288036711678
63.7990258420709,8.52713070710157
63.7351287901423,8.804024163008
63.6665189139789,9.08628866634159
63.5962385259428,9.36568953545567
63.5264391049187,9.64655276373854
63.4594158453952,9.9264762086433
63.392949978883,10.2119494418334
63.3229674646628,10.4987393740409
63.2481913474087,10.7714871284511
63.1847611816856,11.0026972457579
63.1344693175691,11.1804604872757
63.1055384199413,11.2890273901176
63.0755821419327,11.39110381908
63.0422920029181,11.4916672232137
63.0085353835537,11.5946031363902
62.975366114863,11.6964789272942
62.9384107304172,11.7966709187278
62.9010488668644,11.8915868748135
62.8648076890611,11.987816883031
62.8291831752121,12.0913594926263
62.7935575101244,12.1883567979707
62.7589250534945,12.2874680023496
62.7241508683012,12.3850691456263
62.6895247969675,12.4878743436545
62.6533737941886,12.5892042409526
62.6190130243491,12.6842078701108
62.5849101866207,12.7820782059757
62.5535574038434,12.8832041646587
62.5180824109797,12.9807848063898
62.4829694138612,13.0705346863145
62.4484911527511,13.1595516183191
62.4110166001856,13.2526387344661
62.3695528561041,13.3477466643324
62.3331395766135,13.434959236114
62.3008102359539,13.5226427363251
62.2664314973679,13.6112010459015
62.2340564913256,13.708218812036
62.201534111677,13.7990264807771
62.1738846984026,13.8882635024245
62.1443748485973,13.9718142268062
62.1106250687071,14.0598540408484
62.0797112573714,14.1415942431958
62.0440468346028,14.2288124060428
62.0090440078291,14.3090142990694
61.9738854400436,14.3905806349978
61.9393956229065,14.4710953032203
61.9046837128652,14.5490067881247
61.8700992382664,14.630205720391
61.8372896575246,14.7079712864411
61.8029788233872,14.7872409307953
61.768547640422,14.8618868747175
61.7354992696548,14.9401269494509
61.7060403873339,15.010430598965
61.6744765892306,15.0818853198956
61.6385591087354,15.1552583421886
61.6019437702973,15.2311841168647
61.5678775364967,15.2964335510659
61.5296286298492,15.3610530434608
61.4948208528796,15.427081507396
61.4607613426037,15.4977084288819
61.4321722909909,15.5642483456172
61.4024267441159,15.6363030584328
61.3726935785373,15.7006723219759
61.3432321244541,15.7676532483904
61.3150172348675,15.8332102092162
61.2864264103383,15.901981920723
61.2576117443206,15.9644493735403
61.2231193001052,16.0214543871968
61.193425385453,16.0853631292162
61.1646734590456,16.1458751789668
61.1368265597653,16.2067334598304
61.1109466995365,16.2605032599411
61.0851345111967,16.3142065652212
61.059984879282,16.3691971819265
61.0395144290656,16.423551871953
61.0135890918469,16.4758469232305
60.9881376291858,16.5270351033202
60.9661826840469,16.5852436005018
60.9382355778966,16.6436266182916
60.9142752178065,16.6957168979175
60.8891989317512,16.746319338873
60.86456227453,16.7922116114179
60.8458575157504,16.8356952985618
60.8271646379134,16.8762236784587
60.8093906930993,16.917619108579
60.7916079874606,16.9590974292807
60.7692978560118,16.9998526486559
60.7531913941232,17.0389578642802
60.7385690955849,17.0712295948883
60.7220183021289,17.1037072788322
60.7052167762512,17.1358549356629
60.6860162367234,17.1688429214738
60.6656513697157,17.202123439308
60.6478616793263,17.2392505261736
60.6294180886038,17.272069268964
60.6197955361942,17.3025650779273
60.6069625233914,17.3317469348431
60.594872237851,17.3544010750647
60.586050007415,17.3745516330466
60.5739787604488,17.3951579839867
60.5626891458542,17.4143600488717
60.5528657039147,17.4355779902778
60.5418924451338,17.4554712751768
60.5313274598666,17.4779811770111
60.5123551569822,17.4992770164482
60.4938806282249,17.515863163767
60.4802306971205,17.5346385326319
60.4663902466556,17.5501740220573
60.454198589419,17.5693634805761
60.4440035930987,17.5852996216268
60.4330151190812,17.6045252999289
60.4236365888876,17.6217754923419
60.4156503499889,17.6383960870112
60.405977938823,17.6492879509431
60.3963127221783,17.6601727454925
60.3863546743911,17.671345277794
60.3771895898114,17.6880792733388
60.3642081306083,17.6996580765429
60.3525428014518,17.7110600247747
60.3417118459686,17.7207004060132
60.333433927168,17.7308918136243
60.3207113575845,17.7382596745494
60.3104344599639,17.7550200415754
60.3031690202629,17.7624092925219
60.299933334997,17.7679148450763
60.2936324603229,17.7752807957647
60.2886448913001,17.789117576259
60.2840223732794,17.8016814953371
60.2795479094678,17.8044007952091
60.2750551405205,17.8180010700993
60.2692931488822,17.8252340019663
60.265707875407,17.834538084977
60.2620601220049,17.8441191638951
60.2570967113512,17.8552397859276
60.2546014994013,17.8657496969526
60.2491524854324,17.8753612157336
60.2442684980549,17.8777382531832
60.2419388454625,17.8870963306453
60.2389683527992,17.8977068683779
60.2363667259068,17.9078662339147
60.2310272742832,17.917652264155
60.2315366086821,17.9244558332215
60.2289305521152,17.9254313604076
60.2229047641148,17.933161386738
60.2200743555747,17.943086372867
60.2211957813365,17.9423737197883
60.2199231527805,17.9408231092022
60.2209230936922,17.9365182949292
60.2191185574608,17.9385045520893
60.2198351757008,17.9362475539122
60.2198693243918,17.9394813791392
60.2182110366387,17.941591720264
60.2176944350836,17.9422065108662
60.219518206725,17.9400360999284
60.2184411539303,17.9389897611402
60.2192123938667,17.9402181960223
60.2240040676829,17.9414343523956
60.2246793576588,17.942509957694
60.2278061089714,17.9365817223527
60.2269712117891,17.9293275733268
60.2268616494438,17.9291530618675
60.2250328547351,17.9314061028178
60.2250328547351,17.9314061028178
60.227488278201,17.9301878745469
60.2289318539863,17.9273212549416
60.229488784878,17.9332318764099
60.2308332436523,17.9246612965834
60.2296068565985,17.9224963161169
60.232113817424,17.9275670751049
60.231283546046,17.9277364136497
60.2355458946943,17.9279896544606
60.2382290167585,17.920163042052
60.242184861021,17.9120781326307
60.2452023261379,17.9046659647365
60.2460838931122,17.8958123435748
60.2513685060545,17.8896402673625
60.2506678564083,17.8804856102963
60.2517960054562,17.8768606441462
60.249217474517,17.8725038345886
60.2540870037891,17.8703287337985
60.259536017758,17.8607172150175
60.264985031727,17.8511056962365
60.2704638174802,17.8415039951889
60.2735367365725,17.8330085490594
60.2776614804661,17.8251543220995
60.2815371657744,17.8175448216973
60.2856667194336,17.8169899129331
60.2900179094694,17.8156054807128
60.2933764364939,17.8064401888584
60.2976812338763,17.7983545962497
60.2995809372784,17.7870766470851
60.3021924046963,17.7834232649261
60.3026891595112,17.7775135401613
60.3030590268507,17.7757234017146
60.3063956272149,17.7743474880027
60.3067364109747,17.7680453307214
60.307738709735,17.762839889474
60.3122906334801,17.7504194607136
60.3174224858997,17.7446591107019
60.3193004477312,17.73841332644
60.3203027464916,17.7332078851925
60.3213050452519,17.7280024439451
60.322277572228,17.7227871849642
60.3232005423992,17.7176838993363
60.3278962013695,17.7122770755048
60.3343826658869,17.7058182812049
60.3440137526504,17.698479194077
60.3519646168553,17.6897306337422
60.3599154810601,17.6809820734074
60.3682303294487,17.6717667656431
60.3754471644248,17.6637470132901
60.3847883967625,17.6532145218931
60.3936644494186,17.6467522904503
60.4030891671405,17.6361125217645
60.4121084811912,17.6259936898519
60.4211189063089,17.6164554373809
60.4300746553356,17.6104883463269
60.4390304043624,17.6045212552729
60.4479861533892,17.5985541642189
60.456941902416,17.5925870731649
60.4658976514427,17.5866199821109
60.4748534004695,17.5806528910568
60.4838091494963,17.5746858000028
60.492764898523,17.5687187089488
60.4975227627065,17.563448749608
60.5007388799282,17.5589860341779
60.5012658020239,17.5549558425903
60.5038287185244,17.5450601105202
60.5060136589145,17.5353265486582
60.5085072310547,17.5255475437692
60.5118446609929,17.5148995690798
60.5152996370569,17.5139512854561
60.5206936728939,17.5111864561511
60.523881597256,17.500246897042
60.5270695216182,17.4893073379328
60.5302574459803,17.4783677788237
60.5389235797041,17.4682912504968
60.5422135312718,17.4574341392828
60.545401455634,17.4464945801737
60.5485893799961,17.4355550210645
60.5522308152264,17.4242116743349
60.5554605351293,17.4132349021771
60.5590055139348,17.3977111948924
60.5628303008593,17.3849475308655
60.5728468547169,17.3696187824824
60.5819605062808,17.3534165236044
60.585721234742,17.3370103361835
60.5931101284029,17.3281327173874
60.6013713099464,17.319571149032
60.6082855102951,17.3112749161332
60.6129487961802,17.3023169826437
60.6164673484999,17.2841050066646
60.6203687951572,17.2688150884945
60.6264763532893,17.2616999001286
60.6309095975762,17.2531895010794
60.6377843900647,17.2424737039788
60.6398310310137,17.2303464177482
60.6466237520593,17.218407241182
60.6557492481171,17.2082935239735
60.6636792638431,17.1965896342371
60.6743121575466,17.1855729975296
60.6825345099734,17.1656943059107
60.6929185291688,17.1504782280386
60.6978483730078,17.1319652938579
60.6973329367838,17.1166889895835
60.6983053954565,17.102074700694
60.7031956559117,17.0874343163702
60.7120404376186,17.0709903296273
60.7220989441079,17.0501676022485
60.7317780224052,17.0294129431329
60.7433917037976,17.0098007146225
60.755591121433,16.9893377943712
60.7652701652053,16.9674886895642
60.7737486275251,16.9441480069189
60.784427766291,16.9228564770854
60.7921389942546,16.9031164031747
60.8011167181688,16.8851147250691
60.8090188687813,16.8666465115474
60.8162227329502,16.8445890446313
60.8264439788044,16.8253252750019
60.8327479915889,16.8052754359895
60.842433321689,16.7903005251683
60.8498513445459,16.7718779416537
60.8637553600346,16.7521907113696
60.8793673641254,16.7288531696023
60.8920990910728,16.7055140238744
60.9110386397559,16.6800331635298
60.9214415375263,16.6565074809504
60.92850658044,16.6353296246691
60.9347825023249,16.6132096217474
60.9439283224504,16.5895671516498
60.9529718465329,16.5674258766575
60.9635501072902,16.5452065539227
60.9818481903,16.5232995211586
60.9976975629649,16.4936062233165
61.0154623821762,16.4703688546058
61.0296482088655,16.4389978010523
61.0483700609627,16.4022192280793
61.0656029200755,16.3667328091649
61.0810396484211,16.3300549627609
61.0963066313241,16.2931035463909
61.1099708079289,16.2571007319025
61.1236685414035,16.2241178671858
61.1385861010416,16.1933967522838
61.1515285205769,16.1649408893038
61.1680375893557,16.1276722314479
61.1819038373268,16.0926384485123
61.1991751927876,16.0561400995878
61.2166977612845,16.0156899108225
61.2362906507306,15.9757737126191
61.2555162884857,15.9349804070223
61.2748997155282,15.8937315210389
61.2934707216122,15.8521202791753
61.311383743034,15.8099811883368
61.3312191121996,15.7749744204477
61.3512832141035,15.7256210292055
61.3745120566139,15.678000932479
61.3950291645047,15.6363735254628
61.414051408646,15.5936768159719
61.4339594293343,15.5500102397824
61.4551009284141,15.505897821822
61.4821171133279,15.4605207220841
61.5098847954677,15.4078882964351
61.5351588537842,15.3549297494417
61.5585275237234,15.2963193366334
61.5811327862921,15.245914567339
61.6113273826329,15.1926098425718
61.6381181905423,15.1390860050039
61.6662876037174,15.0910667009657
61.6945939940349,15.0373369280227
61.7210759595974,14.9807421553828
61.7462320547658,14.9219772314826
61.7719406267499,14.8625507511168
61.7924134572949,14.8043452336509
61.8136185832251,14.7452690742644
61.8329834979925,14.6885814062994
61.8564928891927,14.6315772724961
61.8802702804093,14.574550182819
61.9040428230354,14.5134172059478
61.9363720797044,14.4493768848193
61.9694533381445,14.3859729816807
61.9970315789071,14.3256815493967
62.0226896852649,14.2643463578609
62.0502620267406,14.1958906158076
62.0804441254478,14.1323431586541
62.1096388760788,14.0688963761073
62.129966847841,14.0014996645356
62.15196227929,13.9317910994057
62.1751737855644,13.8618068206315
62.2008301249569,13.7919703356868
62.2259551752026,13.7256237472381
62.2522708072868,13.6543708510108
62.2778785083155,13.5874147587506
62.3023820229842,13.5132698244192
62.3342767952065,13.4332514365571
62.3659145069588,13.3571187796045
62.3919436168564,13.2849469756286
62.4206860413944,13.212777072815
62.4510274983259,13.1394916393322
62.4779586687372,13.0655225307703
62.5037333531273,12.9877172973673
62.5293088601847,12.9078102048424
62.5579925912023,12.8329737257022
62.5826216649657,12.7588210980924
62.6064136547077,12.6837282465291
62.6377084195052,12.6045798899528
62.6699467184582,12.5272712768883
62.7006099066484,12.454048815019
62.729406055861,12.3775879179876
62.7575386771182,12.296944225437
62.7870632441108,12.2162630467939
62.8142092422165,12.1408664376182
62.8421324865164,12.059332822614
62.8724254688123,11.9850074166066
62.89293619223,11.9086136328967
62.9177324660953,11.8290872260829
62.943823657774,11.7494209533957
62.9686215105002,11.6689497887409
62.9996025741881,11.5930860395564
63.0228426391723,11.5109448088224
63.0481619516299,11.428073179828
63.0761001940772,11.3454088992722
63.1015875802983,11.2652235613943
63.1294671723907,11.1816563353508
63.1583322077779,11.1023697521843
63.1802757120433,11.0180100655478
63.1994409245977,10.9369029404631
63.2209241159272,10.8542028307426
63.2464710884835,10.7655033117974
63.2701265278819,10.6868096206513
63.293440897318,10.6008363809856
63.3229579378938,10.5166341711923
63.3532931878614,10.4338059858981
63.3808240378351,10.342954084439
63.4135337400416,10.253546739906
63.4424373467496,10.1695424324961
63.4672712733728,10.0848232334558
63.4908563350456,9.99357984166944
63.5105843036882,9.89897720795645
63.5318660089578,9.81321209528632
63.550475678436,9.72979449915053
63.5684664303779,9.64708927776787
63.5870799008635,9.55579790385433
63.6073493577907,9.47392950872844
63.6294486781233,9.38626783357007
63.6507494417086,9.30413936809032
63.6744645075231,9.22309225731126
63.7039064344955,9.14140689530414
63.7277512552516,9.05874260441088
63.7510897633508,8.97235547318504
63.774589762902,8.88987023093795
63.7929994737543,8.80824713761067
63.808993947855,8.7260363544642
63.8270553755333,8.64621055439333
63.8429772479219,8.57233590183899
63.8595559445966,8.49316180902563
63.8800278223144,8.41499470268809
63.8988812491615,8.34319940054835
63.914595881228,8.27217853508119
63.9365945445083,8.19537422904273
63.9578791535612,8.11621809973737
63.9779586865185,8.03838993936465
64.0002850582179,7.96769934434904
64.0187464828963,7.89559125042628
64.0344569816962,7.82347234503391
64.0509784685443,7.75070696586099
64.067171407307,7.67417403793011
64.0790684367724,7.59433491697287
64.0958437183457,7.52424169643861
64.1134773397146,7.4574203634613
64.1292899409129,7.38762244062056
64.1469482010733,7.31622792942147
64.1637837169103,7.23951936804146
64.1782602110088,7.16682466563926
64.191554568202,7.09518886266786
64.2059182112886,7.02657218628096
64.218921553653,6.95041501791482
64.2332774925047,6.87482381542136
64.2496326481792,6.80038296594567
64.2604769307841,6.73304600291314
64.2703961316169,6.66807398883129
64.2805499916415,6.59636930300427
64.2892849823128,6.52519463730114
64.3023636241636,6.45426856206439
64.3169677382135,6.38032800268845
64.3315526953009,6.31121339029397
64.3444454505405,6.24676186322532
64.350626519362,6.18391663676101
64.3540546847293,6.11961287468682
64.3600402208087,6.04960276885229
64.3671768936458,5.98576521813237
64.3722444138263,5.9197747331059
64.3790873188203,5.85729901208036
64.3912635024107,5.79649061934781
64.4078390891546,5.73499559854419
64.4214090471158,5.66930940087924
64.4359053088141,5.61251165621532
64.4469451287946,5.55324567509286
64.456912629655,5.49714088486506
64.4679120744521,5.44006846046086
64.4821753231365,5.37855336777734
64.4959402552747,5.32342223332141
64.5085225936272,5.27027123931744
64.5182068561234,5.21842693365086
64.525602473198,5.16936727489233
64.5335309921593,5.11259258236378
64.5401292853428,5.0542249312582
64.5516369529224,4.99772666970121
64.56197553633,4.93922773488675
64.5689705127837,4.88744404786788
64.5760151151595,4.83687045870585
64.5829914546323,4.79086196798856
64.5899630008684,4.74873334674638
64.5934350115553,4.70558620854664
64.5934224706139,4.65516080720776
64.5946650179258,4.6063767348326
64.5958399119039,4.55911059841194
64.6000714059327,4.51338614146518
64.6043087008856,4.46575281127009
64.607137909538,4.42017289579856
64.6087691057865,4.38140965006497
64.6107402777943,4.34347344603602
64.6123950563901,4.30526472975802
64.6158249398764,4.26619333670627
64.6190229248307,4.23201904917752
64.6215263480345,4.20332849091394
64.6252290090389,4.17509409263573
64.6273206982091,4.14358754309028
64.6310722038431,4.10794195077108
64.6327711908968,4.07243299837458
64.6384682577179,4.03654305426062
64.6451187875177,4.00035004077615
64.6512728095055,3.9645129436943
64.6567984902662,3.93011871640583
64.661623635841,3.90345929168251
64.6620262224549,3.88181314870866
64.66274241208,3.85743800341885
64.6672240833416,3.83251218323307
64.6721652200857,3.81053521057573
64.6751700177489,3.78688666917983
64.6794320361944,3.76191774195696
64.6837134432872,3.73584246551065
64.688311243792,3.71003970131337
64.6911640506456,3.68449126545319
64.6936353003701,3.65325668893996
64.6969992541577,3.62340404150124
64.7011372506972,3.59455266804915
64.7049396004572,3.57103518460151
64.7083101584132,3.55586253928938
64.7139715983789,3.54024696113105
64.7152826649639,3.52522489411773
64.7156081782175,3.5107043432567
64.7184274391967,3.49564644601628
64.718000486909,3.47487910316446
64.7183474388282,3.46038855896917
64.721637542437,3.4400467740923
64.723959098146,3.42098193131454
64.7239795106962,3.40327864623408
64.7214670361402,3.38669495478355
64.7210774151111,3.37071832298355
64.7221120571478,3.35372805609675
64.7232733362818,3.33788745311837
64.7249781616773,3.32189201621991
64.7262096573072,3.30757276031723
64.7284992275596,3.29632520276166
64.7304562374448,3.28553958951082
64.7321590022316,3.27500379911864
64.732419182934,3.26539688067706
64.737871754946,3.25516362745169
64.7446973137434,3.24436530634201
64.7449283422381,3.23504495868962
64.748707373316,3.22395919223549
64.7542536581214,3.21345081988985
64.7605751595436,3.20850280128712
64.7616166904067,3.19761896584499
64.7699150638559,3.1914907166812
64.7712448730764,3.1881098700035
64.772433872953,3.18389603695164
64.774910820248,3.17698546633062
64.776014106725,3.17030372840824
64.7748791239149,3.16603508782453
64.7752258516967,3.15676402208454
64.7724305724695,3.15204821867225
64.7719524190394,3.14155493727494
64.7771816975891,3.13087819549258
64.7812015196541,3.1208213412025
64.7852213417191,3.11076448691242
64.7839400818391,3.10004401433046
64.7786177878483,3.08956668039183
64.7713914921706,3.08129287366997
64.7706054139233,3.071453320433
64.7666435195904,3.06247798277021
64.7592504221319,3.0549844289235
64.7550086046785,3.04782409419961
64.7607827907757,3.0369282172821
64.7527898968776,3.02862499626686
64.7552124888875,3.01760885787191
64.7546402868793,3.00675214343294
64.7529230619411,2.99858421193329
64.7595075715066,2.98992067347385
64.7585342783793,2.9825093419387
64.7559332489157,2.98005712087485
64.7641926377777,2.97114936775046
64.7696454988372,2.967456480479
64.7624429178941,2.96748853815581
64.7560197470991,2.96327190003653
64.7495965763041,2.95905526191726
64.7498535065146,2.9587251109979
64.7494842005788,2.95729354142908
64.7537089835579,2.95401154572493
64.7551827795496,2.95095093297666
64.7560606103539,2.94891876364023
64.7546495263142,2.94680049426908
64.7535056115533,2.94450757653748
64.7504043960643,2.94182162349557
64.7504320303228,2.9400166956747
64.7479095807442,2.93503697412471
64.7483899796104,2.93060489564796
64.7505380654018,2.92453185797336
64.7502343363283,2.91904009526262
64.7523824221197,2.91296705758802
64.7545305079111,2.90689401991342
64.7517748004034,2.90401937688271
64.7452886430548,2.9012592863997
64.7474326431855,2.89519001446686
64.7474326431855,2.89519001446686
64.749517163953,2.8932687176509
64.7516652497444,2.8871956799763
64.7532882144832,2.88260725709163
64.7580485296692,2.87727932082896
64.7649886753254,2.87270853707428
64.7708547357542,2.8677220687628
64.779265517156,2.86122665176694
64.7835997648787,2.85621097797425
64.7808349911285,2.85450401501794
64.7829554426613,2.85023590516422
64.7906030417389,2.84901889138511
64.7973867976402,2.84856136983347
64.8041705535414,2.84810384828183
64.8029078930555,2.84818900676823
64.8029078930555,2.84818900676823
64.8038706922756,2.84780924151326
64.8026137549274,2.84483697528944
64.810992669312,2.84252477432627
64.817780510874,2.84206348703287
64.8266487875427,2.83968466866527
64.8334325434439,2.83922714711363
64.8402162993451,2.83876962556198
64.8469034546096,2.83819878900765
64.8462484226211,2.83899904056037
64.8458888944677,2.83857730489624
64.8407118033141,2.83892646704359
64.8344491077037,2.83934884636485
64.832094798926,2.83705555592397
64.8309028503625,2.83551745863321
64.8325084104582,2.83439682057633
64.8314529943815,2.8323684617239
64.8313173291818,2.83232955510498
64.8264533696717,2.83051663997859
64.8219414962686,2.82989214195049
64.8266412339365,2.82650582307182
64.8260103941974,2.82250868869814
64.8258343081596,2.82062334483144
64.8253848971615,2.81817477600217
64.8239697105706,2.81651472615324
64.8225545239797,2.8148546763043
64.8211933267572,2.81325795735711
64.8189460131441,2.81167140720359
64.8107932696481,2.81072831637357
64.8050961795175,2.80869425488222
64.804385997399,2.80701262298485
64.8097545667093,2.80489505158427
64.815947680335,2.80374469162768
64.8213840978936,2.80176649370312
64.8279446157675,2.8011870195933
64.8317076249821,2.80019008624962
64.833210283931,2.79826186341214
64.8319307625398,2.79664072018212
64.835379535459,2.79679358545958
64.8415921370318,2.79554788483965
64.8437636276232,2.79488840948026
64.8503028964014,2.79521951487086
64.8469121672765,2.79741990658608
64.8394808874954,2.79870600110454
64.8364413172611,2.80066649620601
64.8323043388346,2.80270100456888
64.8254161919243,2.80324131768337
64.8194141614048,2.80377146200419
64.8225016481106,2.80464564989271
64.8245589818499,2.80692518999738
64.824213505531,2.80736850770994
64.8177480936719,2.80801937306689
64.8138234585382,2.80775340278577
64.8143914910935,2.81050052682379
64.8115160468539,2.81278101072675
64.8068718917233,2.81370662536574
64.8007250776437,2.81656046284221
64.802127244518,2.81820524023254
64.7981925466549,2.81855278223844
64.7956526000426,2.82047958087763
64.7887813717834,2.82452537511568
64.7879785571058,2.82884596745176
64.7944145861831,2.83066842861358
64.8010636117687,2.83038612833985
64.8055183685939,2.83008568308732
64.8037001760203,2.82956279668944
64.8061590569456,2.83068493101324
64.8061590569456,2.83068493101324
64.810412162432,2.83092843854448
64.8068391852467,2.83069735493741
64.8068391852467,2.83069735493741
64.8138581756445,2.83069585127987
64.8183734530537,2.83165465996594
64.8116447930184,2.83079299198443
64.8159354238488,2.83017255793041
64.8219947655704,2.83090699314035
64.8224781312913,2.83201749276488
64.8157073951068,2.83249028677513
64.8210572795608,2.83380279461815
64.8230957654397,2.83493178472615
64.8269527937317,2.83428090011161
64.8248099055705,2.83471845067678
64.8249791357679,2.83368719997513
64.8190996911292,2.83687330155642
64.810331137934,2.83916020508434
64.8097867403428,2.8402688508601
64.8093192709255,2.83979545018568
64.8155402533615,2.8429283571375
64.8096652494008,2.84332458910208
64.8100942270762,2.84376771564748
64.804234923878,2.84367404274699
64.8016309048852,2.8443205760945
64.802231414639,2.84358693427042
64.802176318773,2.84490612380356
64.802176318773,2.84490612380356
64.802176318773,2.84490612380356
64.8030183261496,2.84392383033782
64.8094031551027,2.84299835733427
64.8079879685118,2.84133830748533
64.80983169046,2.83994748694377
64.8056060355155,2.84093813368723
64.8040034037908,2.84006912049431
64.8005396596429,2.84067880671917
64.807255975682,2.8391917586991
64.8158541667782,2.83707926050017
64.8237689219602,2.83611904260835
64.830026854585,2.83652671479167
64.8320552162817,2.83445021367256
64.8305312231486,2.8358548737747
64.8312281261692,2.83609213523031
64.8309673703185,2.84016575773878
64.8262344647134,2.8433483997651
64.8256339549597,2.84408204158918
64.8324177108609,2.84362452003754
64.8326734203259,2.84265573387828
64.8326734203259,2.84265573387828
64.8365466942311,2.84414308464931
64.830161865278,2.84506855765287
64.8226452101763,2.85325916672804
64.815777989896,2.85782503212603
64.8142845766826,2.8592015068039
