x,y
64.6006767440317,4.41838358479587
64.5969527312927,4.44476872371471
64.5930055088782,4.47207639392049
64.589256967501,4.5009248253051
64.5845348207621,4.52978514501742
64.5803672207979,4.55936541782566
64.5764483079955,4.58922343466482
64.5730219498048,4.61994273111371
64.5701921423007,4.65244368362862
64.5661300864277,4.68488000317979
64.5620388112236,4.71802499752791
64.5572446115053,4.75199476328691
64.5526567807173,4.78738229399071
64.5484277761618,4.8229490432527
64.5437818891394,4.85893147173877
64.5391128675136,4.89519713998146
64.5343509400414,4.93299338121366
64.5284201362776,4.97118228859437
64.5218881754869,5.01119230652202
64.5156149149348,5.05118647021424
64.5093180340246,5.09285505610443
64.5032176878708,5.13555344795224
64.495967840686,5.17945592183458
64.4893083367338,5.22334709532071
64.4821429785307,5.2682459841085
64.4749495355471,5.31419759084411
64.467493763895,5.36147202962893
64.4588686920338,5.40979383748886
64.4497841882035,5.45826160516975
64.4406110683273,5.50714984129431
64.4312274823392,5.55654740978488
64.4216635976184,5.60602854920824
64.4121975494214,5.65715884669816
64.4027536665397,5.70828855022163
64.3926220827079,5.76139091040532
64.383168728445,5.81545437292738
64.3735558336197,5.87071452781303
64.3641376737917,5.92755766164105
64.3528900890796,5.98459578847414
64.3411663482521,6.04203844326777
64.3296656288575,6.10093950136579
64.3176982444601,6.16153170467974
64.3051721893899,6.22294764121238
64.2924761818027,6.28533608721041
64.2796682159784,6.34992718343864
64.2666492766353,6.41489797296468
64.2532847026093,6.48130176541557
64.2402103193182,6.54954920805615
64.2255686175576,6.61848825165483
64.2069867177246,6.69895982278339
64.1888812031481,6.78017312836723
64.1700450175115,6.86093157348961
64.1510286139808,6.9431909034673
64.1314924183583,7.02511659069425
64.1116700274878,7.10789895657759
64.0914261914823,7.19213107946744
64.0705828790073,7.27767368579931
64.0489576934701,7.36405014132045
64.027466757748,7.45118729155566
64.0053972047059,7.53945449324431
63.982668940926,7.62866362523836
63.9601940482391,7.71935316601986
63.9373040308004,7.81001904061898
63.9142166565313,7.90224273525465
63.891570920881,7.99489824730967
63.86697567069,8.0879986243391
63.8419375022463,8.18264891885199
63.8170062902065,8.27557659321042
63.7920920690567,8.36951297832906
63.7660038787593,8.46427202333672
63.7399156884618,8.55903106834437
63.7137623219414,8.65389683575714
63.6873375378736,8.74991936469206
63.6609787935089,8.84669765462633
63.6344578547188,8.94508968791213
63.6076482423118,9.04314456474699
63.5798257125756,9.14021380480693
63.5518647018173,9.23873374391698
63.5237322330887,9.33681721166805
63.494414552258,9.43641679243795
63.4649268505406,9.53688004349322
63.4349011982952,9.63567914958618
63.4048113785963,9.73492990325672
63.3750564288976,9.83450185259592
63.3463372134738,9.93423774762253
63.3170395469836,10.0340633142482
63.287376114687,10.1354268154562
63.2575970457911,10.2361489413309
63.2274965186212,10.3357679618607
63.1979815456846,10.4359662445456
63.167933595793,10.5364152704424
63.1385657452129,10.636583169118
63.108023116424,10.7366081792218
63.0762079790145,10.8370669940307
63.0442106950103,10.9380569849894
63.0127750961159,11.0384755457478
62.9816347966813,11.1378549842447
62.9507904990884,11.2371755245827
62.9196008614249,11.3359785911935
62.8881608105333,11.4348563186798
62.8565453215981,11.534129235669
62.8251468050666,11.6351082923245
62.7939935319769,11.7352197854438
62.7606714306301,11.8342951540063
62.7278281874108,11.9332728284789
62.6947853639941,12.031829081272
62.6609678481698,12.1300403577938
62.6281943762889,12.2281068541176
62.5952954765808,12.3239646779966
62.5616832136963,12.4209215311097
62.5280884452835,12.5171607296854
62.4956100950943,12.6122977170643
62.4626183858021,12.7077267185243
62.4292286103507,12.8029153133897
62.3961689676759,12.8974527896985
62.3634284973881,12.9919927373817
62.3304728327611,13.0854256499352
62.2978753755509,13.1786662478458
62.2663970659404,13.2704312335186
62.2346625709226,13.3631538904848
62.2012391186154,13.4540062225695
62.1677895970328,13.5439187863083
62.1348321336422,13.6331201533128
62.102152311856,13.7235182871889
62.0692333393055,13.8124798300704
62.0358519218845,13.9011890411763
62.0033625483791,13.9885835186957
61.971682724537,14.075506921864
61.9403274175757,14.1614158849344
61.9081617826195,14.2465592789672
61.877476858044,14.3299862817755
61.8464231306828,14.413154227184
61.8152887993545,14.4950578604242
61.7838746171396,14.5764139075012
61.753092026437,14.65609177149
61.7220335282125,14.7358936484208
61.6907186334512,14.8137995120474
61.6599421446875,14.8904175247265
61.630510166023,14.966488988355
61.6012418464273,15.0422193925346
61.5717851394608,15.1164022727847
61.5424297954419,15.1893363636536
61.5134366386175,15.2617950202659
61.4846004136565,15.334235538417
61.4563089949707,15.4045546521078
61.4281193979495,15.4744362956301
61.4000207958056,15.5428048810021
61.3716371421279,15.6092715927956
61.3448715885792,15.6749950522771
61.3220758088983,15.7282197703525
61.2987364909116,15.7808429322642
61.2765219195171,15.8322841268096
61.2528365237483,15.8824352601079
61.2299816824739,15.9325999799346
61.2086415913632,15.9819479286375
61.186999344558,16.0299393906744
61.1654351990933,16.0764115350953
61.1440211791843,16.122596795715
61.1229573249371,16.1681386620176
61.1025813660731,16.2123276285316
61.0838769747357,16.2554251395021
61.0638206229758,16.2974373943135
61.0439754235721,16.3392199041753
61.0242122135341,16.3787302639404
61.0042059576905,16.4171042635315
60.9859249247025,16.4554161269556
60.9680913021715,16.4921441957117
60.9501772405687,16.5285777692718
60.932203455856,16.5636075240712
60.9155207300925,16.5975303565198
60.898838004329,16.6314531889684
60.8822204547886,16.6652692990119
60.8658676362635,16.6983653774576
60.8494508243206,16.7305720420623
60.8332008470499,16.7608618862327
60.8171996693379,16.7921073570248
60.8025974265547,16.822110900439
60.7882612541346,16.8505915720555
60.7739019814946,16.8787460595915
60.7607789311684,16.9062867007793
60.7475569333126,16.932848416724
60.7345312375754,16.959577658426
60.7216104695994,16.9849888640751
60.7084821939903,17.0099154417442
60.6958927481148,17.0342307805613
60.6842844572645,17.0581770309734
60.6729550572344,17.0803201222187
60.6615274012655,17.102236189281
60.6503773519299,17.1238664212149
60.6394733134273,17.1446837611505
60.6287399549204,17.1648195587671
60.6180084456862,17.1846232551249
60.6074054455205,17.2043501439224
60.5976569057463,17.223238788334
60.5883728672607,17.2407523911014
60.5808371058684,17.2584416449491
60.5718879704741,17.2761464033391
60.5626059609469,17.292914227069
60.55365522906,17.3098828614176
60.545753005963,17.3260511679804
60.5371677465301,17.3416132351459
60.528124629647,17.3551880133045
60.5191322331691,17.3686693170443
60.5121110648024,17.3815045024204
60.5066595001609,17.3946696866728
60.5012960817226,17.4071787053135
60.494930248147,17.4196523896048
60.4891062248668,17.4310554238187
60.483640292665,17.4426306019486
60.4788080316248,17.4532090122145
60.474220352371,17.463473573362
60.4703585732354,17.473462438412
60.4670570656328,17.482056196017
60.46350227667,17.4903352820411
60.4599474877072,17.4986143680652
60.4559523002633,17.5067852148285
60.4524150057721,17.5143466463153
60.4488438620374,17.5216850557602
60.4452209213405,17.5286493965966
60.4418541660507,17.5346560661395
60.4398369440034,17.540819375693
60.4381583000861,17.5469581929884
60.4362662059527,17.5526222668378
60.4341236510181,17.5570630297493
60.4319810960835,17.5615037926608
60.4304956131127,17.5655944759939
60.4284455958635,17.5694987936921
60.4267583521777,17.5728697720166
60.4251053770216,17.576643118174
60.4241408578071,17.5801644449624
60.4227193400873,17.5837516720682
60.4219869344898,17.5870140490081
60.4209758617856,17.5899412829658
60.4203226761173,17.5931409927848
60.4196294189635,17.5952432953532
60.4190222389011,17.596057495387
60.4191197659393,17.5966088171402
60.4184143707619,17.5968349471119
60.4180297509245,17.5970840025224
60.4179548008634,17.5972768645744
60.4181758114397,17.5970807144557
60.4188172058191,17.5966768296366
60.4194270069419,17.595601304775
60.4204039472295,17.5936876251007
60.4213014419606,17.5918830604059
60.4222783822482,17.5899693807316
60.4232553225358,17.5880557010573
60.4242322628235,17.586142021383
60.4248938356725,17.5831110372213
60.425531420545,17.5809231253994
60.4263270533705,17.5775604460022
60.4273383426283,17.5744605407846
60.4309371698423,17.5711714126057
60.4341552609403,17.5673083001995
60.4361585070223,17.563566094667
60.4389498409281,17.5595137497668
60.4423070344688,17.5556383507903
60.4457880145166,17.5510759069738
60.4489287511606,17.5462403958288
60.4523239986677,17.5419235794026
60.4544369957212,17.5374215990357
60.4568557701254,17.5323515919937
60.4596327674174,17.5275821985961
60.4625299035716,17.5221674812683
60.4662490453558,17.5175633546649
60.4699612239603,17.5127262079931
60.4736596807186,17.5073475217995
60.4775285732805,17.501584142682
60.4818466513237,17.4962262476678
60.4858492319159,17.4906415742532
60.4899818209263,17.4836669117948
60.4941657527484,17.4765566563041
60.4979858022875,17.4688527046363
60.5016306455945,17.4612523911848
60.5055326277039,17.4541005113766
60.5093703027919,17.4452231103122
60.5135241784804,17.4373939991053
60.5190040464302,17.4296368323364
60.5242783393202,17.4213636798982
60.5295910465346,17.4117801693004
60.5352554771238,17.4023566774273
60.5406775120882,17.3927602389649
60.5460059563848,17.3840053892673
60.551597500085,17.3753740441048
60.5569434388531,17.3659015398699
60.5628060833393,17.3568861209534
60.5681742290681,17.3474351007853
60.5735201678363,17.3379625965504
60.5788661066045,17.3284900923156
60.5842120453727,17.3190175880807
60.5896338524721,17.3095341929896
60.5956744116684,17.299601050441
60.6016933315145,17.2892471869517
60.6080915667947,17.278257476039
60.6140809492654,17.2673293350291
60.6187548744539,17.2563895157122
60.6254206753848,17.2449833901602
60.6328288313717,17.2335403776218
60.6401817877934,17.2216709909671
60.6463040811754,17.2097351458883
60.653223166091,17.1975705097613
60.6605724156307,17.1850322558498
60.6677437578394,17.1724201421377
60.674800963876,17.1598684373833
60.6809176486819,17.1464881628713
60.6883279175091,17.1331809086122
60.6970096917633,17.1199466966115
60.7044179763582,17.1066344922778
60.7115460228717,17.0918697906913
60.7188050510086,17.0762472281424
60.7262161838695,17.0604584197174
60.7335713667271,17.0447414067416
60.7401271315028,17.02825420768
60.7472367094285,17.0116960356319
60.7547222385422,16.9953712817154
60.762097025891,16.9783832792667
60.7698820036518,16.960990774413
60.7778636171792,16.9426630046649
60.7866369710162,16.924098859407
60.7956290437368,16.9054216965243
60.8047568041449,16.8857152332325
60.8139934793493,16.8654042666676
60.8236299855129,16.8446816178161
60.8331180748917,16.8237950781526
60.8425139776599,16.8032249195557
60.8533383027259,16.7819923411709
60.8644099342604,16.7589164998519
60.8752400762753,16.7347596217799
60.8862828327874,16.71041385489
60.8974142353972,16.686026068715
60.9087539955582,16.6615399344399
60.9201152700795,16.6362865068052
60.932118841692,16.6094534349286
60.9446443119757,16.582534332454
60.9572455884593,16.5556723419955
60.9707399791989,16.5284073577794
60.9832126810357,16.5013205523329
60.9973999633908,16.4739116760759
61.0115489734131,16.4465323042953
61.0253174203009,16.4163792460447
61.0391195638848,16.3867065322031
61.052969588573,16.3563059828087
61.0671430134456,16.3258446072656
61.0808365035904,16.2949149437067
61.0949856783482,16.2632494129381
61.1101342363216,16.2308181552368
61.1251275067815,16.1969326262974
61.140132330112,16.1627845581924
61.1553797433568,16.1293301726522
61.1714736304151,16.0942493747518
61.1888952543585,16.0599752294064
61.2060939239456,16.0237560156551
61.2221344402627,15.9857675134937
61.2386205857326,15.9483734377771
61.2546918162545,15.9103345686217
61.2714059771865,15.8726301688812
61.2883154128616,15.8337307797493
61.3053764677208,15.7937906955604
61.3235663270103,15.753287750858
61.3415095380808,15.7116503968483
61.3595807849503,15.669879735251
61.3786796653002,15.6271805029755
61.3973977142731,15.583427305868
61.416931454755,15.5391187934638
61.4365161916915,15.4937675708527
61.4556613220446,15.4480737208279
61.4750827488685,15.4025844726663
61.4949650526892,15.357054001913
61.5147332586669,15.3097026270986
61.5354495433384,15.2611797469405
61.5561266681528,15.2139174494378
61.5767924789612,15.1653973107516
61.5978288585846,15.117034138318
61.6190721782642,15.0663777725183
61.6400537188945,15.015576050158
61.6627879762744,14.9642697227253
61.685308773131,14.9129518135529
61.7065294164069,14.8610361537249
61.728263864317,14.807452661811
61.7498875871126,14.7535744490593
61.7712416943411,14.6994078106785
61.7931627168283,14.645114251455
61.8152462137504,14.5887884829624
61.8368884328513,14.5318155325253
61.8596673252566,14.4747520726384
61.8820987782004,14.416989603544
61.905314924242,14.3595423818385
61.9300239231746,14.3014600583017
61.9544281234204,14.2416227451023
61.9790972133437,14.1806484354338
62.0033646643484,14.1190714505523
62.0274495640385,14.0574613156706
62.0517691020412,13.9960260919972
62.0760022481834,13.9338915972273
62.1006755529584,13.8706587998908
62.1249158787486,13.8063516314727
62.1488917733077,13.7421699910895
62.1733190127964,13.6761469209722
62.1977797209868,13.6100243028607
62.222051834497,13.5436200588858
62.2472860095919,13.4768413203727
62.2733641213886,13.4096135997156
62.2993294956436,13.3412005983193
62.3256741287307,13.2708372743702
62.3514708970564,13.2006760113292
62.3758749174563,13.1310460105308
62.400265370979,13.0608476186695
62.4252894876066,12.9887351167722
62.4504027295448,12.9173095822911
62.4754578817414,12.8462779713699
62.5001141449296,12.7752911461217
62.5250099881828,12.7025229507966
62.5512970641975,12.629524466515
62.5771514023377,12.5561420843308
62.6027483603022,12.4823568163305
62.6290921686155,12.4085481900644
62.6563515119103,12.3350885683154
62.6832387462832,12.2602821750341
62.7096472642503,12.1846837999625
62.7354840663158,12.1085103481945
62.7611851806937,12.0333661968357
62.7869408058783,11.9585096921748
62.8125497487969,11.8823899646726
62.8382384723764,11.8055659485202
62.8639658434059,11.7277037115142
62.8882427686474,11.6502069633898
62.9122723874204,11.5745534781997
62.9369437704164,11.4979807816602
62.9614671573639,11.4215423360884
62.9863102932704,11.3442753774542
63.0116276888208,11.2661900930082
63.0366377828984,11.1886385443111
63.0608718177929,11.1122125361286
63.0845567383459,11.0350106542148
63.1082576816062,10.9575182361773
63.1310206703918,10.8793610820353
63.1553808644085,10.8014079674606
63.1785564855948,10.7233223643296
63.2024137919338,10.6443104299868
63.2263838107114,10.5672488625038
63.2503719856408,10.4886119325968
63.2739157676683,10.4102393496014
63.2970830661548,10.3316534348431
63.3204374529559,10.2526561357627
63.3436020941605,10.1732469152521
63.3657298040201,10.0943770305607
63.3883102721645,10.0157523459103
63.4107236945257,9.93711458308501
63.4329914044741,9.85855170398051
63.4545680251526,9.77917532184295
63.4751959979188,9.69944769906767
63.4955931374013,9.62018786877845
63.5174499576992,9.5425765944305
63.5386493832749,9.4644594909996
63.559402209401,9.38662446615139
63.5801565487162,9.30813506185119
63.6008718421983,9.22905775373227
63.6212869210843,9.15010415301588
63.6408858280139,9.07169357088037
63.6611915445343,8.99382689870065
63.6826499052919,8.91549804479491
63.7038601400881,8.83853153768233
63.7246724674143,8.76076004387801
63.7445634807388,8.68398451985052
63.7638728293891,8.60675469538387
63.7837188954282,8.52886958310333
63.803365685856,8.45106328962856
63.8223854055343,8.37367526204304
63.8410266272784,8.29766425304273
63.8591627583251,8.22084238126934
63.8764611221362,8.14351050039854
63.8941251294809,8.06715675351992
63.911967590775,7.99061732886422
63.929615312482,7.91586913543984
63.9472630341891,7.84112094201546
63.9631196060908,7.76756616680188
63.9790932677941,7.69372712912644
63.9953866377508,7.62016868694269
64.0115467262699,7.54713562388003
64.0276783620737,7.47481521246581
64.0436362763966,7.40184927565217
64.0593135315224,7.32883619675218
64.0750630736138,7.2576467419794
64.0911284267235,7.18719081580117
64.1059917938534,7.11734662547393
64.1208628468859,7.04785539522287
64.1354502482321,6.97846787031812
64.1485233683883,6.90892752966107
64.1619012872313,6.84114217866651
64.1757830778674,6.77410378910962
64.1895754648731,6.70765509115992
64.2023485587242,6.63981796554941
64.2155651337742,6.57169763426166
64.229017281052,6.50508517696657
64.2422451483204,6.43928478236608
64.2549588695166,6.37468572540292
64.2674492924294,6.31027802271048
64.278751939723,6.2476927358566
64.2902052135616,6.18532569406218
64.3018206174464,6.12416681090863
64.3131058521133,6.06291604497556
64.3234671620845,6.00217770854353
64.3340463627567,5.94273701931948
64.3442463045967,5.88524665264815
64.3547176184069,5.82779024286511
64.3653632491557,5.77013284068803
64.3759930506845,5.71272309146562
64.3860691715921,5.65729992709433
64.3961419742429,5.60160477168858
64.4062928330587,5.54620127568287
64.4164458943724,5.49123308899845
64.426359375621,5.43804627239099
64.4355146026505,5.38543366899304
64.4447151939442,5.33370219831703
64.4542350181655,5.28085240353744
64.4626079503628,5.22855556666494
64.4695142109631,5.17649045400647
64.4765959447186,5.12670737777471
64.4832738060093,5.07808206523145
64.4903219739655,5.03010744351433
64.4982799177358,4.98124586093394
64.5056754660389,4.93311232398758
64.5128178656489,4.88665369216929
64.520137995653,4.84083265137247
64.5277901223179,4.79550335350585
64.5354319098062,4.75034183566001
64.5439160873199,4.70523986973836
64.5524673883271,4.66216144004381
64.5596197570365,4.61914929411253
64.5675103273296,4.57694703849862
64.5747631050422,4.53567315648082
64.5824469484336,4.49467075126975
64.5886967536012,4.45427494429772
64.5964989222039,4.41463051399385
64.6041840303873,4.37594116123259
64.6114799154163,4.3387032380199
64.6182113390489,4.30181437310967
64.623750315919,4.26429094797858
64.6293096829222,4.22696098983922
64.6350378602255,4.19016906999303
64.6404366548858,4.1550951199287
64.6453383325361,4.12001587717573
64.6507975146234,4.08539162939358
64.6560817221198,4.05144171786232
64.6613604027783,4.01810912635129
64.66608038591,3.98511989796017
64.6697337380977,3.95380671957417
64.6733502296844,3.92270269688179
64.6771852112083,3.89194741239139
64.6812180499883,3.86270859529073
64.68458813836,3.83400819675279
64.6883387195416,3.806370623568
64.6913812098678,3.77867159706966
64.6957032872989,3.75133673986131
64.7009679620388,3.72351626118184
64.7055037213325,3.69624985811411
64.7095516341033,3.67122547109992
64.7140831488349,3.64727311964929
64.7184665741491,3.62332346557268
64.721920189881,3.59950217244941
64.7240931255766,3.57627636863984
64.7266867772402,3.55298305849867
64.7297655725234,3.53118192475813
64.7330328782727,3.50937761516459
64.7361375504906,3.48852916926238
64.7390233712039,3.46864221488655
64.7418458929038,3.44901337936358
64.7446641725528,3.42939219346683
64.7478259298325,3.4094428171507
64.7505601292321,3.39206917914375
64.7540412473061,3.37533495662255
64.7568806002923,3.35873909152898
64.7597775920776,3.34260584700869
64.7626134552786,3.32674406430571
64.7644939977879,3.31116356126573
64.7672689117328,3.29523028353585
64.7703324892488,3.27955720450673
64.7729714095615,3.26443213681515
64.7753957038336,3.25101398219033
64.7779667217552,3.23700653468098
64.7806801707057,3.22375458346557
64.7833073086175,3.21077055368578
64.7857525154889,3.19801990875854
64.7880600897598,3.18505941264613
64.7905411965354,3.17259514276239
64.7929827362545,3.15984354313416
64.7954399402801,3.14713007608903
64.7979185726047,3.13520452662751
64.8003972049293,3.12327897716598
64.802202003311,3.11186139875464
64.8040265165929,3.10073540335412
64.8064233275875,3.09107528611788
64.8084749848702,3.08196398667808
64.8102117269056,3.07288655972149
64.8119278625731,3.06382717477818
64.8145385975854,3.05471296503569
64.8170615770274,3.04573454764198
64.8196886857124,3.03691850221074
64.8220959360708,3.02832213225422
64.8245474812311,3.01943789444809
64.8265918902279,3.01129836197102
64.8285541233745,3.00332715489971
64.8305163565211,2.99535594782841
64.8324785896677,2.9873847407571
64.8343090587964,2.97956546135063
64.8359652109865,2.97194717433821
64.8375637253537,2.96443250146507
64.8391155027002,2.95713899573923
64.8408377917489,2.95091370433561
64.8424888247656,2.94475842956451
64.8441398577823,2.9386031547934
64.845790890799,2.93244788002229
64.8473550819951,2.92640419550311
64.8490061150118,2.920248920732
64.8502193440884,2.91538143774891
64.8521171391127,2.91042460468558
64.853982097833,2.90551454426725
64.8558470565534,2.90060448384891
64.8578028638348,2.89556501704225
64.8597413614687,2.89056295373059
64.8607700832885,2.88644785128219
64.8621977749726,2.8819215597748
64.8636254666567,2.87739526826741
64.8649440640704,2.87309956520063
64.8659842039841,2.86903395899067
64.8670567065645,2.86509750366621
64.8671367545809,2.86129406031945
64.866899468939,2.85727476494601
64.8679964971462,2.85324382365944
64.867946928713,2.84927352440315
64.8678525356651,2.84529152546261
64.8674272225592,2.84150982383174
64.8687553512607,2.83733741118346
64.8685156796466,2.83331749304681
64.8683059825147,2.82930539855749
64.8683490090252,2.82535926753139
64.8681973700723,2.82141722435439
64.8688394849266,2.81829537889666
64.8687795244953,2.81590639765899
64.868523676854,2.8141775037969
64.8685125191841,2.81192170975222
64.8693399085742,2.80990007590298
64.8697919463422,2.80786656095373
64.8702984619886,2.80582981511907
64.8706240110127,2.80421442292467
64.8714663601366,2.80259117370336
64.8730778694332,2.80050094567392
64.8748817322433,2.79847717929139
64.8766855950534,2.79645341290887
64.8781602040403,2.79451002218985
64.8799640668505,2.79248625580732
64.8816643216328,2.79056443694482
64.8827858227101,2.78870724501991
64.8829038843671,2.78709500730212
64.8829279790631,2.7863186412707
64.883049429656,2.78532057430542
64.8835024978617,2.78386338449668
64.8836205595187,2.78225114677889
64.8841047658813,2.7811592517029
64.8845980305424,2.78011338507698
64.884979616406,2.77966983080473
64.8855473382368,2.77902923223088
64.8860504324073,2.7784547951357
64.8860679268789,2.77773714059841
64.8864407799448,2.77729603564009
64.8864245126751,2.77662170441352
64.8863517352895,2.77653633468999
64.8860686979714,2.7762043247202
64.8856846265068,2.77598350571487
64.8857021209784,2.77526585117758
64.88571961545,2.7745481966403
64.8859342381242,2.77463127953976
64.8857972652665,2.77411183859728
64.8857363160104,2.77404034357038
64.8869312192359,2.77330192431298
64.887492226691,2.77323988938393
64.8874055842738,2.77290139095303
64.887302413285,2.77288479257413
64.8872984854036,2.77288959126069
64.8872328602962,2.77354744928059
64.8872153658246,2.77426510381788
64.887197871353,2.77498275835516
64.8871803768814,2.77570041289244
64.8871628824098,2.77641806742972
64.8872827730406,2.77695942840942
64.887265278569,2.7776770829467
64.88728250348,2.77835861265846
64.8872650090083,2.77907626719574
64.8872475145367,2.77979392173303
64.8871350925375,2.78039364025171
64.8874181298556,2.7807256502215
64.8877119618334,2.78146310714561
64.8876282971708,2.78276937057817
64.8876108026992,2.78348702511545
64.8877685730369,2.78402232011236
64.8877510785653,2.78473997464964
64.8877335840937,2.78545762918692
64.8877138137867,2.78619552814158
64.8875957521297,2.78780776585937
64.887511873259,2.78911593475411
64.8874943787874,2.78983358929139
64.8874768843158,2.79055124382867
64.8874593898442,2.79126889836596
64.8873648428065,2.79267196464448
64.8873473483349,2.79338961918176
64.8873298538633,2.79410727371905
64.8873123593917,2.79482492825633
64.8872622470991,2.79625728192379
64.8871303246307,2.7970920801952
64.8868962377906,2.79839397345901
64.886878743319,2.79911162799629
64.8868612488474,2.79982928253357
64.8867431871904,2.80144152025136
64.8862461523487,2.80350240577773
64.885230605425,2.80558283891159
64.8842261832121,2.80739531579705
64.8841081215551,2.80900755351484
64.8837931253791,2.81083500411264
64.8834184939332,2.81301493435961
64.8825664290744,2.81531020266851
64.8823078713786,2.81707597648201
64.8823510206053,2.81889358527049
64.8821668892764,2.82128033822415
64.8819827579476,2.82366709117782
64.8821643198091,2.82587103248156
64.8819558561328,2.82800538998746
64.8819414791213,2.82982937236501
64.8819990157214,2.83221833147582
64.8820386652774,2.83460712729798
64.8821310417711,2.83832093864616
64.88094614248,2.84126311012249
64.8810887574613,2.84497102464281
64.8806895673151,2.8472833739676
64.8807860941177,2.84939964359422
64.88083785301,2.85271869298057
64.8807948264995,2.85666482400667
64.8808051677409,2.8606248845635
64.8809458158559,2.86461895655107
64.8809027893454,2.86856508757717
64.8812460389747,2.87215224234951
64.8812030124642,2.87609837337562
64.8811599859537,2.88004450440172
64.8813996575678,2.88406442253837
64.8816393291818,2.88808434067502
64.880731218254,2.89229789949781
64.880970889868,2.89631781763447
64.8812105614821,2.90033773577112
64.8814502330961,2.90435765390777
64.8806579936831,2.9085035214218
64.879249255705,2.91275282681874
64.8787965124576,2.91688956123719
64.8790361840717,2.92090947937385
64.8783605491251,2.92508381751948
64.8774809624836,2.92929256405233
64.8777206340977,2.93331248218898
64.8764750319445,2.93756271802381
64.8751728889528,2.94188052013562
64.8741102508833,2.94585634212652
64.8741830236614,2.9496689085634
64.8743525974253,2.95360173856487
64.874473819814,2.95713760808841
64.8732710803211,2.9611006011576
64.8729276472822,2.96515510111664
64.8728667871065,2.96956066382078
64.8725233540675,2.97361516377982
64.8711294241247,2.9780981319765
64.8693771122159,2.98235627012591
64.8681357879622,2.98717509319976
64.8666858083723,2.99225818580744
64.8648520530276,2.99714086047629
64.8629870943073,3.00205092089462
64.8618336823925,3.00612700150379
64.8601551071225,3.01081083703452
64.8588350748591,3.01625640182098
64.8572708836631,3.02230008634016
64.8554462168017,3.0280201612209
64.8547742619897,3.03404987571875
64.8539886579742,3.03945279570773
64.8524419612497,3.04477882568963
64.8508084227046,3.05021644592346
64.8492089148638,3.05561033728526
64.8476622181393,3.06093636726716
64.8460286795942,3.06637398750099
64.8444554866812,3.07228698477886
64.8429354443615,3.07810766180247
64.8413865100612,3.08447337074472
64.8398321644427,3.09115451882185
64.8381970300564,3.09675984242506
64.8364625865846,3.10229661248473
64.8348635040042,3.10837317474779
64.8332957401753,3.11519206454948
64.8313559737986,3.12243988388206
64.8295377966848,3.12903519455109
64.8275930580098,3.13628874708511
64.8257315845811,3.14392266006107
64.8232068302245,3.15187495029126
64.8216189194926,3.15940625266483
64.8189182567726,3.16738723172132
64.8171092309853,3.17428448655195
64.8145118985228,3.1817079991488
64.8119569312753,3.18989160275391
64.8094514463049,3.19815236561033
64.8069216811232,3.20645069949382
64.8044547301664,3.21408565394465
64.8018614896257,3.22248220914985
64.7992682490851,3.23087876435505
64.7975017793669,3.23922465157736
64.7958915286816,3.24678011493438
64.7934127161377,3.25505952640545
64.7910360679655,3.26287184288413
64.7884373513688,3.27135012252459
64.786627612653,3.27978912494526
64.7844068585554,3.28790778023237
64.7829312479076,3.29618310088827
64.7813584788936,3.30428585572489
64.7796927346089,3.31283182727002
64.7771473263682,3.32180291574316
64.7752260123628,3.33172150344509
64.7729932169752,3.34162180900163
64.7712098494973,3.3515113442071
64.7692629482071,3.36189057340779
64.7667782592613,3.37282456424755
64.7645208508711,3.38318941092212
64.762077760419,3.39339432810905
64.7593369915084,3.40384063859409
64.7571039154656,3.41445788071643
64.7548248252637,3.42519121831079
64.7523257489444,3.43555385882822
64.7498445596693,3.4459166626343
64.7473106434565,3.45495445091435
64.7460540030286,3.46476387906626
64.7435397851619,3.47369491923552
64.7414088106706,3.48427335390443
64.7388791678081,3.49524592992923
64.736426771042,3.50508537625263
64.7339738208426,3.51437629518125
64.7315256187388,3.52454724509997
64.7289471097615,3.53468418358794
64.7262311593053,3.54661812879715
64.7232462718938,3.55885682905537
64.7204680265847,3.57084892843027
64.7178552230935,3.58271288208314
64.7147381829846,3.5947653658698
64.7117956759607,3.60711723434056
64.7096283411538,3.61922259781514
64.706313223805,3.63152160197587
64.7029981064562,3.64382060613659
64.6996829891075,3.65611961029732
64.6974840347107,3.66839733794874
64.6958173269541,3.68046695484918
64.6935111994558,3.69303054570188
64.6904340695637,3.70604978137603
64.6876110919646,3.71932732028888
64.6852601079193,3.7322410090484
64.682162015576,3.74618082980402
64.6806572925105,3.76064938067375
64.6792407511831,3.77638615653411
64.6775847049337,3.79246491251538
64.6746263490006,3.80849957235089
64.6715509032659,3.82481849464827
64.6686354877039,3.8409320650699
64.666719880213,3.85695684968963
64.663944966268,3.87289012741951
64.6611698952228,3.88882984968713
64.6583774868062,3.90548078195429
64.6569941559991,3.92294244261685
64.6557626544073,3.94071879084495
64.6543452826075,3.95831957321016
64.65306198695,3.97617655795276
64.6520609684459,3.99436420437397
64.6513298246596,4.01381290252632
64.6499260986137,4.03357178584728
64.6490878914792,4.0531196796321
64.6469719048046,4.07223142371522
64.644004629416,4.09119471615913
64.6408680877711,4.1103999324923
64.6371214981007,4.13072966057217
64.6332716388685,4.15159325901568
64.6300849418777,4.17353243226959
64.6272209796405,4.19582289066
64.6233147150824,4.2184726005245
64.6193958481055,4.2413260642334
