v1,v2,v3,v4
0.021591796875,0.122783203125,0.73798828125,1.00740234375
0.022236328125,0.12310546875,0.764736328125,1.00740234375
0.022236328125,0.123427734375,0.791806640625,1.00611328125
0.022880859375,0.122783203125,0.781171875,1.00740234375
0.022880859375,0.1224609375,0.7412109375,1.00740234375
0.023203125,0.122783203125,0.708017578125,1.0041796875
0.023203125,0.123427734375,0.65677734375,1.004501953125
0.023203125,0.12310546875,0.621328125,1.003857421875
0.02255859375,0.12375,0.618427734375,1.003212890625
0.022880859375,0.123427734375,0.65162109375,1.003857421875
0.02255859375,0.122783203125,0.683525390625,1.005791015625
0.022236328125,0.1224609375,0.6999609375,1.021259765625
0.0219140625,0.122783203125,0.703505859375,1.021904296875
0.02255859375,0.122138671875,0.69158203125,1.0222265625
0.0219140625,0.122783203125,0.66064453125,1.0209375
0.022880859375,0.122783203125,0.6290625,1.018681640625
0.023203125,0.122138671875,0.61037109375,1.002890625
0.022880859375,0.12181640625,0.63615234375,1.003857421875
0.022236328125,0.122138671875,0.662255859375,1.0041796875
0.02255859375,0.12181640625,0.698349609375,1.005791015625
0.021591796875,0.1224609375,0.722841796875,1.009013671875
0.02126953125,0.12310546875,0.765380859375,1.00998046875
0.022236328125,0.12310546875,0.77666015625,1.01126953125
0.022880859375,0.122783203125,0.781171875,1.011591796875
0.022880859375,0.123427734375,0.756357421875,1.012236328125
0.022880859375,0.122783203125,0.742177734375,1.011591796875
0.023525390625,0.122783203125,0.71478515625,1.013525390625
0.023203125,0.123427734375,0.68384765625,1.0144921875
0.022880859375,0.12439453125,0.682880859375,1.016748046875
0.022880859375,0.124072265625,0.702216796875,1.018037109375
0.02255859375,0.124716796875,0.727353515625,1.019970703125
0.021591796875,0.138251953125,0.724130859375,1.020615234375
0.021591796875,0.1379296875,0.7154296875,1.02158203125
0.02126953125,0.136962890625,0.706728515625,1.022548828125
0.0219140625,0.136962890625,0.704794921875,1.02416015625
0.022236328125,0.136962890625,0.6973828125,1.027060546875
0.02384765625,0.124072265625,0.728642578125,1.02673828125
0.02384765625,0.12439453125,0.755068359375,1.027705078125
0.024169921875,0.125361328125,0.7695703125,1.028671875
0.023525390625,0.126005859375,0.749267578125,1.02931640625
0.02384765625,0.126650390625,0.7180078125,1.028349609375
0.023203125,0.126005859375,0.6703125,1.03060546875
0.023525390625,0.12568359375,0.639052734375,1.032861328125
0.023525390625,0.12568359375,0.623583984375,1.034794921875
0.023525390625,0.1250390625,0.668701171875,1.036728515625
0.02384765625,0.124716796875,0.720263671875,1.039951171875
0.022880859375,0.125361328125,0.74701171875,1.04091796875
0.02255859375,0.12568359375,0.74830078125,1.042529296875
0.022236328125,0.12568359375,0.73025390625,1.044462890625
0.0219140625,0.126328125,0.688037109375,1.04607421875
0.021591796875,0.126650390625,0.660322265625,1.04736328125
0.02255859375,0.12697265625,0.66322265625,1.0505859375
0.022236328125,0.127294921875,0.7115625,1.052841796875
0.02255859375,0.12826171875,0.761513671875,1.055419921875
0.022236328125,0.128583984375,0.79212890625,1.05767578125
0.02255859375,0.129228515625,0.791162109375,1.06154296875
0.02255859375,0.12955078125,0.779560546875,1.0634765625
0.023203125,0.1301953125,0.76119140625,1.0660546875
0.023203125,0.129873046875,0.763447265625,1.067666015625
0.02384765625,0.1301953125,0.794384765625,1.068955078125
0.025458984375,0.1301953125,0.84046875,1.070244140625
0.026103515625,0.130517578125,0.871728515625,1.0725
0.02578125,0.13083984375,0.867861328125,1.0737890625
0.025458984375,0.131484375,0.827578125,1.07572265625
0.025458984375,0.131806640625,0.7695703125,1.0828125
0.023203125,0.131806640625,0.717041015625,1.084423828125
0.022236328125,0.131484375,0.687392578125,1.08732421875
0.02255859375,0.131806640625,0.675791015625,1.091513671875
0.02255859375,0.131806640625,0.71349609375,1.09505859375
0.022236328125,0.131806640625,0.759580078125,1.0944140625
0.023203125,0.132451171875,0.800185546875,1.09828125
0.023203125,0.133095703125,0.827900390625,1.10150390625
0.023203125,0.13341796875,0.832734375,1.1034375
0.02384765625,0.133740234375,0.790517578125,1.105693359375
0.02384765625,0.134384765625,0.759580078125,1.112138671875
0.023525390625,0.13470703125,0.770537109375,1.11955078125
0.024169921875,0.1353515625,0.78439453125,1.123095703125
0.024169921875,0.1353515625,0.829189453125,1.125673828125
0.0244921875,0.13599609375,0.87140625,1.130185546875
0.0244921875,0.136640625,0.88880859375,1.130830078125
0.02513671875,0.136962890625,0.860126953125,1.131474609375
0.023525390625,0.136640625,0.824677734375,1.137275390625
0.023203125,0.135673828125,0.784072265625,1.142109375
0.023203125,0.136318359375,0.753134765625,1.145009765625
0.02642578125,0.136318359375,0.734443359375,1.1485546875
0.026103515625,0.13921875,0.735732421875,1.15048828125
0.02771484375,0.140185546875,0.755068359375,1.150810546875
0.028359375,0.142119140625,0.76763671875,1.15306640625
0.02771484375,0.143408203125,0.780849609375,1.155966796875
0.024814453125,0.144052734375,0.787939453125,1.16015625
0.024169921875,0.14244140625,0.764736328125,1.162734375
0.024169921875,0.1430859375,0.726708984375,1.167568359375
0.024169921875,0.144052734375,0.688359375,1.173046875
0.02513671875,0.143408203125,0.65806640625,1.177880859375
0.02513671875,0.144375,0.639375,1.181748046875
0.02578125,0.144375,0.648720703125,1.1872265625
0.026103515625,0.144375,0.6767578125,1.190771484375
0.026103515625,0.144052734375,0.72638671875,1.198505859375
0.02578125,0.144697265625,0.7695703125,1.2026953125
0.02642578125,0.145341796875,0.8030859375,1.204951171875
0.026748046875,0.145986328125,0.8211328125,1.208818359375
0.026103515625,0.147275390625,0.81662109375,1.21365234375
0.026103515625,0.1482421875,0.778271484375,1.213330078125
0.026103515625,0.14888671875,0.7412109375,1.21751953125
0.025458984375,0.14888671875,0.722841796875,1.224287109375
0.0244921875,0.15017578125,0.719296875,1.2284765625
0.024814453125,0.150498046875,0.746044921875,1.23298828125
0.024814453125,0.1508203125,0.796318359375,1.237822265625
0.024814453125,0.151142578125,0.844013671875,1.24265625
0.02513671875,0.152109375,0.8830078125,1.246201171875
0.023203125,0.152431640625,0.90169921875,1.250712890625
0.022880859375,0.15275390625,0.8765625,1.25361328125
0.022880859375,0.153720703125,0.838212890625,1.2568359375
0.022880859375,0.153720703125,0.796962890625,1.260703125
0.023203125,0.15404296875,0.745078125,1.26521484375
0.02642578125,0.1533984375,0.714462890625,1.26908203125
0.027392578125,0.15404296875,0.717041015625,1.27359375
0.0270703125,0.155009765625,0.727353515625,1.280361328125
0.02771484375,0.15662109375,0.75603515625,1.285517578125
0.0270703125,0.158876953125,0.811142578125,1.290673828125
0.0270703125,0.160166015625,0.852392578125,1.296474609375
0.026748046875,0.16048828125,0.879140625,1.301630859375
0.0270703125,0.160810546875,0.89267578125,1.3058203125
0.026748046875,0.160166015625,0.889775390625,1.311943359375
0.02771484375,0.158876953125,0.84755859375,1.31677734375
0.0270703125,0.15919921875,0.807919921875,1.32064453125
0.0270703125,0.160166015625,0.790517578125,1.32515625
0.027392578125,0.160810546875,0.784716796875,1.3290234375
0.0270703125,0.162099609375,0.79599609375,1.332568359375
0.02642578125,0.161455078125,0.83595703125,1.336435546875
0.02642578125,0.162744140625,0.882041015625,1.343525390625
0.026103515625,0.163388671875,0.912978515625,1.349326171875
0.02642578125,0.163388671875,0.930380859375,1.355771484375
0.027392578125,0.164033203125,0.908466796875,1.360283203125
0.02771484375,0.16564453125,0.87333984375,1.36576171875
0.02771484375,0.16564453125,0.844013671875,1.37091796875
0.026103515625,0.166611328125,0.81275390625,1.3754296875
0.02513671875,0.167578125,0.800830078125,1.380263671875
0.024814453125,0.16822265625,0.811787109375,1.3857421875
0.024814453125,0.169189453125,0.84240234375,1.3908984375
0.02513671875,0.169833984375,0.833701171875,1.393798828125
0.028037109375,0.16951171875,0.840146484375,1.3986328125
0.02900390625,0.169833984375,0.83724609375,1.403466796875
0.02900390625,0.170478515625,0.824677734375,1.40765625
0.0296484375,0.17015625,0.795673828125,1.413134765625
0.0296484375,0.171123046875,0.7940625,1.4192578125
0.02900390625,0.171767578125,0.78181640625,1.426025390625
0.0296484375,0.172734375,0.7644140625,1.431826171875
0.02900390625,0.17337890625,0.78568359375,1.4373046875
0.028681640625,0.174990234375,0.804375,1.441171875
0.028681640625,0.174990234375,0.813720703125,1.44697265625
0.028681640625,0.1753125,0.832412109375,1.45212890625
0.028037109375,0.1753125,0.873017578125,1.456640625
0.028681640625,0.176279296875,0.903955078125,1.464052734375
0.028359375,0.178857421875,0.939404296875,1.471142578125
0.02900390625,0.180146484375,0.980009765625,1.47791015625
0.029326171875,0.181435546875,1.001923828125,1.482099609375
0.0296484375,0.18240234375,1.00353515625,1.487578125
0.02900390625,0.18240234375,0.969052734375,1.492412109375
0.029326171875,0.180791015625,0.932314453125,1.497890625
0.028359375,0.181435546875,0.898154296875,1.5043359375
0.03029296875,0.182080078125,0.875595703125,1.51078125
0.029970703125,0.18240234375,0.8855859375,1.516259765625
0.0309375,0.183369140625,0.92490234375,1.52173828125
0.031259765625,0.184013671875,0.965830078125,1.527216796875
0.0322265625,0.184658203125,1.013203125,1.529794921875
0.030615234375,0.185302734375,1.0531640625,1.5365625
0.031259765625,0.185947265625,1.054775390625,1.54365234375
0.031259765625,0.186591796875,1.04091796875,1.548486328125
0.0309375,0.18755859375,1.0273828125,1.556220703125
0.0309375,0.188203125,0.994833984375,1.56298828125
0.0309375,0.188525390625,0.969052734375,1.569111328125
0.0309375,0.189814453125,0.94166015625,1.5765234375
0.031259765625,0.190458984375,0.930703125,1.584580078125
0.031904296875,0.19078125,0.915234375,1.589736328125
0.03158203125,0.19142578125,0.9191015625,1.5971484375
0.031904296875,0.193037109375,0.915234375,1.6023046875
0.031259765625,0.19400390625,0.941982421875,1.606171875
0.031259765625,0.1946484375,0.945205078125,1.61068359375
0.030615234375,0.19529296875,0.95712890625,1.614873046875
0.031259765625,0.1959375,0.965185546875,1.6190625
0.0309375,0.19658203125,0.979365234375,1.627763671875
0.03158203125,0.196904296875,0.963896484375,1.6332421875
0.0309375,0.19787109375,0.972275390625,1.640009765625
0.03158203125,0.198837890625,1.00998046875,1.64677734375
0.033515625,0.200126953125,1.044462890625,1.65322265625
0.03287109375,0.20044921875,1.07830078125,1.658056640625
0.03287109375,0.20173828125,1.11890625,1.66611328125
0.033193359375,0.20431640625,1.15951171875,1.673525390625
0.033193359375,0.204638671875,1.16015625,1.679326171875
0.031259765625,0.2049609375,1.165634765625,1.685126953125
0.03158203125,0.205283203125,1.1279296875,1.689638671875
0.03158203125,0.205283203125,1.101181640625,1.696083984375
0.031904296875,0.20302734375,1.0621875,1.69962890625
0.0322265625,0.20431640625,1.019970703125,1.705751953125
0.0322265625,0.2049609375,0.980654296875,1.7131640625
0.03287109375,0.205927734375,0.996123046875,1.719287109375
0.033193359375,0.20689453125,1.005791015625,1.724443359375
0.03287109375,0.20947265625,1.038984375,1.73185546875
0.03287109375,0.2101171875,1.082490234375,1.740556640625
0.03287109375,0.21076171875,1.121806640625,1.74603515625
0.031904296875,0.21140625,1.158544921875,1.752158203125
0.031259765625,0.2126953125,1.18529296875,1.757314453125
0.03158203125,0.212373046875,1.192060546875,1.76408203125
0.031904296875,0.213017578125,1.197216796875,1.770205078125
0.03287109375,0.213984375,1.20333984375,1.776650390625
0.033837890625,0.2152734375,1.195927734375,1.78599609375
0.03416015625,0.2152734375,1.19044921875,1.79373046875
0.0348046875,0.21591796875,1.177236328125,1.797919921875
0.0348046875,0.216884765625,1.15048828125,1.802431640625
0.034482421875,0.217529296875,1.123095703125,1.8085546875
0.034482421875,0.218173828125,1.088935546875,1.811455078125
0.03544921875,0.219140625,1.065732421875,1.817578125
0.03544921875,0.220751953125,1.07185546875,1.8253125
0.0348046875,0.22107421875,1.090546875,1.833046875
0.0348046875,0.22171875,1.12470703125,1.84078125
0.033837890625,0.222685546875,1.1717578125,1.848837890625
0.034482421875,0.22365234375,1.212041015625,1.85689453125
0.0348046875,0.223974609375,1.2271875,1.863662109375
0.0348046875,0.225263671875,1.232666015625,1.869140625
0.03416015625,0.22623046875,1.195283203125,1.874619140625
0.0348046875,0.226552734375,1.1537109375,1.881064453125
0.033837890625,0.227197265625,1.1227734375,1.88525390625
0.033515625,0.227841796875,1.096669921875,1.892021484375
0.033837890625,0.2281640625,1.086357421875,1.89685546875
0.03609375,0.229130859375,1.116328125,1.902978515625
0.03673828125,0.230419921875,1.16208984375,1.910712890625
0.03673828125,0.234287109375,1.19560546875,1.919091796875
0.036416015625,0.23525390625,1.20978515625,1.925859375
0.0373828125,0.23654296875,1.20462890625,1.935849609375
0.035771484375,0.237509765625,1.190126953125,1.943583984375
0.03609375,0.2384765625,1.155322265625,1.951318359375
0.03609375,0.2358984375,1.128251953125,1.960341796875
0.03673828125,0.236220703125,1.132763671875,1.96646484375
0.03609375,0.2371875,1.18142578125,1.97291015625
0.03609375,0.238154296875,1.214619140625,1.97935546875
0.03609375,0.238154296875,1.237177734375,1.984189453125
0.03609375,0.239765625,1.237177734375,1.988056640625
0.035771484375,0.240087890625,1.222998046875,1.996435546875
0.036416015625,0.240732421875,1.183037109375,2.003203125
0.036416015625,0.2410546875,1.16466796875,2.01029296875
0.036416015625,0.242666015625,1.17626953125,2.0173828125
0.036416015625,0.24298828125,1.222353515625,2.024150390625
0.036416015625,0.244921875,1.2619921875,2.031240234375
0.03609375,0.245888671875,1.287451171875,2.03994140625
0.035771484375,0.248466796875,1.301630859375,2.048642578125
0.03609375,0.2487890625,1.288740234375,2.05734375
0.03673828125,0.24943359375,1.248134765625,2.063466796875
0.037060546875,0.25072265625,1.2233203125,2.085380859375
0.037060546875,0.251044921875,1.2465234375,2.090859375
0.03802734375,0.25072265625,1.2594140625,2.096015625
0.037705078125,0.251689453125,1.2774609375,2.101494140625
0.037705078125,0.25265625,1.302275390625,2.106328125
0.03802734375,0.25330078125,1.331279296875,2.0973046875
0.038349609375,0.25458984375,1.331279296875,2.104072265625
0.038671875,0.254912109375,1.33998046875,2.111484375
0.038671875,0.25587890625,1.33482421875,2.1179296875
0.038349609375,0.25458984375,1.338369140625,2.12759765625
0.03802734375,0.255556640625,1.32708984375,2.1359765625
0.037705078125,0.25587890625,1.31677734375,2.1437109375
0.0373828125,0.2565234375,1.331279296875,2.15080078125
0.037705078125,0.257490234375,1.3651171875,2.157890625
0.03802734375,0.260712890625,1.39412109375,2.16369140625
0.038671875,0.261357421875,1.40314453125,2.169169921875
0.038994140625,0.26232421875,1.38896484375,2.174970703125
0.038994140625,0.263291015625,1.353193359375,2.18044921875
0.040283203125,0.26296875,1.319033203125,2.18625
0.040283203125,0.26232421875,1.279072265625,2.194306640625
0.04060546875,0.26296875,1.26908203125,2.200107421875
0.040927734375,0.2642578125,1.280361328125,2.206552734375
0.040927734375,0.265224609375,1.32193359375,2.214609375
0.039638671875,0.2668359375,1.36447265625,2.222021484375
0.0399609375,0.269091796875,1.404111328125,2.229755859375
0.0399609375,0.27005859375,1.424736328125,2.23716796875
0.039638671875,0.270380859375,1.424091796875,2.24232421875
0.03931640625,0.270703125,1.38638671875,2.248447265625
0.038671875,0.271669921875,1.3509375,2.25521484375
0.038349609375,0.272314453125,1.336435546875,2.260693359375
0.03802734375,0.272958984375,1.37865234375,2.2700390625
0.038349609375,0.27392578125,1.444072265625,2.277451171875
0.038994140625,0.275537109375,1.52689453125,2.285185546875
0.0399609375,0.27650390625,1.61197265625,2.290341796875
0.040283203125,0.277470703125,1.66482421875,2.297109375
0.040283203125,0.278115234375,1.662890625,2.3009765625
0.040283203125,0.27908203125,1.630341796875,2.30806640625
0.04060546875,0.2797265625,1.582646484375,2.314833984375
0.040927734375,0.280048828125,1.5404296875,2.322568359375
0.040927734375,0.281015625,1.521416015625,2.3293359375
0.040927734375,0.28166015625,1.520771484375,2.3370703125
0.040927734375,0.280693359375,1.54494140625,2.342548828125
0.040927734375,0.280693359375,1.569755859375,2.34802734375
0.041572265625,0.280693359375,1.5687890625,2.354794921875
0.042216796875,0.281015625,1.532373046875,2.36091796875
0.04189453125,0.281982421875,1.49724609375,2.362529296875
0.04189453125,0.283916015625,1.45728515625,2.36994140625
0.042216796875,0.2848828125,1.43666015625,2.374775390625
0.041572265625,0.28681640625,1.43923828125,2.3808984375
0.041572265625,0.28810546875,1.4914453125,2.387021484375
0.042216796875,0.289716796875,1.5365625,2.396689453125
0.0425390625,0.291005859375,1.568466796875,2.402490234375
0.0425390625,0.292294921875,1.586513671875,2.40990234375
0.042861328125,0.292939453125,1.6151953125,2.416025390625
0.042861328125,0.292939453125,1.59908203125,2.420859375
0.0425390625,0.2926171875,1.5687890625,2.426982421875
0.042861328125,0.29326171875,1.579423828125,2.432783203125
0.043505859375,0.294228515625,1.58232421875,2.43955078125
0.04318359375,0.2951953125,1.564599609375,2.4453515625
0.0425390625,0.296484375,1.569755859375,2.45244140625
0.043828125,0.298740234375,1.638720703125,2.467265625
0.044150390625,0.3029296875,1.688349609375,2.49626953125
0.04447265625,0.308408203125,1.732177734375,2.537197265625
0.045439453125,0.314853515625,1.821123046875,2.58908203125
0.046728515625,0.322587890625,1.891376953125,2.6412890625
0.04640625,0.329033203125,1.911357421875,2.686728515625
0.046083984375,0.333544921875,1.94197265625,2.717666015625
0.04640625,0.335478515625,1.99869140625,2.735390625
0.04640625,0.335478515625,1.996435546875,2.741513671875
0.046728515625,0.33580078125,2.0096484375,2.74763671875
0.046728515625,0.336123046875,2.019638671875,2.7521484375
0.048017578125,0.33580078125,2.008037109375,2.75537109375
0.0476953125,0.336767578125,1.989345703125,2.75923828125
0.048662109375,0.339345703125,1.996435546875,2.76375
0.048017578125,0.339990234375,1.993857421875,2.76826171875
0.04833984375,0.340634765625,1.99353515625,2.77212890625
0.0476953125,0.341279296875,1.98064453125,2.776962890625
0.0476953125,0.341923828125,1.963564453125,2.780185546875
0.0476953125,0.34224609375,1.949384765625,2.78373046875
0.048662109375,0.34546875,1.95421875,2.786630859375
0.048984375,0.345146484375,1.99869140625,2.79017578125
0.048984375,0.346435546875,2.1179296875,2.79533203125
0.048984375,0.3467578125,2.13404296875,2.80048828125
0.04833984375,0.347724609375,2.13984375,2.805966796875
0.0476953125,0.345146484375,2.2339453125,2.81080078125
0.048017578125,0.34611328125,2.186572265625,2.814990234375
0.048662109375,0.346435546875,2.0792578125,2.819501953125
0.048662109375,0.34740234375,2.106005859375,2.823046875
0.048662109375,0.347724609375,2.107939453125,2.82755859375
0.0476953125,0.34869140625,2.017705078125,2.830458984375
0.0476953125,0.349013671875,2.033173828125,2.833681640625
0.047373046875,0.350625,2.064111328125,2.836259765625
0.047373046875,0.3519140625,2.0895703125,2.8398046875
0.047373046875,0.35255859375,2.162724609375,2.841416015625
0.048662109375,0.340634765625,2.163369140625,2.8449609375
0.048662109375,0.341279296875,2.1617578125,2.848505859375
0.048984375,0.341279296875,2.249091796875,2.85205078125
0.048984375,0.3416015625,2.20494140625,2.856240234375
0.049306640625,0.341923828125,2.204296875,2.86107421875
0.04962890625,0.343857421875,2.24876953125,2.865263671875
0.049951171875,0.345146484375,2.35705078125,2.86880859375
0.049951171875,0.34546875,2.358662109375,2.871708984375
0.049951171875,0.345791015625,2.4659765625,2.874931640625
0.0502734375,0.347080078125,2.50529296875,2.876865234375
0.0502734375,0.3596484375,2.574580078125,2.880732421875
0.049951171875,0.36029296875,2.576513671875,2.888466796875
0.0502734375,0.361259765625,2.580703125,2.891689453125
0.0502734375,0.361904296875,2.49111328125,2.894912109375
0.049951171875,0.36158203125,2.412158203125,2.900712890625
0.049951171875,0.36158203125,2.414736328125,2.903935546875
0.04962890625,0.3622265625,2.41119140625,2.90296875
0.04962890625,0.362548828125,2.40474609375,2.90619140625
0.04962890625,0.3622265625,2.501748046875,2.908125
0.04962890625,0.36287109375,2.586826171875,2.910380859375
0.048984375,0.363193359375,2.51173828125,2.91263671875
0.049306640625,0.36416015625,2.5020703125,2.91650390625
0.04962890625,0.364482421875,2.418603515625,2.9184375
0.0502734375,0.36544921875,2.419248046875,2.9223046875
0.050595703125,0.36544921875,2.358662109375,2.92423828125
0.05091796875,0.365771484375,2.361884765625,2.926171875
0.0515625,0.365126953125,2.28873046875,2.92810546875
0.051240234375,0.365126953125,2.308388671875,2.93197265625
0.051240234375,0.365126953125,2.24748046875,2.935517578125
0.05091796875,0.36673828125,2.2391015625,2.93841796875
0.0515625,0.367705078125,2.243291015625,2.943251953125
0.050595703125,0.368994140625,2.332880859375,2.9480859375
0.050595703125,0.370283203125,2.341904296875,2.954208984375
0.050595703125,0.37125,2.40990234375,2.955498046875
0.051240234375,0.370927734375,2.48595703125,2.959365234375
0.05091796875,0.370927734375,2.56330078125,2.961943359375
0.0515625,0.370927734375,2.57232421875,2.961943359375
0.0515625,0.37060546875,2.548154296875,2.960009765625
0.051240234375,0.371572265625,2.547509765625,2.962587890625
0.051240234375,0.37189453125,2.51689453125,2.96419921875
0.051240234375,0.372216796875,2.438583984375,2.96548828125
0.0515625,0.372861328125,2.3396484375,2.96806640625
0.0515625,0.37318359375,2.41828125,2.9712890625
0.0515625,0.3725390625,2.329013671875,2.972900390625
0.051240234375,0.37447265625,2.262626953125,2.9738671875
0.051884765625,0.37447265625,2.343837890625,2.975478515625
0.0515625,0.37447265625,2.376708984375,2.975478515625
0.0515625,0.375439453125,2.308388671875,2.9764453125
0.05220703125,0.37576171875,2.39572265625,2.978056640625
0.052529296875,0.374794921875,2.496591796875,2.978056640625
0.05220703125,0.374794921875,2.4324609375,2.98095703125
0.053173828125,0.3751171875,2.502392578125,2.98482421875
0.05349609375,0.37447265625,2.5794140625,2.9867578125
0.05349609375,0.3751171875,2.58521484375,2.988369140625
0.0528515625,0.3751171875,2.5871484375,2.99126953125
0.053173828125,0.376083984375,2.654501953125,2.992236328125
0.052529296875,0.37640625,2.657080078125,2.99255859375
0.05220703125,0.37705078125,2.6709375,2.993525390625
0.051884765625,0.377373046875,2.672548828125,2.994814453125
0.052529296875,0.378017578125,2.672548828125,2.99771484375
0.052529296875,0.37962890625,2.673193359375,2.998359375
0.05220703125,0.379306640625,2.67158203125,2.999970703125
0.052529296875,0.378984375,2.67287109375,3.001259765625
0.051884765625,0.378984375,2.673193359375,3.0022265625
0.0515625,0.378984375,2.673515625,3.00287109375
0.0515625,0.378017578125,2.6748046875,3.004482421875
0.051884765625,0.379306640625,2.677060546875,3.0048046875
0.05220703125,0.379951171875,2.679638671875,3.006416015625
0.053173828125,0.3802734375,2.682216796875,3.00673828125
0.05349609375,0.3828515625,2.684794921875,3.007705078125
0.05349609375,0.3828515625,2.686083984375,3.00802734375
0.05349609375,0.382529296875,2.687373046875,3.010283203125
0.0528515625,0.381884765625,2.688017578125,3.01189453125
0.052529296875,0.381884765625,2.6876953125,3.014150390625
0.05220703125,0.378984375,2.690595703125,3.01447265625
0.051884765625,0.379306640625,2.636455078125,3.0202734375
0.0515625,0.37962890625,2.579091796875,3.02091796875
0.051884765625,0.381240234375,2.51109375,3.02091796875
0.05220703125,0.3802734375,2.512060546875,3.019951171875
0.05220703125,0.378662109375,2.510126953125,3.02091796875
0.052529296875,0.37833984375,2.54009765625,3.016728515625
0.052529296875,0.37705078125,2.59294921875,3.01705078125
0.05220703125,0.37640625,2.654501953125,3.016083984375
0.05220703125,0.3776953125,2.619052734375,3.0176953125
0.053173828125,0.3802734375,2.619697265625,3.016728515625
0.052529296875,0.379951171875,2.6309765625,3.01640625
0.052529296875,0.38091796875,2.63419921875,3.015439453125
0.053173828125,0.3815625,2.642255859375,3.015439453125
0.0528515625,0.381240234375,2.67802734375,3.016083984375
0.051884765625,0.380595703125,2.677705078125,3.016083984375
0.052529296875,0.380595703125,2.69091796875,3.01640625
0.054140625,0.381240234375,2.693173828125,3.016083984375
0.053818359375,0.3802734375,2.69091796875,3.01705078125
0.053818359375,0.380595703125,2.6902734375,3.0151171875
0.054140625,0.38091796875,2.689951171875,3.0151171875
0.054140625,0.380595703125,2.690595703125,3.01318359375
0.053818359375,0.379306640625,2.689951171875,3.013505859375
0.05349609375,0.379306640625,2.688984375,3.01318359375
0.053818359375,0.37962890625,2.68705078125,3.014150390625
0.053818359375,0.379306640625,2.68447265625,3.014150390625
0.053818359375,0.37962890625,2.682861328125,3.015439453125
0.05349609375,0.3802734375,2.680927734375,3.015439453125
0.053173828125,0.3802734375,2.680927734375,3.014794921875
0.051884765625,0.379306640625,2.68125,3.012861328125
0.05220703125,0.379306640625,2.675771484375,3.01189453125
0.0515625,0.379306640625,2.674482421875,3.010927734375
0.0502734375,0.3802734375,2.675126953125,3.009638671875
0.050595703125,0.380595703125,2.67416015625,3.008671875
0.051884765625,0.38091796875,2.674482421875,3.008994140625
0.0515625,0.379951171875,2.68060546875,3.009638671875
0.052529296875,0.379306640625,2.681572265625,3.031552734375
0.053818359375,0.37833984375,2.68060546875,3.053466796875
0.05349609375,0.3776953125,2.680927734375,3.051533203125
0.053173828125,0.37705078125,2.67931640625,3.04927734375
0.053818359375,0.3776953125,2.67802734375,3.047021484375
0.053173828125,0.37833984375,2.675126953125,3.0228515625
0.05220703125,0.3776953125,2.67416015625,2.99771484375
0.0528515625,0.3776953125,2.67158203125,2.996103515625
0.053173828125,0.37833984375,2.67029296875,2.99384765625
0.052529296875,0.3776953125,2.66771484375,2.992236328125
0.05220703125,0.3776953125,2.667392578125,2.98998046875
0.052529296875,0.37833984375,2.66642578125,2.988046875
0.05220703125,0.378017578125,2.665458984375,2.98740234375
0.051884765625,0.3776953125,2.66513671875,2.986435546875
0.05220703125,0.377373046875,2.66578125,2.98482421875
0.0528515625,0.377373046875,2.665458984375,2.982890625
0.052529296875,0.376083984375,2.664169921875,2.9816015625
0.0528515625,0.376083984375,2.663203125,2.9803125
0.053173828125,0.37576171875,2.660625,2.97966796875
0.0528515625,0.376083984375,2.658369140625,2.977412109375
0.0528515625,0.3751171875,2.655146484375,2.97708984375
0.052529296875,0.37447265625,2.65353515625,2.975478515625
0.05220703125,0.37447265625,2.651923828125,2.9738671875
0.05220703125,0.37576171875,2.651279296875,2.971611328125
0.05220703125,0.37576171875,2.6490234375,2.969033203125
0.052529296875,0.376083984375,2.648701171875,2.96548828125
0.052529296875,0.376728515625,2.645478515625,2.9635546875
0.052529296875,0.376083984375,2.643544921875,2.960654296875
0.05220703125,0.373505859375,2.640966796875,2.958720703125
0.05220703125,0.37318359375,2.639677734375,2.957431640625
0.051240234375,0.3725390625,2.63677734375,2.955498046875
0.051884765625,0.371572265625,2.6361328125,2.95388671875
0.051884765625,0.37189453125,2.634521484375,2.951953125
0.0515625,0.372216796875,2.632587890625,2.950341796875
0.051240234375,0.37125,2.630009765625,2.948408203125
0.0515625,0.370927734375,2.627431640625,2.946796875
0.051240234375,0.37125,2.625498046875,2.94615234375
0.051240234375,0.371572265625,2.622919921875,2.9429296875
0.051240234375,0.3699609375,2.62130859375,2.939384765625
0.051240234375,0.3699609375,2.619052734375,2.93712890625
0.05091796875,0.3699609375,2.618408203125,2.934228515625
0.0502734375,0.36931640625,2.614541015625,2.929716796875
0.0502734375,0.36673828125,2.611962890625,2.92875
0.050595703125,0.3673828125,2.607451171875,2.925849609375
0.050595703125,0.367060546875,2.6051953125,2.92166015625
0.051240234375,0.36609375,2.60197265625,2.9184375
0.0515625,0.365771484375,2.600361328125,2.915537109375
0.051240234375,0.36609375,2.598427734375,2.91134765625
0.051884765625,0.365771484375,2.597783203125,2.90876953125
0.0515625,0.36544921875,2.595205078125,2.90748046875
0.051240234375,0.365126953125,2.592626953125,2.905869140625
0.0502734375,0.388974609375,2.5897265625,2.903291015625
0.050595703125,0.388974609375,2.58779296875,2.900390625
0.049306640625,0.38865234375,2.585537109375,2.8978125
0.049306640625,0.388330078125,2.584248046875,2.8939453125
0.04962890625,0.38865234375,2.5819921875,2.890400390625
