v1,v2,v3,v4
0.0464384765625,0.3285498046875,2.319603515625,2.60068359375
0.0463740234375,0.328001953125,2.31554296875,2.5960107421875
0.04627734375,0.3274541015625,2.3114501953125,2.5913056640625
0.046212890625,0.3268740234375,2.307357421875,2.5866005859375
0.0461484375,0.3263583984375,2.303232421875,2.5818955078125
0.0460517578125,0.32574609375,2.2989140625,2.5769326171875
0.04601953125,0.3251015625,2.2946923828125,2.5720341796875
0.045890625,0.324650390625,2.290341796875,2.5673291015625
0.0458583984375,0.3241025390625,2.2861201171875,2.56265625
0.045826171875,0.323490234375,2.2818984375,2.55788671875
0.045697265625,0.3228779296875,2.277708984375,2.5555986328125
0.045568359375,0.322265625,2.2733583984375,2.550861328125
0.045439453125,0.3218466796875,2.2691044921875,2.5458017578125
0.0454072265625,0.3212666015625,2.264818359375,2.540806640625
0.045310546875,0.320654296875,2.2605,2.53597265625
0.0452138671875,0.3199130859375,2.2561171875,2.5310419921875
0.045310546875,0.3192041015625,2.251734375,2.52591796875
0.04524609375,0.3186240234375,2.2473837890625,2.5209228515625
0.0451171875,0.3178828125,2.2430009765625,2.515927734375
0.0451171875,0.31723828125,2.2388115234375,2.5109970703125
0.0449560546875,0.31659375,2.2344287109375,2.5060986328125
0.04498828125,0.315884765625,2.230142578125,2.501232421875
0.0446982421875,0.3150791015625,2.2257275390625,2.4963984375
0.0446337890625,0.3144345703125,2.2213447265625,2.4914033203125
0.044537109375,0.31388671875,2.216994140625,2.4864404296875
0.044279296875,0.313048828125,2.21241796875,2.48131640625
0.0440537109375,0.3124365234375,2.2080029296875,2.4761923828125
0.0439892578125,0.3117275390625,2.203330078125,2.471197265625
0.04395703125,0.3110830078125,2.198818359375,2.466041015625
0.043828125,0.31040625,2.1942099609375,2.461013671875
0.0437314453125,0.309826171875,2.1896982421875,2.4558896484375
0.0436025390625,0.3092138671875,2.1850576171875,2.450765625
0.0435703125,0.30847265625,2.1804814453125,2.445802734375
0.0435703125,0.3077958984375,2.1758408203125,2.440517578125
0.0434736328125,0.307119140625,2.171103515625,2.43542578125
0.0434091796875,0.3065068359375,2.1667529296875,2.43026953125
0.0432802734375,0.305830078125,2.16214453125,2.425177734375
0.0432158203125,0.3051533203125,2.157568359375,2.419828125
0.0432158203125,0.304541015625,2.153056640625,2.414736328125
0.04318359375,0.3038642578125,2.148416015625,2.40938671875
0.0430224609375,0.303123046875,2.1436142578125,2.4040693359375
0.042990234375,0.3023818359375,2.1389091796875,2.3985908203125
0.042861328125,0.301640625,2.134171875,2.39314453125
0.042732421875,0.30099609375,2.129466796875,2.3876982421875
0.04266796875,0.3003193359375,2.124955078125,2.3824130859375
0.042603515625,0.299513671875,2.120443359375,2.3771923828125
0.042603515625,0.298869140625,2.1156416015625,2.3718427734375
0.0425390625,0.2979990234375,2.1108076171875,2.366396484375
0.042474609375,0.2972255859375,2.1061669921875,2.3610146484375
0.042474609375,0.2967744140625,2.1014619140625,2.3554716796875
0.0423779296875,0.2960654296875,2.0966923828125,2.35008984375
0.0423134765625,0.2953564453125,2.09176171875,2.34467578125
0.042216796875,0.29455078125,2.08686328125,2.3391328125
0.04215234375,0.2938095703125,2.08196484375,2.333654296875
0.0420234375,0.2931650390625,2.077259765625,2.3280146484375
0.04189453125,0.2924560546875,2.07242578125,2.3227294921875
0.041765625,0.291908203125,2.06765625,2.3174443359375
0.0416689453125,0.2911669921875,2.0629189453125,2.3120625
0.0415078125,0.290361328125,2.0580205078125,2.3064873046875
0.0414111328125,0.2896201171875,2.053154296875,2.300912109375
0.0414111328125,0.28887890625,2.0482880859375,2.2929521484375
0.041443359375,0.288169921875,2.0434541015625,2.2873447265625
0.041443359375,0.287203125,2.0384912109375,2.2818984375
0.0413466796875,0.2864619140625,2.0335927734375,2.27635546875
0.0412822265625,0.28578515625,2.028662109375,2.270748046875
0.04125,0.2850439453125,2.0237958984375,2.2651728515625
0.041185546875,0.2846572265625,2.0188974609375,2.2595654296875
0.0410888671875,0.283916015625,2.01390234375,2.2539580078125
0.0409921875,0.2833359375,2.0089716796875,2.2483505859375
0.0408955078125,0.282626953125,2.0038798828125,2.2428076171875
0.0408955078125,0.28191796875,1.99894921875,2.237232421875
0.0407666015625,0.2811123046875,1.9938896484375,2.2315927734375
0.0408955078125,0.2804033203125,1.9889267578125,2.22582421875
0.040798828125,0.2796943359375,1.9839638671875,2.2201845703125
0.0407021484375,0.278888671875,1.9788720703125,2.2146416015625
0.040798828125,0.2781796875,1.9740703125,2.2089697265625
0.0408310546875,0.27740625,1.96904296875,2.20339453125
0.040734375,0.27676171875,1.9641767578125,2.1975615234375
0.0406376953125,0.276052734375,1.9590849609375,2.1918896484375
0.0405732421875,0.2754404296875,1.95408984375,2.1862177734375
0.04060546875,0.2746025390625,1.948998046875,2.180384765625
0.040541015625,0.2737646484375,1.9440029296875,2.174712890625
0.040412109375,0.2730556640625,1.9391044921875,2.1690087890625
0.040283203125,0.2722177734375,1.9338515625,2.1634013671875
0.040154296875,0.271541015625,1.9289853515625,2.157826171875
0.0399931640625,0.270703125,1.923990234375,2.15208984375
0.0399287109375,0.2700263671875,1.9189306640625,2.14641796875
0.0398642578125,0.269220703125,1.9137099609375,2.1406171875
0.039767578125,0.268447265625,1.9084892578125,2.1348486328125
0.039638671875,0.2677060546875,1.9033330078125,2.12914453125
0.03957421875,0.2669326171875,1.8982412109375,2.1232470703125
0.0394453125,0.2660947265625,1.8932138671875,2.1175751953125
0.0393486328125,0.2652890625,1.887703125,2.112
0.03931640625,0.264515625,1.8825791015625,2.106392578125
0.0392197265625,0.2635166015625,1.877390625,2.1003984375
0.039123046875,0.2628076171875,1.872169921875,2.094533203125
0.0389619140625,0.2618408203125,1.8670458984375,2.088732421875
0.0388330078125,0.2611962890625,1.8619541015625,2.0828349609375
0.0387041015625,0.2604873046875,1.8567333984375,2.0769052734375
0.0388330078125,0.2594560546875,1.8516416015625,2.07113671875
0.038736328125,0.2586181640625,1.8466142578125,2.0653359375
0.038671875,0.2578447265625,1.841619140625,2.059470703125
0.03854296875,0.257103515625,1.83652734375,2.0538310546875
0.0384462890625,0.256330078125,1.8314677734375,2.0480947265625
0.0384140625,0.2553955078125,1.8263115234375,2.042455078125
0.0383173828125,0.2546220703125,1.8212841796875,2.0365576171875
0.0383173828125,0.2536875,1.8160634765625,2.0306923828125
0.0382529296875,0.252849609375,1.8109716796875,2.024666015625
0.038091796875,0.2521083984375,1.803333984375,2.0187685546875
0.037962890625,0.251302734375,1.7960830078125,2.0128388671875
0.0378984375,0.2505615234375,1.790958984375,2.0069091796875
0.03776953125,0.2498525390625,1.78573828125,2.0012373046875
0.037705078125,0.249046875,1.77903515625,1.995404296875
0.037640625,0.2481767578125,1.7739755859375,1.98966796875
0.03751171875,0.2473388671875,1.76459765625,1.9839638671875
0.0373828125,0.246662109375,1.7594091796875,1.9784208984375
0.03725390625,0.24556640625,1.74912890625,1.9726845703125
0.0371572265625,0.2447607421875,1.74384375,1.96698046875
0.037125,0.2439873046875,1.7386552734375,1.961373046875
0.037060546875,0.243181640625,1.733466796875,1.95563671875
0.0368994140625,0.2423759765625,1.7282783203125,1.949771484375
0.0371572265625,0.2416669921875,1.7222841796875,1.9439384765625
0.0370927734375,0.240861328125,1.717095703125,1.938169921875
0.036931640625,0.240087890625,1.7119072265625,1.9323046875
0.03699609375,0.2392822265625,1.7045595703125,1.926568359375
0.0368349609375,0.2385087890625,1.69344140625,1.9209287109375
0.0366416015625,0.2377353515625,1.6824521484375,1.915224609375
0.0365771484375,0.236994140625,1.672171875,1.9097138671875
0.03648046875,0.2361884765625,1.667208984375,1.90407421875
0.036416015625,0.2351572265625,1.6565419921875,1.8983056640625
0.0361904296875,0.2344482421875,1.6513857421875,1.8927626953125
0.0361904296875,0.23370703125,1.6462939453125,1.88705859375
0.0361259765625,0.2329658203125,1.64110546875,1.88138671875
0.03596484375,0.2323212890625,1.6361103515625,1.8756826171875
0.0358681640625,0.2314833984375,1.630986328125,1.8698818359375
0.0358359375,0.230806640625,1.62589453125,1.864177734375
0.03570703125,0.230033203125,1.6208671875,1.8586669921875
0.035578125,0.2292919921875,1.6160654296875,1.8532529296875
0.03544921875,0.2285185546875,1.60836328125,1.847548828125
0.0353525390625,0.2278095703125,1.6033359375,1.8420380859375
0.0352236328125,0.2269716796875,1.5985341796875,1.8364306640625
0.0350947265625,0.22623046875,1.593603515625,1.83085546875
0.0350302734375,0.2254892578125,1.588962890625,1.8252802734375
0.034869140625,0.225005859375,1.5791982421875,1.8196083984375
0.0347724609375,0.2243935546875,1.574203125,1.814033203125
0.03467578125,0.2236845703125,1.569240234375,1.8083935546875
0.034611328125,0.2229755859375,1.561828125,1.8029150390625
0.0345146484375,0.222169921875,1.5569296875,1.7974365234375
0.0344501953125,0.2214287109375,1.5519990234375,1.7920224609375
0.03416015625,0.2206552734375,1.542814453125,1.7866728515625
0.0340634765625,0.2198818359375,1.5379482421875,1.7810654296875
0.0339345703125,0.2191083984375,1.533017578125,1.7755546875
0.0339990234375,0.2183349609375,1.5272490234375,1.7699794921875
0.033966796875,0.217529296875,1.516130859375,1.7644365234375
0.033837890625,0.216755859375,1.5056572265625,1.758861328125
0.0337412109375,0.216046875,1.4950869140625,1.7534794921875
0.0335478515625,0.2153056640625,1.4848388671875,1.7479365234375
0.033451171875,0.2145322265625,1.4800048828125,1.7428447265625
0.0334189453125,0.2138232421875,1.4723349609375,1.7375595703125
0.033322265625,0.2131142578125,1.4636982421875,1.7325322265625
0.0331611328125,0.2124052734375,1.4537080078125,1.7269892578125
0.033064453125,0.211599609375,1.4440078125,1.7214140625
0.0329033203125,0.2108583984375,1.435693359375,1.7159033203125
0.032806640625,0.210181640625,1.4253486328125,1.710521484375
0.0327421875,0.2094404296875,1.4204501953125,1.7048173828125
0.0326455078125,0.20869921875,1.4110400390625,1.699177734375
0.032548828125,0.2078935546875,1.41113671875,1.6939892578125
0.0324521484375,0.2071845703125,1.406560546875,1.68854296875
0.03235546875,0.206443359375,1.39669921875,1.68312890625
0.0322587890625,0.205734375,1.3864189453125,1.67771484375
0.0321943359375,0.2050576171875,1.3764287109375,1.6723974609375
0.03183984375,0.2043486328125,1.37272265625,1.6669833984375
0.0316787109375,0.203671875,1.36808203125,1.6616337890625
0.031646484375,0.2028984375,1.3594453125,1.656380859375
0.031388671875,0.2022216796875,1.3568349609375,1.65103125
0.03132421875,0.201416015625,1.3530966796875,1.645681640625
0.031388671875,0.2006748046875,1.3542568359375,1.6401708984375
0.0312275390625,0.19993359375,1.3546435546875,1.6348212890625
0.0311630859375,0.1992568359375,1.3498740234375,1.629439453125
0.03106640625,0.19864453125,1.350744140625,1.62408984375
0.031001953125,0.19787109375,1.3411083984375,1.6189658203125
0.0308408203125,0.1972265625,1.3363388671875,1.613712890625
0.03080859375,0.196517578125,1.3317626953125,1.608556640625
0.030744140625,0.19580859375,1.32141796875,1.603400390625
0.0307119140625,0.1951318359375,1.3109443359375,1.598244140625
0.0306796875,0.194326171875,1.30156640625,1.5916376953125
0.030615234375,0.1935849609375,1.291705078125,1.586255859375
0.0305185546875,0.1929404296875,1.28119921875,1.5809384765625
0.0304541015625,0.192328125,1.2747861328125,1.5757822265625
0.030421875,0.191619140625,1.2664716796875,1.570787109375
0.0303896484375,0.190974609375,1.257158203125,1.5655986328125
0.0303251953125,0.1903623046875,1.248521484375,1.56041015625
0.0302607421875,0.1897177734375,1.24265625,1.5551572265625
0.03029296875,0.18871875,1.2379833984375,1.5500009765625
0.0301962890625,0.188138671875,1.230216796875,1.545005859375
0.030099609375,0.187494140625,1.2244482421875,1.5400751953125
0.03003515625,0.186849609375,1.217583984375,1.535015625
0.03003515625,0.186205078125,1.2131044921875,1.5300205078125
0.0299384765625,0.1855283203125,1.2046611328125,1.5250576171875
0.0298740234375,0.1848837890625,1.2001494140625,1.5198046875
0.02977734375,0.1842392578125,1.195669921875,1.5148740234375
0.0296806640625,0.1835625,1.19122265625,1.5099755859375
0.0294228515625,0.18291796875,1.1876455078125,1.50498046875
0.02874609375,0.1823056640625,1.18490625,1.500017578125
0.0287138671875,0.1817578125,1.181490234375,1.4950546875
0.0286494140625,0.181048828125,1.17884765625,1.4899951171875
0.0285205078125,0.1804365234375,1.175947265625,1.4851611328125
0.028423828125,0.1798564453125,1.1695341796875,1.4800693359375
0.028359375,0.1792763671875,1.166923828125,1.4751708984375
0.0281337890625,0.1786962890625,1.16492578125,1.4687255859375
0.0281337890625,0.1779873046875,1.1616064453125,1.4641171875
0.02797265625,0.177439453125,1.157771484375,1.4592509765625
0.0279404296875,0.1768916015625,1.154677734375,1.454513671875
0.0278759765625,0.17647265625,1.1512939453125,1.4497119140625
0.0278759765625,0.175892578125,1.1469111328125,1.4450068359375
0.027779296875,0.17518359375,1.14352734375,1.440333984375
0.0278115234375,0.17466796875,1.1324736328125,1.4355
0.0277470703125,0.1740556640625,1.119744140625,1.430666015625
0.027650390625,0.1734111328125,1.1133310546875,1.4259609375
0.0275859375,0.172927734375,1.1086904296875,1.4213525390625
0.0275537109375,0.172283203125,1.1041142578125,1.4167763671875
0.027392578125,0.171703125,1.0957998046875,1.412296875
0.027392578125,0.1711552734375,1.0883876953125,1.4077529296875
0.0273603515625,0.170607421875,1.0863251953125,1.4031767578125
0.027392578125,0.1699951171875,1.077720703125,1.3986005859375
0.0273603515625,0.16951171875,1.07340234375,1.3940888671875
0.027328125,0.16899609375,1.0645400390625,1.3897060546875
0.0272958984375,0.168416015625,1.0555810546875,1.3852587890625
0.0271669921875,0.1678681640625,1.0475244140625,1.38097265625
0.027134765625,0.1673525390625,1.0387587890625,1.3767509765625
0.0270380859375,0.16693359375,1.0351171875,1.3722392578125
0.027005859375,0.166353515625,1.0258681640625,1.3678564453125
0.026876953125,0.165837890625,1.0165224609375,1.3634736328125
0.0268447265625,0.1652900390625,1.01333203125,1.3592197265625
0.0268125,0.1647421875,1.01101171875,1.3548369140625
0.026748046875,0.164291015625,1.00843359375,1.3519365234375
0.026748046875,0.1637431640625,1.0058232421875,1.34771484375
0.0267158203125,0.1632275390625,1.00379296875,1.3435576171875
0.02668359375,0.162615234375,1.00044140625,1.3393359375
0.0265869140625,0.1620029296875,0.99760546875,1.334953125
0.0265546875,0.1614873046875,0.9984755859375,1.3309892578125
0.026490234375,0.1609716796875,0.998830078125,1.32708984375
0.02642578125,0.1604560546875,0.9966064453125,1.3232548828125
0.026361328125,0.1599404296875,0.9980244140625,1.3191298828125
0.026232421875,0.159392578125,0.9976376953125,1.3151982421875
0.0261357421875,0.158748046875,0.9953173828125,1.3111376953125
0.0260712890625,0.158296875,0.9966064453125,1.3069482421875
0.025974609375,0.15791015625,0.993029296875,1.3027587890625
0.0258779296875,0.157587890625,0.993544921875,1.29873046875
0.0258134765625,0.15713671875,0.9944150390625,1.29486328125
0.02578125,0.1568466796875,0.990837890625,1.2908671875
0.0257490234375,0.1563955078125,0.9872607421875,1.2869033203125
0.0257490234375,0.1559443359375,0.9839091796875,1.282939453125
0.026232421875,0.155525390625,0.985037109375,1.279072265625
0.026361328125,0.1550419921875,0.986197265625,1.2753017578125
0.0263291015625,0.1546552734375,0.9866806640625,1.2716923828125
0.0263291015625,0.1542685546875,0.9873251953125,1.267921875
0.026232421875,0.15378515625,0.9859716796875,1.2642158203125
0.0262001953125,0.1533017578125,0.986326171875,1.2604775390625
0.0263291015625,0.1527861328125,0.9866484375,1.25825390625
0.0262646484375,0.1523671875,0.9876474609375,1.2547412109375
0.0262646484375,0.151916015625,0.9888720703125,1.2512607421875
0.026232421875,0.15146484375,0.9895166015625,1.2477802734375
0.0261357421875,0.1508525390625,0.9908056640625,1.244138671875
0.0260390625,0.15043359375,0.9920302734375,1.240787109375
0.0260068359375,0.1500791015625,0.992642578125,1.2372421875
0.0258779296875,0.1496279296875,0.99657421875,1.2337294921875
0.02578125,0.149208984375,1.0020205078125,1.2305068359375
0.0257490234375,0.14888671875,1.0064677734375,1.2270908203125
0.0256845703125,0.14837109375,1.0096259765625,1.2236103515625
0.025587890625,0.1478876953125,1.0123330078125,1.2202587890625
0.0255556640625,0.147533203125,1.0134287109375,1.2170361328125
0.0254912109375,0.147146484375,1.01371875,1.2138134765625
0.0255556640625,0.146759765625,1.012751953125,1.210494140625
0.0254267578125,0.1464052734375,1.0143955078125,1.207271484375
0.025330078125,0.145986328125,1.0168125,1.203791015625
0.0252333984375,0.145599609375,1.018875,1.2005361328125
0.025201171875,0.1451806640625,1.0210341796875,1.1972490234375
0.0252333984375,0.14476171875,1.0221943359375,1.1940263671875
0.025201171875,0.1442783203125,1.024353515625,1.1908037109375
0.0252333984375,0.143794921875,1.0263193359375,1.187548828125
0.0250078125,0.143408203125,1.0291875,1.184583984375
0.025265625,0.143021484375,1.031830078125,1.1815869140625
0.0251689453125,0.14269921875,1.0341826171875,1.17833203125
0.02513671875,0.1422802734375,1.03576171875,1.1752705078125
0.025072265625,0.141990234375,1.0365029296875,1.1722412109375
0.0250400390625,0.14166796875,1.037953125,1.1690830078125
0.0250078125,0.1412490234375,1.039435546875,1.1659892578125
0.0249111328125,0.140958984375,1.04066015625,1.1630244140625
0.024814453125,0.14063671875,1.0408212890625,1.16002734375
0.0247177734375,0.1402822265625,1.0383076171875,1.15693359375
0.024685546875,0.1399599609375,1.03576171875,1.1538720703125
0.0246533203125,0.1396376953125,1.033119140625,1.150875
0.0246533203125,0.13934765625,1.0296064453125,1.1481357421875
0.024685546875,0.13908984375,1.027125,1.1453642578125
0.0247177734375,0.1387998046875,1.0246435546875,1.142625
0.024685546875,0.1384775390625,1.0221298828125,1.140046875
0.02462109375,0.13805859375,1.019583984375,1.1373720703125
0.0245888671875,0.1375751953125,1.017134765625,1.1346328125
0.024556640625,0.137220703125,1.0145888671875,1.13192578125
0.0245244140625,0.136833984375,1.01101171875,1.129283203125
0.0244599609375,0.1365439453125,1.007724609375,1.126576171875
0.024427734375,0.13625390625,1.0042763671875,1.1240625
0.0243955078125,0.135931640625,1.0008603515625,1.121548828125
0.02410546875,0.1356416015625,0.997798828125,1.1191318359375
0.02410546875,0.135287109375,0.9948662109375,1.1167470703125
0.0241376953125,0.1349970703125,0.991869140625,1.114201171875
0.0242021484375,0.1347392578125,0.988904296875,1.111623046875
0.024169921875,0.13444921875,0.9858427734375,1.10923828125
0.024169921875,0.13419140625,0.9828134765625,1.10666015625
0.02410546875,0.1339013671875,0.979880859375,1.1041142578125
0.0241376953125,0.133482421875,0.9774638671875,1.10150390625
0.024169921875,0.1332890625,0.9752080078125,1.0989580078125
0.0241376953125,0.13303125,0.972984375,1.096669921875
0.02410546875,0.1327734375,0.9707607421875,1.0943173828125
0.02410546875,0.132580078125,0.968537109375,1.09209375
0.0240732421875,0.1325478515625,0.966216796875,1.0897734375
0.024041015625,0.132322265625,0.9639287109375,1.08758203125
0.0240087890625,0.1319677734375,0.9614150390625,1.085455078125
0.0240087890625,0.1317421875,0.959126953125,1.0832314453125
0.0239765625,0.131548828125,0.956806640625,1.0810078125
0.0239443359375,0.131291015625,0.9545185546875,1.0789453125
0.0239443359375,0.131033203125,0.9521982421875,1.0769150390625
0.023783203125,0.1307431640625,0.9500068359375,1.07520703125
0.0238154296875,0.130453125,0.9478154296875,1.073208984375
0.0238154296875,0.1301953125,0.9454951171875,1.071404296875
0.0232998046875,0.1299375,0.9437548828125,1.06953515625
0.0233642578125,0.1297119140625,0.9413701171875,1.0675693359375
0.0232998046875,0.129486328125,0.9396298828125,1.0656357421875
0.0232353515625,0.129357421875,0.937921875,1.063734375
0.023138671875,0.1291318359375,0.9362783203125,1.06205859375
0.0232353515625,0.1289384765625,0.934248046875,1.0600283203125
0.022751953125,0.128712890625,0.9324111328125,1.058255859375
0.0227841796875,0.1284873046875,0.9306064453125,1.056515625
0.0227197265625,0.128326171875,0.9287373046875,1.0548720703125
0.0226552734375,0.1281328125,0.9269970703125,1.0533251953125
0.022494140625,0.12800390625,0.9251279296875,1.0518427734375
0.022494140625,0.127810546875,0.9232587890625,1.050328125
0.022494140625,0.1276171875,0.9216796875,1.0488134765625
0.0225908203125,0.12748828125,0.920197265625,1.04710546875
0.0224619140625,0.1273916015625,0.918521484375,1.0456552734375
0.0224296875,0.1271982421875,0.917103515625,1.044205078125
0.0224296875,0.1270048828125,0.9157822265625,1.0426904296875
0.02230078125,0.12684375,0.9149443359375,1.0411435546875
0.02230078125,0.1265859375,0.9134296875,1.0396611328125
0.02230078125,0.12645703125,0.9119794921875,1.0381787109375
0.0222685546875,0.1262958984375,0.91059375,1.036728515625
0.0222685546875,0.126328125,0.9093046875,1.03550390625
0.0223330078125,0.12619921875,0.9078544921875,1.0341826171875
0.0223330078125,0.1261025390625,0.9063720703125,1.032990234375
0.02230078125,0.1259736328125,0.9062431640625,1.031765625
0.02230078125,0.1258125,0.9055986328125,1.0307021484375
0.02230078125,0.1257158203125,0.9052119140625,1.029509765625
0.0223330078125,0.1255869140625,0.904857421875,1.028349609375
0.0223974609375,0.125490234375,0.904470703125,1.027189453125
0.0222685546875,0.125361328125,0.9039228515625,1.026029296875
0.022171875,0.125232421875,0.90324609375,1.025126953125
0.0220751953125,0.125103515625,0.9029560546875,1.024095703125
0.022107421875,0.124974609375,0.9026982421875,1.022935546875
0.0220107421875,0.1249423828125,0.9014091796875,1.0220009765625
0.0220107421875,0.1248779296875,0.900087890625,1.021001953125
0.021978515625,0.1248779296875,0.898412109375,1.02029296875
0.0219140625,0.12465234375,0.89615625,1.019390625
0.0219140625,0.124587890625,0.894158203125,1.0185205078125
0.0218818359375,0.124458984375,0.8922568359375,1.0178759765625
0.021849609375,0.124265625,0.8903876953125,1.0170380859375
0.02178515625,0.123943359375,0.889130859375,1.0163935546875
0.0218818359375,0.1238466796875,0.8874228515625,1.01565234375
0.0219462890625,0.123814453125,0.885908203125,1.015072265625
0.0219140625,0.123685546875,0.884748046875,1.01462109375
0.0219462890625,0.12362109375,0.8827822265625,1.0141376953125
0.021978515625,0.1235244140625,0.880880859375,1.0134931640625
0.021978515625,0.123427734375,0.8788828125,1.0128486328125
0.0220107421875,0.1233955078125,0.8764013671875,1.0120107421875
0.0219462890625,0.1234599609375,0.873404296875,1.011462890625
0.021978515625,0.1234921875,0.8702783203125,1.0109794921875
0.022365234375,0.1234921875,0.8663466796875,1.0104638671875
0.0222685546875,0.12336328125,0.86405859375,1.0102060546875
0.0222685546875,0.12336328125,0.860642578125,1.0098193359375
0.022236328125,0.123298828125,0.857162109375,1.0096259765625
0.022236328125,0.1232666015625,0.8540361328125,1.009142578125
0.022236328125,0.123234375,0.850974609375,1.0090458984375
0.022365234375,0.125490234375,0.8479130859375,1.0087236328125
0.0224619140625,0.125490234375,0.8443681640625,1.0087236328125
0.0224619140625,0.1254580078125,0.840662109375,1.00843359375
0.022494140625,0.1254580078125,0.8365693359375,1.00817578125
0.0225908203125,0.1254580078125,0.8329599609375,1.008111328125
0.0225908203125,0.12542578125,0.82976953125,1.008046875
0.02255859375,0.125361328125,0.8270302734375,1.0079501953125
0.022494140625,0.125361328125,0.8250322265625,1.0083046875
0.0226875,0.1253291015625,0.8223896484375,1.008240234375
0.0226875,0.125296875,0.8189091796875,1.008240234375
0.0226552734375,0.125361328125,0.81533203125,1.008240234375
0.0226552734375,0.1253935546875,0.8119482421875,1.00843359375
0.0226875,0.12542578125,0.8085322265625,1.0084658203125
0.0226875,0.1254580078125,0.806244140625,1.00869140625
0.0227841796875,0.125490234375,0.80334375,1.0089814453125
0.022751953125,0.12542578125,0.8007333984375,1.00920703125
0.0227197265625,0.1255224609375,0.7990576171875,1.0094970703125
0.0226875,0.1255224609375,0.79676953125,1.0097548828125
0.0227841796875,0.1255224609375,0.7940947265625,1.0100771484375
0.022751953125,0.1255546875,0.79161328125,1.0103994140625
0.0227197265625,0.1255546875,0.7886806640625,1.0108505859375
0.0227197265625,0.1256513671875,0.7855224609375,1.01152734375
0.0226552734375,0.12568359375,0.7815908203125,1.0120107421875
0.0227197265625,0.1258125,0.7789482421875,1.0124619140625
0.02281640625,0.1258125,0.7779814453125,1.0131064453125
0.022880859375,0.1258447265625,0.7774013671875,1.0136865234375
0.02281640625,0.12594140625,0.7749521484375,1.01436328125
0.0229130859375,0.1259736328125,0.7737275390625,1.0151044921875
0.0229453125,0.1260380859375,0.7717294921875,1.01578125
0.0229453125,0.126134765625,0.769892578125,1.01642578125
0.0229130859375,0.1262314453125,0.769119140625,1.017263671875
0.0229453125,0.1262958984375,0.7687646484375,1.0181337890625
0.023009765625,0.126392578125,0.767830078125,1.0189716796875
0.02307421875,0.1264892578125,0.7669921875,1.0198740234375
0.023138671875,0.1266181640625,0.7661220703125,1.0207763671875
0.0230419921875,0.1266826171875,0.7648974609375,1.0216787109375
0.0229775390625,0.1268115234375,0.7636728515625,1.0223876953125
0.023009765625,0.127037109375,0.762609375,1.023193359375
0.02307421875,0.1271982421875,0.7619970703125,1.024095703125
0.02307421875,0.1273916015625,0.76144921875,1.0249658203125
0.0230419921875,0.127552734375,0.7618359375,1.02596484375
0.0229775390625,0.1276494140625,0.76170703125,1.0270927734375
0.0230419921875,0.12774609375,0.7623515625,1.02828515625
0.02307421875,0.12774609375,0.7630927734375,1.029509765625
0.0231708984375,0.1278427734375,0.7640595703125,1.030734375
0.0232353515625,0.128068359375,0.7643173828125,1.031830078125
0.023203125,0.1281650390625,0.7651875,1.032990234375
0.0232353515625,0.1283583984375,0.7659931640625,1.034150390625
0.02333203125,0.1284873046875,0.766669921875,1.035568359375
0.023396484375,0.1286806640625,0.7675078125,1.036857421875
0.0234609375,0.1265537109375,0.7684423828125,1.038146484375
0.0234287109375,0.1266826171875,0.7699248046875,1.03937109375
0.0234609375,0.12684375,0.7716650390625,1.0408857421875
0.0234609375,0.1268759765625,0.7743720703125,1.04246484375
0.0234931640625,0.12697265625,0.775951171875,1.043947265625
0.0234931640625,0.127166015625,0.7770791015625,1.045365234375
0.023525390625,0.127359375,0.7777880859375,1.0468798828125
0.023525390625,0.1275849609375,0.7777236328125,1.0482333984375
0.0234287109375,0.1277783203125,0.77846484375,1.0499091796875
0.0234609375,0.128068359375,0.780076171875,1.051552734375
0.0234931640625,0.1282294921875,0.7826865234375,1.0533251953125
0.0234931640625,0.128390625,0.7846201171875,1.0549365234375
0.0234287109375,0.128583984375,0.7863603515625,1.0567412109375
0.0234287109375,0.12877734375,0.78684375,1.0585458984375
0.0232998046875,0.1289384765625,0.787810546875,1.0601572265625
0.0233642578125,0.1290673828125,0.78851953125,1.061865234375
0.0233642578125,0.129228515625,0.78903515625,1.0637021484375
0.023396484375,0.129421875,0.7906142578125,1.065603515625
0.02333203125,0.1295830078125,0.791806640625,1.0675693359375
0.0233642578125,0.1298408203125,0.793546875,1.0694384765625
0.0234931640625,0.13006640625,0.7955771484375,1.0715009765625
0.0233642578125,0.1301953125,0.7987998046875,1.0732734375
0.023396484375,0.130453125,0.8017646484375,1.0753359375
0.0234287109375,0.130646484375,0.8030537109375,1.0773017578125
0.023396484375,0.1308720703125,0.8027958984375,1.079203125
0.023396484375,0.1311298828125,0.8018935546875,1.081265625
0.0234609375,0.13135546875,0.8026669921875,1.083392578125
0.0234609375,0.1316455078125,0.804181640625,1.085583984375
0.0234287109375,0.131935546875,0.8066953125,1.0877431640625
0.0234287109375,0.1321611328125,0.8084033203125,1.0899990234375
0.0234609375,0.132451171875,0.8097890625,1.092287109375
0.0234931640625,0.1327412109375,0.81069140625,1.0945107421875
0.0234931640625,0.132966796875,0.812173828125,1.0965732421875
0.0234931640625,0.1332890625,0.8136884765625,1.098861328125
0.023525390625,0.1335146484375,0.8147197265625,1.1011494140625
0.0236865234375,0.1338046875,0.81636328125,1.103501953125
0.0237509765625,0.1340302734375,0.8178779296875,1.106015625
