v1,v2,v3,v4
0.03504638671875,0.2209130859375,1.44769775390625,1.78301513671875
0.03488525390625,0.2199462890625,1.4442333984375,1.776005859375
0.03488525390625,0.21906005859375,1.42530029296875,1.76947998046875
0.03472412109375,0.21841552734375,1.41885498046875,1.7626318359375
0.0346435546875,0.217529296875,1.412490234375,1.756025390625
0.03456298828125,0.21664306640625,1.4058837890625,1.74933837890625
0.034482421875,0.2157568359375,1.39387939453125,1.74216796875
0.0346435546875,0.214951171875,1.38509765625,1.73531982421875
0.03456298828125,0.213984375,1.3929931640625,1.72839111328125
0.0343212890625,0.2125341796875,1.387998046875,1.72194580078125
0.0343212890625,0.21164794921875,1.391865234375,1.71550048828125
0.0343212890625,0.21084228515625,1.39146240234375,1.70905517578125
0.0339990234375,0.21003662109375,1.3715625,1.70228759765625
0.0336767578125,0.209150390625,1.36576171875,1.694794921875
0.0330322265625,0.20810302734375,1.3552880859375,1.688349609375
0.03262939453125,0.20729736328125,1.36294189453125,1.68134033203125
0.032548828125,0.20625,1.3601220703125,1.67441162109375
0.0323876953125,0.2054443359375,1.36842041015625,1.66780517578125
0.03158203125,0.20455810546875,1.36568115234375,1.661923828125
0.03150146484375,0.203671875,1.35552978515625,1.65580078125
0.031904296875,0.2028662109375,1.3517431640625,1.6533837890625
0.03182373046875,0.2018994140625,1.3446533203125,1.6469384765625
0.03166259765625,0.20101318359375,1.33780517578125,1.63976806640625
0.03166259765625,0.20004638671875,1.3179052734375,1.6334033203125
0.03158203125,0.19924072265625,1.29542724609375,1.62703857421875
0.03150146484375,0.198515625,1.273271484375,1.62059326171875
0.03134033203125,0.19762939453125,1.27367431640625,1.61463134765625
0.0310986328125,0.19666259765625,1.25675537109375,1.60810546875
0.0310986328125,0.1957763671875,1.2399169921875,1.60190185546875
0.03182373046875,0.19489013671875,1.2231591796875,1.5956982421875
0.03158203125,0.19408447265625,1.219775390625,1.58917236328125
0.0314208984375,0.19327880859375,1.22098388671875,1.58272705078125
0.03158203125,0.19247314453125,1.229443359375,1.57660400390625
0.0317431640625,0.19166748046875,1.23758056640625,1.571044921875
0.0317431640625,0.19070068359375,1.241044921875,1.564921875
0.031904296875,0.18989501953125,1.23709716796875,1.55920166015625
0.03182373046875,0.189169921875,1.2286376953125,1.55323974609375
0.0317431640625,0.18828369140625,1.21083251953125,1.54743896484375
0.0317431640625,0.18755859375,1.202373046875,1.5409130859375
0.03166259765625,0.1867529296875,1.19455810546875,1.53503173828125
0.0309375,0.185947265625,1.19149658203125,1.52520263671875
0.0307763671875,0.18538330078125,1.18424560546875,1.5193212890625
0.03029296875,0.184658203125,1.19326904296875,1.5138427734375
0.0301318359375,0.18377197265625,1.19117431640625,1.50812255859375
0.03021240234375,0.18296630859375,1.190126953125,1.50296630859375
0.0301318359375,0.18216064453125,1.19101318359375,1.49732666015625
0.03005126953125,0.181435546875,1.17240234375,1.4916064453125
0.02940673828125,0.1806298828125,1.16958251953125,1.48588623046875
0.029326171875,0.1799853515625,1.16797119140625,1.47992431640625
0.0285205078125,0.1793408203125,1.16265380859375,1.47412353515625
0.028681640625,0.17861572265625,1.150810546875,1.46880615234375
0.0285205078125,0.1774072265625,1.13767822265625,1.46348876953125
0.02827880859375,0.1766015625,1.1284130859375,1.45817138671875
0.02795654296875,0.17595703125,1.1113330078125,1.452451171875
0.02795654296875,0.17507080078125,1.09376953125,1.44673095703125
0.02795654296875,0.17426513671875,1.0784619140625,1.44125244140625
0.0278759765625,0.17362060546875,1.075078125,1.43577392578125
0.02779541015625,0.17281494140625,1.08031494140625,1.42997314453125
0.0275537109375,0.17200927734375,1.07515869140625,1.42417236328125
0.02763427734375,0.17136474609375,1.07064697265625,1.41837158203125
0.0275537109375,0.1706396484375,1.06532958984375,1.4128125
0.0275537109375,0.16975341796875,1.06468505859375,1.40725341796875
0.02771484375,0.16894775390625,1.05123046875,1.40129150390625
0.02763427734375,0.16822265625,1.04937744140625,1.3960546875
0.0275537109375,0.167578125,1.04744384765625,1.39049560546875
0.027392578125,0.16693359375,1.0455908203125,1.384775390625
0.027392578125,0.16620849609375,1.0415625,1.3791357421875
0.02771484375,0.16564453125,1.03793701171875,1.37357666015625
0.0285205078125,0.16491943359375,1.0359228515625,1.36833984375
0.028359375,0.1641943359375,1.03181396484375,1.3630224609375
0.02811767578125,0.16346923828125,1.02617431640625,1.35762451171875
0.02827880859375,0.16314697265625,1.0201318359375,1.35214599609375
0.02827880859375,0.16266357421875,1.00812744140625,1.34650634765625
0.0285205078125,0.1619384765625,1.0040185546875,1.3407861328125
0.02827880859375,0.1616162109375,1.00087646484375,1.3353076171875
0.02811767578125,0.1609716796875,0.99749267578125,1.329990234375
0.02795654296875,0.160166015625,0.999990234375,1.324833984375
0.02795654296875,0.15960205078125,0.98911376953125,1.319677734375
0.0278759765625,0.158876953125,0.9861328125,1.31492431640625
0.02715087890625,0.1580712890625,0.98460205078125,1.3101708984375
0.0269091796875,0.15750732421875,0.985810546875,1.30509521484375
0.026748046875,0.1571044921875,0.98927490234375,1.30026123046875
0.02763427734375,0.15662109375,0.99330322265625,1.29558837890625
0.02763427734375,0.15605712890625,0.99708984375,1.2905126953125
0.0272314453125,0.15541259765625,1.002568359375,1.28511474609375
0.0272314453125,0.1546875,1.00603271484375,1.28028076171875
0.0270703125,0.15396240234375,1.01408935546875,1.27544677734375
0.02715087890625,0.15331787109375,1.0210986328125,1.27093505859375
0.0262646484375,0.1529150390625,1.0259326171875,1.2660205078125
0.0262646484375,0.152431640625,1.03245849609375,1.26126708984375
0.0262646484375,0.15170654296875,1.038984375,1.25594970703125
0.0259423828125,0.151787109375,1.04389892578125,1.25127685546875
0.02578125,0.15106201171875,1.04994140625,1.2470068359375
0.02553955078125,0.15057861328125,1.05727294921875,1.2428173828125
0.02553955078125,0.14896728515625,1.06404052734375,1.23822509765625
0.02570068359375,0.1487255859375,1.068955078125,1.23387451171875
0.02570068359375,0.14848388671875,1.068310546875,1.2292822265625
0.02553955078125,0.1482421875,1.07314453125,1.224931640625
0.025458984375,0.14783935546875,1.07886474609375,1.22066162109375
0.026103515625,0.147275390625,1.0829736328125,1.215908203125
0.02618408203125,0.146630859375,1.08418212890625,1.2115576171875
0.02618408203125,0.145986328125,1.0803955078125,1.20712646484375
0.02602294921875,0.14542236328125,1.0763671875,1.20277587890625
0.026103515625,0.14477783203125,1.0726611328125,1.19818359375
0.026103515625,0.144375,1.062509765625,1.193994140625
0.02602294921875,0.1438916015625,1.05727294921875,1.1898046875
0.02578125,0.1435693359375,1.05340576171875,1.1854541015625
0.02570068359375,0.1432470703125,1.04470458984375,1.18118408203125
0.02553955078125,0.1426025390625,1.03318359375,1.17755859375
0.025458984375,0.1422802734375,1.02053466796875,1.17377197265625
0.0252978515625,0.1419580078125,1.00764404296875,1.1699853515625
0.02537841796875,0.14091064453125,1.0043408203125,1.1661181640625
0.0252978515625,0.1405078125,1.00216552734375,1.1622509765625
0.026103515625,0.1400244140625,0.9988623046875,1.15822265625
0.02618408203125,0.14058837890625,0.99555908203125,1.15459716796875
0.02578125,0.13994384765625,0.9835546875,1.150810546875
0.02578125,0.13921875,0.97001953125,1.147265625
0.02578125,0.13857421875,0.95479248046875,1.14347900390625
0.02586181640625,0.138251953125,0.9395654296875,1.13928955078125
0.02570068359375,0.1379296875,0.926513671875,1.13574462890625
0.02578125,0.1374462890625,0.91587890625,1.13171630859375
0.02586181640625,0.136962890625,0.9057275390625,1.12784912109375
0.0249755859375,0.1364794921875,0.8963818359375,1.12446533203125
0.02473388671875,0.1361572265625,0.8867138671875,1.12124267578125
0.02473388671875,0.135673828125,0.88486083984375,1.11785888671875
0.024814453125,0.1351904296875,0.87938232421875,1.11447509765625
0.024814453125,0.13478759765625,0.8693115234375,1.11157470703125
0.02489501953125,0.134384765625,0.86359130859375,1.1084326171875
0.024814453125,0.13414306640625,0.8580322265625,1.10480712890625
0.024814453125,0.1335791015625,0.85215087890625,1.10142333984375
0.024814453125,0.13333740234375,0.8454638671875,1.098603515625
0.0246533203125,0.1329345703125,0.83136474609375,1.0958642578125
0.024814453125,0.13269287109375,0.82234130859375,1.09272216796875
0.02392822265625,0.13237060546875,0.81283447265625,1.09014404296875
0.02384765625,0.13212890625,0.80284423828125,1.08740478515625
0.02384765625,0.13188720703125,0.80155517578125,1.08498779296875
0.023525390625,0.13172607421875,0.80364990234375,1.08216796875
0.0233642578125,0.13140380859375,0.8071142578125,1.0794287109375
0.0233642578125,0.131162109375,0.80977294921875,1.07701171875
0.023203125,0.13083984375,0.8082421875,1.07451416015625
0.0230419921875,0.1306787109375,0.80284423828125,1.07241943359375
0.022880859375,0.13027587890625,0.79913818359375,1.07048583984375
0.02296142578125,0.1303564453125,0.79704345703125,1.06798828125
0.02296142578125,0.1300341796875,0.79349853515625,1.06581298828125
0.0230419921875,0.12979248046875,0.7900341796875,1.063798828125
0.022880859375,0.12955078125,0.78576416015625,1.06154296875
0.022880859375,0.129228515625,0.78375,1.05904541015625
0.0227197265625,0.12898681640625,0.7816552734375,1.05703125
0.0227197265625,0.12850341796875,0.78157470703125,1.05517822265625
0.02296142578125,0.12826171875,0.78302490234375,1.05372802734375
0.02296142578125,0.1277783203125,0.785361328125,1.051875
0.0230419921875,0.1276171875,0.78866455078125,1.04969970703125
0.0230419921875,0.127294921875,0.78479736328125,1.04792724609375
0.02296142578125,0.13011474609375,0.78930908203125,1.0459130859375
0.02296142578125,0.1297119140625,0.7942236328125,1.0443017578125
0.02296142578125,0.12947021484375,0.79478759765625,1.04244873046875
0.0230419921875,0.129228515625,0.79172607421875,1.04067626953125
0.0230419921875,0.1290673828125,0.788583984375,1.03922607421875
0.02312255859375,0.1287451171875,0.78673095703125,1.03761474609375
0.023203125,0.12850341796875,0.7877783203125,1.0359228515625
0.023203125,0.12826171875,0.7942236328125,1.0343115234375
0.0220751953125,0.12834228515625,0.79237060546875,1.03261962890625
0.02199462890625,0.1277783203125,0.79285400390625,1.03100830078125
0.0219140625,0.1277783203125,0.79946044921875,1.02939697265625
0.021591796875,0.1276171875,0.8030859375,1.02778564453125
0.02167236328125,0.12769775390625,0.80187744140625,1.0268994140625
0.02167236328125,0.12769775390625,0.8000244140625,1.0259326171875
0.0217529296875,0.1276171875,0.79833251953125,1.02472412109375
0.02167236328125,0.1274560546875,0.79962158203125,1.02327392578125
0.02135009765625,0.12721435546875,0.80622802734375,1.0217431640625
0.02135009765625,0.1271337890625,0.81146484375,1.02053466796875
0.02135009765625,0.12697265625,0.809208984375,1.0196484375
0.0211083984375,0.1268115234375,0.80953125,1.01876220703125
0.02102783203125,0.1235888671875,0.8022802734375,1.01763427734375
0.0211083984375,0.12350830078125,0.79672119140625,1.0162646484375
0.02102783203125,0.123427734375,0.79333740234375,1.01521728515625
0.0211083984375,0.12318603515625,0.79269287109375,1.01408935546875
0.02102783203125,0.1229443359375,0.791162109375,1.013203125
0.02086669921875,0.12286376953125,0.78705322265625,1.01263916015625
0.0207861328125,0.1229443359375,0.7852001953125,1.01183349609375
0.02086669921875,0.12302490234375,0.780849609375,1.01118896484375
0.0219140625,0.12286376953125,0.78173583984375,1.01102783203125
0.0219140625,0.12286376953125,0.78415283203125,1.01070556640625
0.0219140625,0.122783203125,0.7797216796875,1.01006103515625
0.022236328125,0.1226220703125,0.77077880859375,1.00973876953125
0.022236328125,0.1224609375,0.76014404296875,1.009013671875
0.02231689453125,0.12238037109375,0.75216796875,1.00812744140625
0.022236328125,0.12238037109375,0.74612548828125,1.00780517578125
0.02231689453125,0.12254150390625,0.7394384765625,1.00732177734375
0.022236328125,0.12270263671875,0.7294482421875,1.0069189453125
0.0223974609375,0.12270263671875,0.72388916015625,1.0067578125
0.02231689453125,0.1226220703125,0.72340576171875,1.006435546875
0.02231689453125,0.12270263671875,0.720263671875,1.00998046875
0.02231689453125,0.122783203125,0.7152685546875,1.00973876953125
0.022236328125,0.122783203125,0.70648681640625,1.00973876953125
0.02231689453125,0.122783203125,0.6981884765625,1.00925537109375
0.02255859375,0.122783203125,0.6896484375,1.009013671875
0.0227197265625,0.122783203125,0.68296142578125,1.009013671875
0.02255859375,0.122783203125,0.6881982421875,1.00893310546875
0.02255859375,0.12270263671875,0.688359375,1.00925537109375
0.02255859375,0.1226220703125,0.68795654296875,1.0094970703125
0.02255859375,0.12270263671875,0.68586181640625,1.00941650390625
0.02247802734375,0.122783203125,0.68312255859375,1.009658203125
0.02255859375,0.12270263671875,0.68441162109375,1.01022216796875
0.02255859375,0.12270263671875,0.688359375,1.010302734375
0.02255859375,0.12286376953125,0.6917431640625,1.01070556640625
0.02247802734375,0.12270263671875,0.69440185546875,1.01126953125
0.02255859375,0.1226220703125,0.69762451171875,1.0119140625
0.02255859375,0.122783203125,0.70004150390625,1.012880859375
0.02263916015625,0.12286376953125,0.70447265625,1.0136865234375
0.02255859375,0.12302490234375,0.70439208984375,1.01425048828125
0.02247802734375,0.12318603515625,0.70535888671875,1.014814453125
0.0223974609375,0.12656982421875,0.7036669921875,1.0117529296875
0.02247802734375,0.12656982421875,0.7030224609375,1.01280029296875
0.02231689453125,0.12656982421875,0.70825927734375,1.01376708984375
0.02255859375,0.12656982421875,0.7154296875,1.01505615234375
0.02231689453125,0.12673095703125,0.72243896484375,1.0169091796875
0.02255859375,0.12705322265625,0.73323486328125,1.01771484375
0.0227197265625,0.12721435546875,0.73275146484375,1.01876220703125
0.02280029296875,0.12737548828125,0.735087890625,1.01989013671875
0.02280029296875,0.1276171875,0.7281591796875,1.0209375
0.022880859375,0.1277783203125,0.72123046875,1.0217431640625
0.0230419921875,0.1277783203125,0.7094677734375,1.02287109375
0.0230419921875,0.12785888671875,0.698349609375,1.02416015625
0.02296142578125,0.1281005859375,0.69569091796875,1.02569091796875
0.02296142578125,0.12802001953125,0.7062451171875,1.027060546875
0.02312255859375,0.12826171875,0.715751953125,1.0288330078125
0.022880859375,0.1284228515625,0.7175244140625,1.02971923828125
0.022880859375,0.1284228515625,0.714462890625,1.03116943359375
0.02280029296875,0.1284228515625,0.7075341796875,1.03261962890625
0.0227197265625,0.128583984375,0.7027001953125,1.03406982421875
0.022880859375,0.1287451171875,0.698994140625,1.03568115234375
0.02312255859375,0.12560302734375,0.70229736328125,1.0372119140625
0.0230419921875,0.12576416015625,0.71349609375,1.038984375
0.02312255859375,0.12624755859375,0.72123046875,1.04083740234375
0.02280029296875,0.1264892578125,0.72453369140625,1.04244873046875
0.02296142578125,0.1268115234375,0.72243896484375,1.0443017578125
0.02280029296875,0.12697265625,0.71502685546875,1.046396484375
0.022880859375,0.12721435546875,0.71502685546875,1.04857177734375
0.022880859375,0.12737548828125,0.71969970703125,1.0505859375
0.022880859375,0.12753662109375,0.73581298828125,1.0523583984375
0.0233642578125,0.12769775390625,0.75305419921875,1.054775390625
0.023525390625,0.1281005859375,0.765380859375,1.0568701171875
0.02344482421875,0.12850341796875,0.77222900390625,1.0588037109375
0.0233642578125,0.12882568359375,0.7706982421875,1.06081787109375
0.0233642578125,0.129228515625,0.7610302734375,1.06387939453125
0.023203125,0.12947021484375,0.75224853515625,1.0658935546875
0.0233642578125,0.12963134765625,0.75047607421875,1.0684716796875
0.02344482421875,0.1300341796875,0.7541015625,1.0710498046875
0.02344482421875,0.1303564453125,0.7665087890625,1.073466796875
0.02344482421875,0.13059814453125,0.778916015625,1.07596435546875
0.02360595703125,0.13092041015625,0.78721435546875,1.078623046875
0.023525390625,0.131162109375,0.7916455078125,1.081201171875
0.0236865234375,0.13156494140625,0.78439453125,1.08369873046875
0.02376708984375,0.13172607421875,0.773759765625,1.08603515625
0.02384765625,0.13204833984375,0.77077880859375,1.089580078125
0.02384765625,0.1322900390625,0.78205810546875,1.093125
0.02392822265625,0.1326123046875,0.79285400390625,1.09610595703125
0.02392822265625,0.13285400390625,0.80139404296875,1.098603515625
0.02408935546875,0.1332568359375,0.80074951171875,1.1016650390625
0.0240087890625,0.13365966796875,0.794384765625,1.105048828125
0.02376708984375,0.13398193359375,0.78697265625,1.1084326171875
0.02328369140625,0.13414306640625,0.78109130859375,1.1122998046875
0.02328369140625,0.1340625,0.78044677734375,1.11568359375
0.023525390625,0.13446533203125,0.782138671875,1.11898681640625
0.02425048828125,0.13478759765625,0.78560302734375,1.121484375
0.0244921875,0.1358349609375,0.7916455078125,1.12494873046875
0.0246533203125,0.136318359375,0.79801025390625,1.12817138671875
0.02473388671875,0.136640625,0.803408203125,1.13107177734375
0.024814453125,0.13736572265625,0.79897705078125,1.1342138671875
0.02489501953125,0.13784912109375,0.79269287109375,1.137919921875
0.02473388671875,0.13833251953125,0.782783203125,1.14106201171875
0.02489501953125,0.13881591796875,0.77271240234375,1.1446875
0.0249755859375,0.13929931640625,0.767314453125,1.14847412109375
0.02513671875,0.13978271484375,0.7658642578125,1.1522607421875
0.02521728515625,0.1403466796875,0.7626416015625,1.155322265625
0.0252978515625,0.14074951171875,0.7523291015625,1.15798095703125
0.02537841796875,0.14107177734375,0.74580322265625,1.1616064453125
0.025458984375,0.141474609375,0.74161376953125,1.16668212890625
0.025458984375,0.1419580078125,0.7404052734375,1.17038818359375
0.02570068359375,0.14252197265625,0.7412109375,1.1738525390625
0.02570068359375,0.14300537109375,0.74258056640625,1.17731689453125
0.02602294921875,0.14373046875,0.7437890625,1.18070068359375
0.02618408203125,0.14461669921875,0.74016357421875,1.1844873046875
0.02618408203125,0.14510009765625,0.73742431640625,1.188515625
0.025458984375,0.1456640625,0.738310546875,1.19278564453125
0.0252978515625,0.14574462890625,0.7384716796875,1.19681396484375
0.0252978515625,0.14630859375,0.741533203125,1.2012451171875
0.0252978515625,0.1467919921875,0.747333984375,1.20567626953125
0.025458984375,0.14703369140625,0.75321533203125,1.21018798828125
0.02553955078125,0.14767822265625,0.76207763671875,1.214296875
0.02505615234375,0.1482421875,0.77271240234375,1.21880859375
0.0249755859375,0.1487255859375,0.77899658203125,1.22275634765625
0.0249755859375,0.149208984375,0.78479736328125,1.22662353515625
0.02489501953125,0.14961181640625,0.787939453125,1.2308935546875
0.02505615234375,0.15009521484375,0.78850341796875,1.23516357421875
0.02521728515625,0.150498046875,0.78914794921875,1.2392724609375
0.0252978515625,0.151142578125,0.7890673828125,1.2434619140625
0.02521728515625,0.1519482421875,0.7850390625,1.24708740234375
0.02537841796875,0.1525927734375,0.7845556640625,1.25159912109375
0.02521728515625,0.15347900390625,0.790517578125,1.25659423828125
0.0252978515625,0.15404296875,0.796962890625,1.2611865234375
0.025458984375,0.15444580078125,0.804697265625,1.26545654296875
0.025458984375,0.15509033203125,0.81364013671875,1.2702099609375
0.02553955078125,0.15541259765625,0.82169677734375,1.275205078125
0.02578125,0.1559765625,0.82169677734375,1.279716796875
0.0259423828125,0.156298828125,0.81911865234375,1.284228515625
0.02602294921875,0.15686279296875,0.8158154296875,1.28849853515625
0.026103515625,0.157587890625,0.81073974609375,1.29301025390625
0.026103515625,0.15815185546875,0.8096923828125,1.29768310546875
0.026103515625,0.15831298828125,0.80993408203125,1.302275390625
0.026748046875,0.158876953125,0.8142041015625,1.307431640625
0.02682861328125,0.159521484375,0.82491943359375,1.3124267578125
0.02698974609375,0.1600048828125,0.83378173828125,1.317744140625
0.0272314453125,0.16072998046875,0.837568359375,1.322578125
0.0272314453125,0.16121337890625,0.84199951171875,1.327412109375
0.0270703125,0.1619384765625,0.846591796875,1.332890625
0.02650634765625,0.16266357421875,0.84884765625,1.3378857421875
0.02650634765625,0.16314697265625,0.85215087890625,1.3427197265625
0.02650634765625,0.16363037109375,0.85150634765625,1.34763427734375
0.02666748046875,0.16379150390625,0.849814453125,1.35246826171875
0.0265869140625,0.16435546875,0.8419189453125,1.3572216796875
0.02682861328125,0.16491943359375,0.83909912109375,1.36213623046875
0.02698974609375,0.16540283203125,0.83829345703125,1.36713134765625
0.0270703125,0.16620849609375,0.83523193359375,1.3715625
0.02715087890625,0.166611328125,0.83684326171875,1.3765576171875
0.0272314453125,0.16733642578125,0.83845458984375,1.381875
0.02731201171875,0.16781982421875,0.836923828125,1.387353515625
0.0275537109375,0.1683837890625,0.8332177734375,1.39283203125
0.0275537109375,0.1690283203125,0.83265380859375,1.39774658203125
0.02771484375,0.1699951171875,0.82894775390625,1.40274169921875
0.02779541015625,0.17039794921875,0.82137451171875,1.40773681640625
0.02795654296875,0.17080078125,0.8167822265625,1.41305419921875
0.02795654296875,0.17136474609375,0.818876953125,1.41804931640625
0.0278759765625,0.17208984375,0.83152587890625,1.42368896484375
0.0278759765625,0.17329833984375,0.8454638671875,1.4290869140625
0.02811767578125,0.1740234375,0.85537353515625,1.43448486328125
0.02876220703125,0.1745068359375,0.86407470703125,1.4397216796875
0.02908447265625,0.17507080078125,0.86955322265625,1.4448779296875
0.02892333984375,0.175634765625,0.87084228515625,1.4503564453125
0.02900390625,0.17619873046875,0.86794189453125,1.4558349609375
0.02892333984375,0.176923828125,0.87148681640625,1.462119140625
0.029326171875,0.17764892578125,0.87293701171875,1.4677587890625
0.029326171875,0.178212890625,0.88163818359375,1.473076171875
0.02940673828125,0.178857421875,0.8958984375,1.478876953125
0.02940673828125,0.1796630859375,0.91048095703125,1.48435546875
0.02956787109375,0.1803076171875,0.92627197265625,1.48975341796875
0.02972900390625,0.18103271484375,0.94077392578125,1.49539306640625
0.02972900390625,0.18151611328125,0.954228515625,1.50103271484375
0.029970703125,0.18216064453125,0.95970703125,1.50667236328125
0.029970703125,0.18280517578125,0.96623291015625,1.51311767578125
0.0301318359375,0.18361083984375,0.97155029296875,1.51875732421875
0.03029296875,0.1843359375,0.97493408203125,1.524638671875
0.0304541015625,0.1851416015625,0.97138916015625,1.53100341796875
0.030615234375,0.18570556640625,0.96639404296875,1.53680419921875
0.03085693359375,0.1857861328125,0.9601904296875,1.54276611328125
0.0307763671875,0.1864306640625,0.9563232421875,1.54856689453125
0.0309375,0.187236328125,0.95326171875,1.55468994140625
0.03085693359375,0.1880419921875,0.9560009765625,1.56065185546875
0.03117919921875,0.18876708984375,0.96043212890625,1.5663720703125
0.03117919921875,0.18941162109375,0.96639404296875,1.57201171875
0.03150146484375,0.19005615234375,0.9730810546875,1.57724853515625
0.0310986328125,0.19086181640625,0.9792041015625,1.583935546875
0.031259765625,0.19166748046875,0.97557861328125,1.5898974609375
0.03117919921875,0.192392578125,0.972275390625,1.59593994140625
0.031259765625,0.19311767578125,0.977431640625,1.60190185546875
0.03182373046875,0.19392333984375,0.98089599609375,1.60810546875
0.03166259765625,0.1946484375,0.98548828125,1.61430908203125
0.03166259765625,0.195615234375,0.991611328125,1.6205126953125
0.03166259765625,0.19682373046875,1.001923828125,1.62719970703125
0.03182373046875,0.1973876953125,1.010625,1.63267822265625
0.031904296875,0.19811279296875,1.02359619140625,1.63864013671875
0.03182373046875,0.198837890625,1.02520751953125,1.64444091796875
0.03182373046875,0.199482421875,1.03149169921875,1.65040283203125
0.03182373046875,0.1999658203125,1.034794921875,1.6559619140625
0.031904296875,0.200771484375,1.03680908203125,1.66168212890625
0.0320654296875,0.20149658203125,1.038984375,1.66764404296875
0.0320654296875,0.202060546875,1.0454296875,1.6736865234375
0.03230712890625,0.202705078125,1.04744384765625,1.679970703125
0.0322265625,0.203671875,1.05823974609375,1.6862548828125
0.03246826171875,0.2044775390625,1.0681494140625,1.69310302734375
0.03246826171875,0.20520263671875,1.0781396484375,1.69938720703125
0.03230712890625,0.2057666015625,1.090224609375,1.70478515625
0.0322265625,0.20665283203125,1.10279296875,1.71098876953125
0.0323876953125,0.20729736328125,1.11318603515625,1.71727294921875
0.032548828125,0.2080224609375,1.11495849609375,1.7239599609375
0.03230712890625,0.2086669921875,1.11785888671875,1.730244140625
0.032548828125,0.20947265625,1.11963134765625,1.73677001953125
0.032548828125,0.21003662109375,1.1206787109375,1.74289306640625
0.03279052734375,0.21019775390625,1.1176171875,1.74837158203125
0.03295166015625,0.211083984375,1.11254150390625,1.754736328125
0.03311279296875,0.21180908203125,1.10722412109375,1.76110107421875
0.03327392578125,0.2126953125,1.1098828125,1.76722412109375
0.033515625,0.2135009765625,1.11181640625,1.7732666015625
0.0336767578125,0.21462890625,1.1200341796875,1.77979248046875
0.03359619140625,0.2152734375,1.130185546875,1.78656005859375
0.03375732421875,0.21599853515625,1.1432373046875,1.79300537109375
0.033515625,0.216884765625,1.15379150390625,1.79961181640625
0.033837890625,0.2176904296875,1.16337890625,1.80637939453125
0.03416015625,0.21825439453125,1.1670849609375,1.812744140625
0.03407958984375,0.21906005859375,1.1677294921875,1.8187060546875
0.03407958984375,0.21986572265625,1.1616064453125,1.8251513671875
0.03424072265625,0.22067138671875,1.1525830078125,1.83183837890625
0.034482421875,0.22131591796875,1.1477490234375,1.8383642578125
0.0346435546875,0.22212158203125,1.1432373046875,1.84472900390625
0.03456298828125,0.2228466796875,1.1400146484375,1.85036865234375
0.03488525390625,0.22365234375,1.139853515625,1.8567333984375
0.0349658203125,0.2244580078125,1.14412353515625,1.863017578125
0.035126953125,0.2260693359375,1.1490380859375,1.86970458984375
0.03504638671875,0.22695556640625,1.15137451171875,1.8767138671875
0.03520751953125,0.22776123046875,1.1535498046875,1.88372314453125
0.03520751953125,0.2286474609375,1.156611328125,1.89049072265625
0.03536865234375,0.22953369140625,1.16072021484375,1.8979833984375
0.0352880859375,0.2302587890625,1.16466796875,1.9053955078125
0.03536865234375,0.23082275390625,1.1666015625,1.912001953125
0.03552978515625,0.23178955078125,1.17626953125,1.91868896484375
0.03552978515625,0.23275634765625,1.17908935546875,1.92513427734375
0.0359326171875,0.23340087890625,1.1770751953125,1.9318212890625
0.03569091796875,0.234287109375,1.1709521484375,1.93818603515625
0.0356103515625,0.23485107421875,1.16555419921875,1.9451953125
0.0359326171875,0.23565673828125,1.1638623046875,1.95220458984375
0.03609375,0.23646240234375,1.171435546875,1.959052734375
0.03633544921875,0.23742919921875,1.18271484375,1.96590087890625
0.03633544921875,0.23823486328125,1.19584716796875,1.97291015625
0.03633544921875,0.23912109375,1.206884765625,1.98
0.03649658203125,0.240087890625,1.2141357421875,1.98797607421875
0.03601318359375,0.24129638671875,1.21776123046875,1.99546875
0.03617431640625,0.242021484375,1.21437744140625,2.00255859375
0.03633544921875,0.242021484375,1.2089794921875,2.00900390625
0.03649658203125,0.24298828125,1.2102685546875,2.01988037109375
0.036416015625,0.24371337890625,1.224609375,2.026728515625
0.0365771484375,0.244599609375,1.2350830078125,2.03357666015625
0.0365771484375,0.24532470703125,1.244912109375,2.0401025390625
0.03673828125,0.2462109375,1.2524853515625,2.04550048828125
0.03681884765625,0.24725830078125,1.2598974609375,2.05259033203125
0.03697998046875,0.24806396484375,1.26207275390625,2.05951904296875
0.0372216796875,0.2487890625,1.26642333984375,2.06660888671875
0.0372216796875,0.249755859375,1.26932373046875,2.07353759765625
0.03730224609375,0.2499169921875,1.277783203125,2.0803857421875
0.0373828125,0.25112548828125,1.28592041015625,2.0874755859375
0.03730224609375,0.2518505859375,1.2955078125,2.09464599609375
0.03746337890625,0.25265625,1.308076171875,2.10173583984375
0.0375439453125,0.2534619140625,1.31653564453125,2.10866455078125
0.037705078125,0.25434814453125,1.32072509765625,2.11527099609375
0.03794677734375,0.255234375,1.32120849609375,2.1219580078125
0.03802734375,0.25595947265625,1.32088623046875,2.1284033203125
0.03826904296875,0.2563623046875,1.320966796875,2.1346875
0.03859130859375,0.2570068359375,1.32410888671875,2.14089111328125
0.03859130859375,0.25757080078125,1.32845947265625,2.14798095703125
0.0388330078125,0.2582958984375,1.33264892578125,2.1506396484375
0.038994140625,0.2592626953125,1.329345703125,2.15732666015625
0.038994140625,0.25998779296875,1.3365966796875,2.1643359375
0.03907470703125,0.26079345703125,1.34586181640625,2.17102294921875
0.0391552734375,0.2616796875,1.35391845703125,2.178837890625
